Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytosolic DNA-sensing pathway	5/63	6.563929654211541e-11	4.200914978695386e-09	0	0	343.6551724137931	8057.630099429675	IL6;TBK1;IRF3;STING1;IFNA8
KEGG_2021_Human	Coronavirus disease	6/232	4.613007282767874e-10	1.47616233048572e-08	0	0	131.1769911504425	2819.9079676257356	IL6;TBK1;IRF3;STING1;IFNA8;TLR3
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	8.515154270370076e-10	1.816566244345616e-08	0	0	200.91919191919192	4195.997106957533	IL6;TBK1;IRF3;IFNA8;TLR3
KEGG_2021_Human	Hepatitis B	5/162	7.992071395688838e-09	1.278731423310214e-07	0	0	126.3248407643312	2355.3033948784473	IL6;TBK1;IRF3;IFNA8;TLR3
KEGG_2021_Human	Influenza A	5/172	1.0799546193312048e-08	1.3823419127439426e-07	0	0	118.7005988023952	2177.4155007891895	IL6;TBK1;IRF3;IFNA8;TLR3
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	1.3951329096104573e-08	1.488141770251154e-07	0	0	112.57954545454544	2036.3040375768417	IL6;TBK1;IRF3;STING1;IFNA8
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	5/193	1.9250164856803465e-08	1.760015072622031e-07	0	0	105.32978723404256	1871.2622685912904	IL6;TBK1;IRF3;IFNA8;TLR3
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	2.8432117425891634e-08	2.2745693940713307e-07	0	0	201.2525252525253	3496.9128482882647	TBK1;IRF3;STING1;IFNA8
KEGG_2021_Human	Human cytomegalovirus infection	5/225	4.1485379967324353e-08	2.855761095208574e-07	0	0	89.86363636363636	1527.4953297238746	IL6;TBK1;IRF3;STING1;IFNA8
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	4.4621267112633977e-08	2.855761095208574e-07	0	0	59.44512195121951	1006.111973396062	IL6;TBK1;IRF3;STING1;IFNA8;TLR3
KEGG_2021_Human	Measles	4/139	4.541851361681191e-07	2.6425317013417835e-06	0	0	98.04938271604938	1431.987794207086	IL6;TBK1;IRF3;IFNA8
KEGG_2021_Human	Hepatitis C	4/157	7.397309701363312e-07	3.945231840727099e-06	0	0	86.43572984749456	1220.2114065066128	TBK1;IRF3;IFNA8;TLR3
KEGG_2021_Human	Epstein-Barr virus infection	4/202	2.0226246480424245e-06	9.957536728824244e-06	0	0	66.63973063973064	873.7211426141878	IL6;TBK1;IRF3;IFNA8
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	2.4514349419645316e-06	1.1060590507623752e-05	0	0	63.40384615384615	819.1039545387331	TBK1;IRF3;STING1;IFNA8
KEGG_2021_Human	Lipid and atherosclerosis	4/215	2.592325900224317e-06	1.1060590507623752e-05	0	0	62.492890995260666	803.8432480832297	IL6;TBK1;IRF3;IFNA8
KEGG_2021_Human	Human papillomavirus infection	4/331	1.4300264984768664e-05	5.7201059939074656e-05	0	0	40.08766564729868	447.1872302957118	TBK1;IRF3;IFNA8;TLR3
KEGG_2021_Human	Yersinia infection	3/137	3.6427073387120595e-05	0.00013713721745739515	0	0	63.505330490405115	649.037069792638	IL6;TBK1;IRF3
KEGG_2021_Human	Shigellosis	3/246	0.00020694103581317156	0.0007357903495579433	0	0	34.82716049382716	295.44147219460575	TBK1;IRF3;STING1
KEGG_2021_Human	Pertussis	2/76	0.000628730143298291	0.00211782785111	0	0	67.28378378378379	496.00316371132106	IL6;IRF3
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.0009596562010219316	0.0030708998432701	0	0	54.07065217391305	375.7334723220389	IL6;TBK1
KEGG_2021_Human	Necroptosis	2/159	0.0027103703976302	0.0081794665439337	0	0	31.581210191082803	186.6661108612652	IFNA8;TLR3
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.0028116916244772	0.0081794665439337	0	0	30.984375	182.00125746513936	IL6;IFNA8
KEGG_2021_Human	Tuberculosis	2/180	0.0034567374250082	0.0096187476174143	0	0	27.825842696629213	157.70101777528257	IL6;IFNA8
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0050689885301914	0.0135173027471771	0	0	22.77995391705069	120.3832629846112	IL6;TSPO
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0090235933392795	0.0231003989485555	0	0	16.80631399317406	79.12265824152546	IL6;IFNA8
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0127981399038309	0.0315031136094301	0	0	13.947443181818182	60.78930959077482	IL6;IFNA8
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0134963782144593	0.0319914150268664	0	0	13.55524861878453	58.35987153614481	RANBP2;TBK1
KEGG_2021_Human	African trypanosomiasis	1/37	0.0183506949831896	0.041944445675862	0	0	61.58641975308642	246.2279153977221	IL6
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0208071402680988	0.0459192061089078	0	0	54.06233062330623	209.3541625168803	IL6
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0223258041516684	0.047628382190226	0	0	10.31553911205074	39.21980485870612	IL6;TBK1
KEGG_2021_Human	Cholesterol metabolism	1/50	0.024725948817258	0.047953355281955	0	0	45.21768707482993	167.3010120823387	TSPO
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.047953355281955	0	0	45.21768707482993	167.3010120823387	IL6
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0237475721230066	0.047953355281955	0	0	47.146572104018915	176.3411440394006	IL6
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.0261918594705427	0.049302323709257	0	0	42.6025641025641	155.17160141847094	IFNA8
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0500325733390858	0	0	9.197069943289224	33.05291892138001	IL6;IFNA8
KEGG_2021_Human	Legionellosis	1/57	0.0281433225032358	0.0500325733390858	0	0	39.551587301587304	141.21677360109922	IL6
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0320356942028436	0.0554130926751889	0	0	34.59375	119.03379191454992	IL6
KEGG_2021_Human	Mitophagy	1/68	0.0334917127632155	0.0564070951801524	0	0	33.039800995024876	112.21827165973409	TBK1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0694779583966291	0	0	20.454732510288064	60.01026825392258	IL6
KEGG_2021_Human	Th17 cell differentiation	1/107	0.0522414233078482	0.0694779583966291	0	0	20.842767295597483	61.52533852087739	IL6
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0508108479280287	0.0694779583966291	0	0	21.45307443365696	63.922554665894864	IL6
KEGG_2021_Human	Chagas disease	1/102	0.0498560516752303	0.0694779583966291	0	0	21.88008800880088	65.60996868685889	IL6
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0694779583966291	0	0	21.88008800880088	65.60996868685889	IL6
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.0694779583966291	0	0	20.64693665628245	60.75982922373895	IL6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0489003911418304	0.0694779583966291	0	0	22.32435465768799	67.37423003045056	IL6
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0694779583966291	0	0	22.55328798185941	68.28675824910428	IL6
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.0694779583966291	0	0	24.031400966183575	74.2323201774775	IL6
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.0694779583966291	0	0	24.845193508114857	77.54406436315156	IL6
