gene_id	gene_symbol	count	tfidf	rank_tfidf
4023	LPL	2558	2.1484174072377646	1
338328	GPIHBP1	623	0.8511088844933256	2
116519	APOA5	415	0.49096774009183936	3
345	APOC3	460	0.4744895979208882	4
344	APOC2	408	0.4636580064057459	5
64788	LMF1	218	0.3094994019932357	6
338	APOB	359	0.27581803181637227	7
348	APOE	217	0.1524692312494776	8
27329	ANGPTL3	106	0.13051864439764815	9
51129	ANGPTL4	87	0.09650482892588375	10
335	APOA1	98	0.0779064681076599	11
3990	LIPC	90	0.0763164222956765	12
3949	LDLR	73	0.061874928510595936	13
3630	INS	139	0.05922374512967642	14
8694	DGAT1	45	0.05362693955852268	15
3931	LCAT	46	0.04860707820061652	16
255738	PCSK9	51	0.04793755477423967	17
22796	COG2	41	0.04262604185725234	18
5406	PNLIP	38	0.04237913024980676	19
4547	MTTP	35	0.04058203402167111	20
1071	CETP	35	0.03524526411989432	21
8834	TMEM11	22	0.03066700904752783	22
4018	LPA	26	0.024305278377777753	23
53369	HDL3	20	0.024098972686601265	24
336	APOA2	19	0.02025247378879939	25
26291	FGF21	18	0.018733962583181062	26
2646	GCKR	15	0.017804639171590964	27
57338	JPH3	15	0.017754847024208265	28
9388	LIPG	14	0.01771209875651801	29
7391	USF1	15	0.01758935760190046	30
84699	CREB3L3	10	0.013928464300213102	31
55908	ANGPTL8	10	0.013682345175765758	32
246243	RNASEH1	9	0.011382168711679986	33
51085	MLXIPL	9	0.010626050848814813	34
213	ALB	19	0.00969249645674503	35
259266	ASPM	9	0.009367668968674752	36
2244	FGB	14	0.008924436991489454	37
100188397	HLP	6	0.008858028989719989	38
1401	CRP	19	0.008795484121005186	39
5360	PLTP	6	0.007380112285048716	40
6720	SREBF1	8	0.007356881187274105	41
10327	AKR1A1	8	0.007049854589280848	42
4035	LRP1	7	0.0068126430194930905	43
347	APOD	5	0.00592738166517531	44
337	APOA4	5	0.005671696403408992	45
10434	LYPLA1	4	0.005436678722373486	46
925	CD8A	10	0.005154600784520943	47
920	CD4	11	0.005038036934208127	48
10221	TRIB1	4	0.004983917681194425	49
353116	RILPL1	3	0.004769458133424863	50
5465	PPARA	6	0.0047592299779867925	51
2571	GAD1	5	0.004731909189860691	52
968	CD68	6	0.004685987391068712	53
341	APOC1	4	0.004626456225160045	54
6524	SLC5A2	5	0.004624007563697313	55
84298	LLPH	3	0.0044965952751038025	56
9370	ADIPOQ	6	0.004473947948163995	57
6383	SDC2	4	0.0043651320217438444	58
3988	LIPA	4	0.004329118507988055	59
5468	PPARG	6	0.004284610955699227	60
3952	LEP	6	0.004164881344077245	61
54474	KRT20	6	0.00415317625296036	62
2678	GGT1	5	0.004120255810432716	63
6390	SDHB	4	0.0039986282110309425	64
26503	SLC17A5	6	0.003975805473290972	65
31	ACACA	4	0.0038988353494656693	66
4051	CYP4F3	5	0.0038411347180609787	67
19	ABCA1	4	0.003813261686443645	68
960	CD44	5	0.0035788389149680514	69
6272	SORT1	3	0.003486900913492565	70
1906	EDN1	4	0.0032523615212607967	71
5579	PRKCB	3	0.003166637023731747	72
55656	INTS8	2	0.003105861165989497	73
6319	SCD	3	0.002971287449707398	74
2538	G6PC	3	0.0029522536861344845	75
