Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inositol phosphate metabolism	6/73	1.061874012544918e-09	6.689806279032983e-08	0	0	74.26492537313433	1534.5532750175523	INPP5B;INPP5F;INPP5E;PTEN;OCRL;PIK3C2A
KEGG_2021_Human	Phosphatidylinositol signaling system	6/97	6.013597128936532e-09	1.8942830956150076e-07	0	0	54.612637362637365	1033.7758694997622	INPP5B;INPP5F;INPP5E;PTEN;OCRL;PIK3C2A
KEGG_2021_Human	Endocytosis	5/252	3.361607262546689e-05	0.0007059375251348047	0	0	15.97004048582996	164.49950189167035	RAB35;RAB5A;IGF2R;RAB11A;RAB8A
KEGG_2021_Human	Vasopressin-regulated water reabsorption	2/44	0.0019785984341856	0.031162925338424	0	0	33.89115646258504	210.9848716626915	RAB5A;RAB11A
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0037674899954355	0.0474703739424873	0	0	24.105326876513317	134.54017656173255	AKR1C1;AKR1C2
KEGG_2021_Human	Salmonella infection	3/249	0.0060394012737568	0.0634137133744466	0	0	8.908762420957544	45.51887970466737	SNX9;PIK3C2A;RAB5A
KEGG_2021_Human	Pancreatic secretion	2/102	0.0102087472469366	0.0918787252224298	0	0	14.192857142857145	65.06730050963371	RAB11A;RAB8A
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0168751431052998	0.1251267020571967	0	0	6.035395506309634	24.63596276890984	SDHA;RAB5A;RAB8A
KEGG_2021_Human	Autophagy	2/137	0.0178752431510281	0.1251267020571967	0	0	10.494708994708995	42.234262373458584	PTEN;RAB8A
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0336276519531829	0.1788532131351923	0	0	4.589924670433145	15.570890633825456	SDHA;RAB5A;RAB8A
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.035405587532064	0.1788532131351923	0	0	29.90554722638681	99.91101302805887	CUBN
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0370206464175897	0.1788532131351923	0	0	7.025230987917555	23.157124963281667	PTEN;SDHA
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0397451584744871	0.1788532131351923	0	0	26.450928381962864	85.31131290182489	TECR
KEGG_2021_Human	Fatty acid elongation	1/27	0.0397451584744871	0.1788532131351923	0	0	26.450928381962864	85.31131290182489	TECR
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0440658550450575	0.1850765911892416	0	0	23.711058263971463	74.02758505991471	SDHA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0723939657090184	0.2617153877402008	0	0	14.019000703729768	36.80874147674154	LRP2
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0765725660346981	0.2617153877402008	0	0	13.208222811671089	33.938745289872976	RAB11A
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0807329679040596	0.2617153877402008	0	0	12.4858934169279	31.42210254292495	LRP2
KEGG_2021_Human	Endometrial cancer	1/58	0.0834964966939316	0.2617153877402008	0	0	12.04658197217181	29.91106798113016	PTEN
KEGG_2021_Human	Mineral absorption	1/60	0.0862519938757385	0.2617153877402008	0	0	11.637054354178844	28.516393460743195	TRPV6
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0999097923540907	0.2617153877402008	0	0	9.945527236381809	22.909398431433704	PTEN
KEGG_2021_Human	Melanoma	1/72	0.1026175710295397	0.2617153877402008	0	0	9.664400194269062	22.00338548313555	PTEN
KEGG_2021_Human	p53 signaling pathway	1/73	0.1039685058127173	0.2617153877402008	0	0	9.529693486590038	21.572055090315494	PTEN
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.1066644800819346	0.2617153877402008	0	0	9.271202236719478	20.749572437350395	LRP2
KEGG_2021_Human	Glioma	1/75	0.1066644800819346	0.2617153877402008	0	0	9.271202236719478	20.749572437350395	PTEN
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.1080095250991305	0.2617153877402008	0	0	9.14712643678161	20.3572579045293	AKR1C1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1423015104749137	0.2636763282329284	0	0	6.7835438716285426	13.226602405790088	APPL1
KEGG_2021_Human	Amoebiasis	1/102	0.1423015104749137	0.2636763282329284	0	0	6.7835438716285426	13.226602405790088	RAB5A
KEGG_2021_Human	Salivary secretion	1/93	0.130577989553445	0.2636763282329284	0	0	7.450524737631184	15.167663594496686	TRPV6
KEGG_2021_Human	Prostate cancer	1/97	0.135807441882233	0.2636763282329284	0	0	7.1386494252873565	14.2524368267114	PTEN
KEGG_2021_Human	GABAergic synapse	1/89	0.1253179535566854	0.2636763282329284	0	0	7.790752351097178	16.18062246106182	PLCL1
KEGG_2021_Human	Colorectal cancer	1/86	0.1213527522063146	0.2636763282329284	0	0	8.066937119675456	17.0136033150249	APPL1
KEGG_2021_Human	Small cell lung cancer	1/92	0.1292658545119819	0.2636763282329284	0	0	7.532777567260326	15.411189911294056	PTEN
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.1253179535566854	0.2636763282329284	0	0	7.790752351097178	16.18062246106182	PTEN
KEGG_2021_Human	Insulin resistance	1/108	0.1500321372358647	0.2700578470245565	0	0	6.401224621334193	12.142519852667972	PTEN
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.1640303733701603	0.2814428485229378	0	0	5.801285797779077	10.487005597367974	PTEN
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1652918316722015	0.2814428485229378	0	0	5.752245725876557	10.354287873096176	RAB8A
KEGG_2021_Human	Lysosome	1/128	0.1753174699880012	0.2859007345283709	0	0	5.387727396144448	9.380878377461652	IGF2R
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1815242758910291	0.2859007345283709	0	0	5.182340647857889	8.842969274321403	SDHA
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1790469915916031	0.2859007345283709	0	0	5.262599469496021	9.052234105349967	PTEN
KEGG_2021_Human	Cellular senescence	1/156	0.2094986982516284	0.2869221302141867	0	0	4.4082313681868746	6.890232053472163	PTEN
KEGG_2021_Human	Pathways in cancer	2/531	0.1888695696822512	0.2869221302141867	0	0	2.6250337564137185	4.375140112119021	PTEN;APPL1
KEGG_2021_Human	Breast cancer	1/147	0.1986640481617168	0.2869221302141867	0	0	4.682097307510628	7.566925122118201	PTEN
KEGG_2021_Human	Phagosome	1/152	0.2047008959060848	0.2869221302141867	0	0	4.525919159625485	7.179037454618381	RAB5A
KEGG_2021_Human	mTOR signaling pathway	1/154	0.2071033050371711	0.2869221302141867	0	0	4.466306062654947	7.032366614617934	PTEN
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.2083018774030301	0.2869221302141867	0	0	4.437080161218092	6.9607445684533715	SDHA
KEGG_2021_Human	Influenza A	1/172	0.2284116340616737	0.2936721009364376	0	0	3.9925388183101433	5.895406236454071	RAB11A
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.2237248276023687	0.2936721009364376	0	0	4.088994424943217	6.1226084945342665	PTEN
KEGG_2021_Human	Tight junction	1/169	0.2248991025993728	0.2936721009364376	0	0	4.064449917898194	6.064579583267902	RAB8A
KEGG_2021_Human	Tuberculosis	1/180	0.2377033237400038	0.2995061879124049	0	0	3.812560200346754	5.477626943599837	RAB5A
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.248027194221987	0.3063865340389252	0	0	3.628393250183419	5.058767133765583	CLCN5
KEGG_2021_Human	Focal adhesion	1/201	0.2615823120745377	0.3169170319364591	0	0	3.4086206896551725	4.57098173760038	PTEN
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.2814730919550253	0.3345812225125772	0	0	3.124327744384688	3.960767844335918	PTEN
KEGG_2021_Human	Thermogenesis	1/232	0.2955154938047619	0.3384995656309091	0	0	2.9465591879384982	3.5919558655424773	SDHA
KEGG_2021_Human	Ras signaling pathway	1/232	0.2955154938047619	0.3384995656309091	0	0	2.9465591879384982	3.5919558655424773	RAB5A
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.3029665219521898	0.3408373371962135	0	0	2.858881483627934	3.4138846317300957	AKR1C2
KEGG_2021_Human	Parkinson disease	1/249	0.3134788398667338	0.3464766124842847	0	0	2.742213570634038	3.1810319580645494	SDHA
KEGG_2021_Human	Prion disease	1/273	0.3380869067508666	0.367232329746631	0	0	2.497210953346856	2.7081061519140195	SDHA
KEGG_2021_Human	Huntington disease	1/306	0.3705349586792404	0.3930800589272981	0	0	2.223289994347089	2.2072989439063053	SDHA
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.374361960883141	0.3930800589272981	0	0	2.1940631625934603	2.1557375738800304	PTEN
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3940875972572577	0.4070085020853645	0	0	2.052246603970742	1.9110152333069073	PTEN
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4216955605301878	0	0	1.9162840675979291	1.685318156943543	PTEN
KEGG_2021_Human	Alzheimer disease	1/369	0.4282639718351372	0.4282639718351372	0	0	1.836769115442279	1.5576087108437588	SDHA
