gene_id	gene_symbol	count	tfidf	rank_tfidf
50964	SOST	2157	3.436394396910151	1
4038	LRP4	290	0.5476036754685636	2
4041	LRP5	184	0.3042170739043891	3
4040	LRP6	177	0.2896661324959982	4
649	BMP1	171	0.21093547543273772	5
25928	SOSTDC1	89	0.18897861434221094	6
375790	AGRN	77	0.13292649623151187	7
89780	WNT3A	87	0.12967158257398956	8
7471	WNT1	81	0.12651252078321953	9
4593	MUSK	68	0.11861963922514872	10
1513	CTSK	71	0.1113258822046107	11
22943	DKK1	66	0.09714432496429055	12
1499	CTNNB1	105	0.09692574740849602	13
5741	PTH	77	0.08328635222035881	14
8600	TNFSF11	59	0.07540735372521822	15
250	ALPP	59	0.06881032121267495	16
7481	WNT11	32	0.05961539339462885	17
2737	GLI3	29	0.049154034658212144	18
64840	PORCN	23	0.0460690465237964	19
9241	NOG	23	0.03685403994728123	20
4982	TNFRSF11B	19	0.026409512131325266	21
8074	FGF23	17	0.02509842044982801	22
4035	LRP1	16	0.02365285720284277	23
632	BGLAP	19	0.02338077214897837	24
5358	PLS3	11	0.02199974496675315	25
1277	COL1A1	15	0.020277348695722276	26
1758	DMP1	11	0.01968382988501501	27
652	BMP2	14	0.019552564753062926	28
26585	GREM1	11	0.019432001657710286	29
1593	CYP27A1	12	0.01794627655778487	30
10082	GPC6	8	0.01678354875578601	31
7421	VDR	13	0.01675377484109792	32
5251	PHEX	8	0.014808519965773748	33
121340	SP7	9	0.014408165109038215	34
3479	IGF1	14	0.013885368881068361	35
654	BMP6	8	0.013678836951186438	36
860	RUNX2	10	0.013055087320170616	37
10631	POSTN	8	0.012295122412214601	38
1186	CLCN7	6	0.012147384829517856	39
6469	SHH	9	0.01188336545544912	40
4222	MEOX1	5	0.010820876136455606	41
56955	MEPE	5	0.01025146613325065	42
7475	WNT6	5	0.00988796515033839	43
3976	LIF	7	0.009834507463946025	44
5008	OSM	6	0.009585547886762108	45
2099	ESR1	10	0.00919444203464624	46
5744	PTHLH	6	0.009180206115943265	47
1435	CSF1	7	0.008974403399720924	48
255738	PCSK9	6	0.008566491462777721	49
23235	SIK2	4	0.008384057523277585	50
4208	MEF2C	5	0.008144891664897262	51
4093	SMAD9	4	0.007528531622344004	52
7124	TNF	12	0.007398082025875162	53
7040	TGFB1	9	0.007015363751147062	54
23500	DAAM2	3	0.0067454415237712916	55
8313	AXIN2	4	0.006392367410734982	56
9350	CER1	3	0.006340768188410559	57
4681	NBL1	3	0.0061767528430289095	58
8312	AXIN1	4	0.00609929213298934	59
8292	COLQ	3	0.006073692414758928	60
3569	IL6	9	0.0060483409875949756	61
8840	CCN4	3	0.005754093350208861	62
4882	NPR2	3	0.005528881788771172	63
2697	GJA1	4	0.005438943464794634	64
7473	WNT3	3	0.005373628874780726	65
2224	FDPS	3	0.0053001678599456075	66
6667	SP1	4	0.0051577889137870755	67
252995	FNDC5	3	0.005136401609938942	68
796	CALCA	4	0.0049690795019809286	69
23184	MESD	2	0.004624036484936126	70
28962	OSTM1	2	0.0044243368177544545	71
2688	GH1	4	0.004290843288795746	72
83999	KREMEN1	2	0.004188965730420304	73
3840	KPNA4	2	0.004163020219588433	74
79971	WLS	2	0.004108808699272879	75
7422	VEGFA	5	0.003915150218842492	76
650	BMP2	3	0.003881220829321958	77
3949	LDLR	3	0.0038624168171667887	78
4880	NPPC	2	0.003728689951681414	79
7855	FZD5	2	0.0036722034154960865	80
55553	SOX6	2	0.0036360630239843012	81
690	BTF3P11	2	0.003565176818961078	82
5916	RARG	2	0.003559886439674429	83
11197	WIF1	2	0.003520184688276211	84
367	AR	3	0.0034379054013324033	85
324	APC	3	0.003393073719559499	86
4205	MEF2A	2	0.0033104624292301242	87
3397	ID1	2	0.0032864446152998518	88
1558	CYP2C8	2	0.003266080490382387	89
8877	SPHK1	2	0.0032607447279764984	90
8792	TNFRSF11A	2	0.0032063192538417384	91
2660	MSTN	2	0.003186272041641308	92
5829	PXN	2	0.003019643700194225	93
3172	HNF4A	2	0.0026186765637874264	94
406991	MIR21	2	0.002453936262446203	95
43	ACHE	2	0.0024481276567353103	96
3553	IL1B	3	0.002404070803943725	97
9890	PLPPR4	1	0.0023265655881030884	98
3458	IFNG	3	0.002311546937931936	99
5175	PECAM1	2	0.0023030164728471154	100
