gene_id	gene_symbol	count	tfidf	rank_tfidf
4763	NF1	3587	1.2285302276924828	1
8314	BAP1	1884	0.7925875950914089	2
23405	DICER1	1555	0.5632428556901825	3
6598	SMARCB1	808	0.3409607184935154	4
4771	NF2	684	0.2792727145869297	5
8216	LZTR1	155	0.08407030728503331	6
6597	SMARCA4	211	0.08329179737161757	7
5925	RB1	219	0.06846891877613231	8
1029	CDKN2A	229	0.06443126252263102	9
5921	RASA1	137	0.06236758033650305	10
7157	TP53	314	0.06086847486370589	11
7428	VHL	161	0.059480203003641104	12
57292	KIR2DL5A	100	0.055999743874809674	13
25913	POT1	98	0.046535676878940085	14
5728	PTEN	155	0.04217194773052674	15
7248	TSC1	107	0.04194484622015921	16
8085	KMT2D	91	0.039702744733746395	17
23432	GPR161	64	0.03673572569312169	18
2271	FH	81	0.0363593198788742	19
23114	NFASC	86	0.03596271933099288	20
6605	SMARCE1	68	0.03566294534602561	21
5609	MAP2K7	120	0.03484927620333564	22
2475	MTOR	141	0.03342106161784732	23
100048912	CDKN2B-AS1	71	0.03281829704199205	24
673	BRAF	114	0.031989306516995546	25
690	BTF3P11	66	0.03144457733926687	26
10413	YAP1	88	0.030486746863214217	27
1956	EGFR	121	0.026542435657123758	28
7015	TERT	76	0.025789140254407143	29
4286	MITF	64	0.025640154032650186	30
207	AKT1	126	0.025270304884669588	31
55974	SLC50A1	43	0.02489006338150723	32
5719	PSMD13	44	0.024740851785335662	33
5879	RAC1	69	0.023804128730474803	34
6390	SDHB	56	0.022726671974185222	35
8930	MBD4	43	0.02199767646924418	36
23512	SUZ12	47	0.020570109894826848	37
7249	TSC2	52	0.019869390789780707	38
5978	REST	44	0.019579925981684815	39
1964	EIF1AX	37	0.019344951567682334	40
51684	SUFU	39	0.01878573041708452	41
1278	COL1A2	46	0.018432163064127274	42
10423	CDIPT	33	0.017944684719642355	43
672	BRCA1	63	0.01788042672467479	44
201163	FLCN	36	0.01781915329715088	45
6794	STK11	48	0.017806632965421124	46
4868	NPHS1	40	0.017699225565836803	47
472	ATM	56	0.017434185953683498	48
2767	GNA11	37	0.017343524973722834	49
64399	HHIP	36	0.017127040161345655	50
