gene_id	gene_symbol	count	tfidf	rank_tfidf
1281	COL3A1	132	1.0893109031566985	1
943	TNFRSF8	147	0.9919688191090992	2
7148	TNXB	78	0.7934160585997606	3
113189	CHST14	26	0.3130585851728461	4
1289	COL5A1	22	0.20530882091522631	5
1290	COL5A2	20	0.19573688040733198	6
2335	FN1	32	0.16795796675877298	7
7146	TNXA	11	0.13419608024261287	8
9509	ADAMTS2	13	0.13379308719662245	9
7249	TSC2	17	0.12988409273603838	10
2317	FLNB	14	0.12662698951341764	11
1278	COL1A2	15	0.12018093183351049	12
2200	FBN1	12	0.10084884229981883	13
55033	FKBP14	8	0.09741015843108619	14
375056	MIA3	8	0.0897598756579657	15
373156	GSTK1	13	0.08686500546551854	16
1277	COL1A1	12	0.0866917440161479	17
51430	SUCO	7	0.06871814264146811	18
653108	CXADRP1	8	0.06110004106996552	19
5351	PLOD1	6	0.06055726459605362	20
11285	B4GALT7	5	0.05905905788174106	21
2214	FCGR3A	9	0.05674573179637721	22
3371	TNC	5	0.03837486601464267	23
1589	CYP21A2	4	0.03613179334548891	24
1437	CSF2	6	0.03357345090982388	25
3558	IL2	7	0.03337385283784907	26
7046	TGFBR1	4	0.0302312699404317	27
7048	TGFBR2	4	0.029988524884563387	28
23209	MLC1	4	0.02986194828024007	29
715	C1R	3	0.028029198982790292	30
