Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fanconi anemia pathway	5/54	1.7837089378996071e-09	3.5674178757992145e-08	0	0	135.58503401360545	2731.3023398180844	RAD51;FANCM;FANCD2;FANCA;FAAP24
KEGG_2021_Human	African trypanosomiasis	2/37	0.0006195695304718364	0.0061956953047183	0	0	63.31746031746032	467.69351055771176	HBB;HBA2
KEGG_2021_Human	Malaria	2/50	0.0011307590059983	0.0075383933733221	0	0	46.138888888888886	313.0461870363529	HBB;HBA2
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.0936115860195749	0.1440178246455	0	0	10.788388497015736	25.553389086720664	HBS1L
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.0908738104379916	0.1440178246455	0	0	11.13437849944009	26.70339549535462	CFH
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0899594741237405	0.1440178246455	0	0	11.254668930390492	27.10569960599241	HAMP
KEGG_2021_Human	Pancreatic cancer	1/76	0.0733512756104792	0.1440178246455	0	0	13.968421052631578	36.49243551909278	RAD51
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0816910427282763	0.1440178246455	0	0	12.466165413533837	31.225387249064404	CFH
KEGG_2021_Human	Legionellosis	1/57	0.0555082103235644	0.1440178246455	0	0	18.725563909774436	54.1398060702703	HBS1L
KEGG_2021_Human	Glutathione metabolism	1/57	0.0555082103235644	0.1440178246455	0	0	18.725563909774436	54.1398060702703	G6PD
KEGG_2021_Human	Homologous recombination	1/41	0.0402297877766736	0.1440178246455	0	0	26.23684210526316	84.30284540999916	RAD51
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0295899955032417	0.1440178246455	0	0	36.2087114337568	127.46621354176987	G6PD
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0677515123929905	0.1440178246455	0	0	15.187643020594964	40.88374528633187	G6PD
KEGG_2021_Human	Purine metabolism	1/129	0.1214470850948444	0.1734958358497778	0	0	8.162828947368421	17.209501461061883	APRT
KEGG_2021_Human	Ribosome	1/158	0.1467499768501904	0.1956666358002538	0	0	6.645323499832384	12.752541783227706	RPS19
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1846470750790034	0.2191690698967935	0	0	5.153204794163627	8.705355125083043	G6PD
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1862937094122744	0.2191690698967935	0	0	5.102167182662539	8.573838716448728	ANK1
KEGG_2021_Human	Coronavirus disease	1/232	0.2082163692749012	0.2313515214165569	0	0	4.499658236500342	7.0607624761468	RPS19
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3162800394021735	0	0	2.9263456090651556	3.5186981013861267	MYB
KEGG_2021_Human	Pathways in cancer	1/531	0.4163387869660503	0.4163387869660503	0	0	1.9314796425024827	1.6924705452954076	RAD51
