Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	11/295	8.9060342370325e-16	9.9747583454764e-14	0	0	84.76369327073553	2937.4546342784765	CXCL10;IL1A;CD4;IFNG;IL1B;CXCR3;CXCR4;TNFRSF8;CXCL13;TNF;TNFSF13B
KEGG_2021_Human	Graft-versus-host disease	5/42	4.833964802978245e-10	2.0408653761620265e-08	0	0	179.66666666666666	3853.883045878678	IL1A;IFNG;IL1B;HLA-A;TNF
KEGG_2021_Human	Type I diabetes mellitus	5/43	5.466603686148284e-10	2.0408653761620265e-08	0	0	174.9298245614035	3730.7622006662746	IL1A;IFNG;IL1B;HLA-A;TNF
KEGG_2021_Human	Antigen processing and presentation	5/78	1.172977585089853e-08	3.284337238251589e-07	0	0	90.89954337899545	1659.9288588530228	CD4;IFNG;CD8A;HLA-A;TNF
KEGG_2021_Human	Rheumatoid arthritis	5/93	2.860665683313096e-08	6.407891130621335e-07	0	0	75.34848484848484	1308.7750308557625	IL1A;IFNG;IL1B;TNF;TNFSF13B
KEGG_2021_Human	Hematopoietic cell lineage	5/99	3.9221058056673396e-08	6.601518050367733e-07	0	0	70.51773049645391	1202.613045563247	IL1A;CD4;CD8A;IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	5/100	4.125948781479833e-08	6.601518050367733e-07	0	0	69.7719298245614	1186.3589670673543	CXCL10;CXCR3;CXCR4;CXCL13;TNF
KEGG_2021_Human	T cell receptor signaling pathway	5/104	5.027176355403641e-08	7.038046897565097e-07	0	0	66.93939393939394	1124.9715579570377	CD4;PTPRC;IFNG;CD8A;TNF
KEGG_2021_Human	Inflammatory bowel disease	4/65	4.732756018566793e-07	5.889651934216454e-06	0	0	81.63524590163935	1188.902083538307	IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	Influenza A	5/172	6.19710475667295e-07	6.940757327473703e-06	0	0	39.54690618762475	565.284008663266	CXCL10;IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	Leishmaniasis	4/77	9.387488997701564e-07	9.558170615841592e-06	0	0	68.17465753424658	946.1768334306304	IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	IL-17 signaling pathway	4/94	2.092489827892466e-06	1.952990506032969e-05	0	0	55.25	722.5128632438801	CXCL10;IFNG;IL1B;TNF
KEGG_2021_Human	Human cytomegalovirus infection	5/225	2.3283300754511155e-06	2.005945911157884e-05	0	0	29.939393939393938	388.32469521576166	IL1B;CXCR4;TSC1;HLA-A;TNF
KEGG_2021_Human	African trypanosomiasis	3/37	6.501374067171173e-06	4.647434087321533e-05	0	0	103.52595155709342	1236.4618927195029	IFNG;IL1B;TNF
KEGG_2021_Human	Osteoclast differentiation	4/127	6.942950483385987e-06	4.647434087321533e-05	0	0	40.359756097560975	479.3844544069082	IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	Allograft rejection	3/38	7.054141025398755e-06	4.647434087321533e-05	0	0	100.56302521008404	1192.8681197467536	IFNG;HLA-A;TNF
KEGG_2021_Human	Primary immunodeficiency	3/38	7.054141025398755e-06	4.647434087321533e-05	0	0	100.56302521008404	1192.8681197467536	CD4;PTPRC;CD8A
KEGG_2021_Human	Yersinia infection	4/137	9.374572481061051e-06	5.833067321549099e-05	0	0	37.306390977443606	431.9150992785948	CD4;CD8A;IL1B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	9.927726204035276e-06	5.8521333413260573e-05	0	0	36.75	423.36658150610407	IL1A;IFNG;IL1B;TNF
KEGG_2021_Human	Cell adhesion molecules	4/148	1.2720072301986945e-05	7.123240489112688e-05	0	0	34.4375	388.1908408180275	CD4;PTPRC;CD8A;HLA-A
KEGG_2021_Human	Malaria	3/50	1.626462332560456e-05	8.590117471540575e-05	0	0	74.84230287859825	825.2500115945311	IFNG;IL1B;TNF
KEGG_2021_Human	Necroptosis	4/159	1.6873445033383273e-05	8.590117471540575e-05	0	0	31.975806451612904	351.40674157240625	IL1A;IFNG;IL1B;TNF
