Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Relaxin signaling pathway	11/129	1.5709266413050476e-14	2.0893324329357132e-12	0	0	47.40373750543242	1506.7053101388526	EDN1;TGFB1;COL4A2;COL4A1;MMP2;COL4A4;COL4A3;COL4A5;MMP9;VEGFA;ATF4
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.8587106271515404e-12	1.9010425670557743e-10	0	0	47.90431519699813	1273.327855976749	EDN1;TGFB1;COL4A2;COL4A1;MMP2;COL4A4;COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Pathways in cancer	13/531	4.0677603679270887e-10	1.8033737631143423e-08	0	0	13.180423666910151	284.9971160332773	EDN1;TGFB1;IFNA1;MMP2;KIF7;MMP9;VEGFA;SHH;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Amoebiasis	6/102	2.00937711227083e-07	5.415871020762795e-06	0	0	28.201704545454547	434.87792312348313	TGFB1;COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	2.03604173712887e-07	5.415871020762795e-06	0	0	12.474019088016966	192.1883104627328	COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;EREG;VEGFA;ATF4
KEGG_2021_Human	ECM-receptor interaction	5/88	2.6648782111628022e-06	5.907146701410879e-05	0	0	26.595716198125835	341.365384434583	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Small cell lung cancer	5/92	3.320217744689286e-06	6.308413714909644e-05	0	0	25.367816091954023	320.02718140805626	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Protein digestion and absorption	5/103	5.7897655828933435e-06	9.625485281560185e-05	0	0	22.50793650793651	271.4326316319314	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Focal adhesion	6/201	1.0514376592000917e-05	0.000155379120748458	0	0	13.814685314685317	158.35451946636232	COL4A2;COL4A1;COL4A4;COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Human papillomavirus infection	7/331	1.730463198638991e-05	0.0002301516054189858	0	0	9.860895779500432	108.12015019245072	COL4A2;IFNA1;COL4A1;COL4A4;COL4A3;COL4A5;VEGFA
KEGG_2021_Human	Bladder cancer	3/41	0.00014657115641659294	0.00173933410997	0	0	33.4468085106383	295.2684100827493	MMP2;MMP9;VEGFA
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.00015693240089955412	0.00173933410997	0	0	10.97222222222222	96.1133246688316	SHH;TGFB1;MMP2;MMP9;VEGFA
KEGG_2021_Human	Alzheimer disease	6/369	0.0003033426237793879	0.0031034283817429	0	0	7.358001502629602	59.60457735836674	APP;TUBA1A;LRP1;MAPT;APOE;ATF4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	0.0004015254683124459	0.0038144919489682	0	0	12.76328502415459	99.81194689133622	EDN1;MMP2;MMP9;VEGFA
KEGG_2021_Human	Retinol metabolism	3/68	0.0006571555344566322	0.0058267790721821	0	0	19.527004909983635	143.08588265054038	CYP26A1;CYP26C1;CYP3A7
KEGG_2021_Human	Hepatitis B	4/162	0.0007146982745422648	0.0059409294071325	0	0	10.892680242157402	78.90276430338815	TGFB1;IFNA1;MMP9;ATF4
KEGG_2021_Human	MAPK signaling pathway	5/294	0.0008182334000673111	0.0064014730711148	0	0	7.559015763168012	53.73222745258755	TGFB1;MAPT;EREG;VEGFA;ATF4
KEGG_2021_Human	Thyroid hormone synthesis	3/75	0.0008746267241459595	0.0064625196839673	0	0	17.622340425531913	124.09147007242574	CANX;GPX7;ATF4
KEGG_2021_Human	Pathways of neurodegeneration	6/475	0.0011402422373702	0.0079816956615919	0	0	5.664179104477612	38.38339211658432	APP;TUBA1A;GPX7;NEFL;MAPT;ATF4
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0016286129467617	0.0108302760959659	0	0	14.085106382978724	90.42675735150269	TGFB1;CTSK;VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0025619933727431	0.0162259580273732	0	0	11.94941790445604	71.30181411758254	EDN1;TIMP1;VEGFA
KEGG_2021_Human	TNF signaling pathway	3/112	0.0027669362290613	0.0167273872029617	0	0	11.618778059730626	68.43477270112554	EDN1;MMP9;ATF4
KEGG_2021_Human	Estrogen signaling pathway	3/137	0.0048718493218606	0.0281719982524988	0	0	9.439187043505877	50.256890616051635	MMP2;MMP9;ATF4
KEGG_2021_Human	Apoptosis	3/142	0.0053820539123785	0.0298255487644309	0	0	9.097351905709475	47.53079994795231	TUBA1A;CTSK;ATF4
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0069502994651568	0.0355534549563795	0	0	17.276041666666668	85.84414194819459	LRP1;APOE
KEGG_2021_Human	Malaria	2/50	0.0069502994651568	0.0355534549563795	0	0	17.276041666666668	85.84414194819459	TGFB1;LRP1
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0086546685435214	0.0425990705400192	0	0	15.351851851851851	72.91602120992282	SHH;KIF7
KEGG_2021_Human	Protein processing in endoplasmic reticulum	3/171	0.0089682253768461	0.0425990705400192	0	0	7.51595744680851	35.43073044803733	CANX;P4HB;ATF4
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0108545013893802	0.0481216228262522	0	0	13.585382513661202	61.44906812714711	SHH;KIF7
KEGG_2021_Human	Lysine degradation	2/63	0.0108545013893802	0.0481216228262522	0	0	13.585382513661202	61.44906812714711	PRDM6;COLGALT1
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0129153730394233	0.0536795191951031	0	0	12.36504975124378	53.77976800231812	TGFB1;VEGFA
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.012871288261686	0.0536795191951031	0	0	4.731884057971015	20.59673750232504	TUBA1A;GPX7;NEFL;ATF4
