Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Non-homologous end-joining	2/13	0.0001567819481163321	0.0081526613020492	0	0	134.41077441077442	1177.5263669114754	XRCC4;LIG4
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0027723814931392	0.0720819188216215	0	0	28.374643874643876	167.0712816687644	ATRIP;ATR
KEGG_2021_Human	Cell cycle	2/124	0.0138777727130339	0.1815411578031154	0	0	12.051608986035216	51.55035737424591	ORC1;ATR
KEGG_2021_Human	FoxO signaling pathway	2/131	0.01539914998268	0.1815411578031154	0	0	11.39362618432386	47.550649067773186	PLK4;INS
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0174558805579918	0.1815411578031154	0	0	10.64573268921095	43.09476366392914	CUL7;UBE3A
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1466565409888442	0.305045605256796	0	0	6.568452380952381	12.60920765835375	INS
KEGG_2021_Human	Insulin resistance	1/108	0.1454106605065873	0.305045605256796	0	0	6.630173564753004	12.784256895768596	INS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1378984145070818	0.305045605256796	0	0	7.026166902404526	13.920508802784749	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.13538019382269	0.305045605256796	0	0	7.1688311688311686	14.335283778329618	INS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.132854871702785	0.305045605256796	0	0	7.317378497790869	14.77011340018396	WAS
KEGG_2021_Human	Prostate cancer	1/97	0.1315895416100669	0.305045605256796	0	0	7.393973214285714	14.995478504149393	INS
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.1315895416100669	0.305045605256796	0	0	7.393973214285714	14.995478504149393	WAS
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1277828460126215	0.305045605256796	0	0	7.633640552995392	15.705627428388125	AMH
KEGG_2021_Human	Insulin secretion	1/86	0.117552724870697	0.305045605256796	0	0	8.35546218487395	17.887944321802927	INS
KEGG_2021_Human	p53 signaling pathway	1/73	0.1006812312455331	0.305045605256796	0	0	9.870535714285714	22.660735221252363	ATR
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.0967438103878096	0.305045605256796	0	0	10.301242236024844	24.06049739864184	INS
