Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Retinol metabolism	10/68	1.4085449614218801e-12	2.0423901940617258e-10	0	0	38.01149425287356	1037.2752881956792	RDH8;RDH12;RDH11;RDH10;RDH5;LRAT;RDH13;ADH7;DHRS3;RPE65
KEGG_2021_Human	Phototransduction	6/28	4.625672071844851e-09	3.353612252087516e-07	0	0	57.67311411992263	1106.841884002455	GRK1;GUCY2D;GNAT2;RHO;GUCA1A;RGS9
KEGG_2021_Human	Complement and coagulation cascades	7/85	2.2660634206384498e-07	1.0952639866419174e-05	0	0	19.127929418252	292.65830520328603	C3;VTN;CFH;CFI;F11;KLKB1;CFB
KEGG_2021_Human	Focal adhesion	8/201	7.640027700908834e-06	0.00027695100415794525	0	0	8.879026807839603	104.61366458525688	VTN;GSK3B;EGF;TNC;FN1;COL4A5;THBS1;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	10/354	1.1210891606665392e-05	0.0003251158565932964	0	0	6.316537467700258	71.99984054936388	VTN;GSK3B;HSP90AA1;EGF;TNC;FN1;COL4A5;THBS1;HSP90B1;VEGFA
KEGG_2021_Human	Bladder cancer	4/41	5.1689501936938505e-05	0.001249162963476	0	0	22.36824324324324	220.78028382384923	EGF;MMP2;THBS1;VEGFA
KEGG_2021_Human	ECM-receptor interaction	5/88	7.968930757220307e-05	0.0016507070854242	0	0	12.566265060240964	118.59255747726496	VTN;TNC;FN1;COL4A5;THBS1
KEGG_2021_Human	Human papillomavirus infection	8/331	0.0002568816765130727	0.0046559803867994	0	0	5.270426706151568	43.570064088817105	VTN;GSK3B;EGF;TNC;FN1;COL4A5;THBS1;VEGFA
KEGG_2021_Human	Thyroid hormone synthesis	4/75	0.0005447798971617201	0.0083727850238848	0	0	11.636737089201878	87.4515769117314	TTR;HSPA5;DUOXA2;HSP90B1
KEGG_2021_Human	Proteoglycans in cancer	6/205	0.0005774334499230941	0.0083727850238848	0	0	6.319148936170213	47.12137140531573	VTN;MMP2;FN1;TIMP3;THBS1;VEGFA
KEGG_2021_Human	Chemical carcinogenesis	6/239	0.0012793248930745	0.0159296018384409	0	0	5.387727148205643	35.88992828999936	HSP90AA1;EGF;AIPL1;CACNA1F;HSP90B1;VEGFA
KEGG_2021_Human	Staphylococcus aureus infection	4/95	0.0013222438715387	0.0159296018384409	0	0	9.070054945054943	60.12017970110368	C3;CFH;CFI;CFB
KEGG_2021_Human	Prostate cancer	4/97	0.0014281711993084	0.0159296018384409	0	0	8.87410394265233	58.13745435142573	GSK3B;HSP90AA1;EGF;HSP90B1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.0015979577835658	0.016301651399907	0	0	8.59548611111111	55.34658305163635	MMP2;FN1;COL4A5;VEGFA
KEGG_2021_Human	Protein processing in endoplasmic reticulum	5/171	0.0016863777310248	0.016301651399907	0	0	6.256816740646798	39.9508535939048	PDIA3;HSP90AA1;HSPA5;ATF6;HSP90B1
KEGG_2021_Human	Lipid and atherosclerosis	5/215	0.0045165478048111	0.0409312144811013	0	0	4.934837092731829	26.648156507398884	GSK3B;HSP90AA1;HSPA5;ATF6;HSP90B1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	0.0052345172209349	0.0421669442797535	0	0	6.1003086419753085	32.04175316395329	HSP90AA1;MMP2;HSP90B1;VEGFA
KEGG_2021_Human	Pathways in cancer	8/531	0.005156932130008	0.0421669442797535	0	0	3.2217141907057942	16.970100578833613	GSK3B;HSP90AA1;EGF;MMP2;FN1;COL4A5;HSP90B1;VEGFA
KEGG_2021_Human	Antigen processing and presentation	3/78	0.0070353356395665	0.0536907193545866	0	0	8.175257731958762	40.523198294001766	PDIA3;HSP90AA1;HSPA5
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.0117059445280262	0.0848680978281904	0	0	6.732411917978928	29.943469004228515	GSK3B;HSP90AA1;HSP90B1
