Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Calcium signaling pathway	25/240	2.940768485952784e-26	5.99916771134368e-24	0	0	30.51937984496124	1794.1898279859652	RYR1;RYR2;ITPR1;ATP2A3;ATP2A2;ITPR3;ATP2A1;FGF2;RYR3;CACNA1S;NOS1;EGF;F2R;MCOLN1;TRDN;STIM1;ASPH;STIM2;ORAI3;ORAI2;CASQ2;HRC;ORAI1;CASQ1;CALM1
KEGG_2021_Human	Cardiac muscle contraction	14/87	9.513015955420065e-18	9.703276274528464e-16	0	0	44.21439949028353	1732.9334572506625	COX8A;RYR2;TPM3;TPM2;ATP2A3;ATP2A2;ATP2A1;ATP1A2;TRDN;ASPH;CASQ2;HRC;CACNA1S;MYH7
KEGG_2021_Human	Hypertrophic cardiomyopathy	11/90	8.331923897155102e-13	5.6657082500654695e-11	0	0	31.00995590954345	862.4957752081791	RYR2;TPM3;TPM2;LMNA;ATP2A3;ATP2A2;ATP2A1;DMD;CACNA1S;ACTB;MYH7
KEGG_2021_Human	Dilated cardiomyopathy	11/96	1.7232633620871165e-12	7.715140348770807e-11	0	0	28.812293456708527	780.4328684115187	RYR2;TPM3;TPM2;LMNA;ATP2A3;ATP2A2;ATP2A1;DMD;CACNA1S;ACTB;MYH7
KEGG_2021_Human	Pathways of neurodegeneration	19/475	2.156415489692109e-12	7.715140348770807e-11	0	0	10.002057613168724	268.6810104678647	COX8A;RYR1;RYR2;TRPC3;HSPA5;DNAH8;ITPR1;ATP2A3;HTT;ATP2A2;ITPR3;ATP2A1;SDHB;RYR3;MFN2;CACNA1S;NOS1;CALM1;MAPK3
KEGG_2021_Human	cGMP-PKG signaling pathway	13/167	2.2691589261090608e-12	7.715140348770807e-11	0	0	19.159426780116434	513.6951144845003	MEF2A;TRPC6;ITPR1;ATP2A3;ATP2A2;ATP1A2;ITPR3;ATP2A1;CACNA1S;CALM1;MEF2D;MYH7;MAPK3
KEGG_2021_Human	Pancreatic secretion	11/102	3.3967753348795065e-12	9.899173833077419e-11	0	0	26.90443264600568	710.4974919839041	RYR2;CTRL;CA2;PLA2G1B;TRPC1;ITPR1;ATP2A3;ATP2A2;ATP1A2;ITPR3;ATP2A1
KEGG_2021_Human	Apelin signaling pathway	11/137	8.746152605926592e-11	2.2302689145112812e-09	0	0	19.39664704833244	449.2228953917752	MEF2A;RYR1;RYR2;ITPR1;ITPR3;NOS1;CALM1;PPARGC1A;MEF2D;RYR3;MAPK3
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	11/150	2.331611848935959e-10	5.284986857588175e-09	0	0	17.571012852639235	389.71260934729696	RYR2;TPM3;TPM2;ATP2A3;ATP2A2;ATP1A2;ATP2A1;CACNA1S;CALM1;MYH7;MAPK3
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	8/77	4.653919788090715e-09	9.493996367705057e-08	0	0	24.991808443604285	479.48174061753224	RYR2;LMNA;ATP2A3;ATP2A2;ATP2A1;DMD;CACNA1S;ACTB
