gene_id	gene_symbol	count	tfidf	rank_tfidf
351	APP	3048	2.3111089239197824	1
348	APOE	429	0.3654458446076968	2
1471	CST3	261	0.2836480198482447	3
10194	TSHZ1	100	0.16941141108478486	4
361	AQP4	138	0.1569703602103328	5
4137	MAPT	152	0.1261323043875942	6
5654	HTRA1	79	0.1089289949258929	7
5621	PRNP	91	0.10216245100681703	8
6696	SPP1	65	0.06428842084276357	9
7276	TTR	55	0.06089530278516482	10
7306	TYRP1	38	0.051535324577877885	11
1191	CLU	42	0.049868425080224474	12
5663	PSEN1	40	0.04334249418241453	13
9445	ITM2B	26	0.04191156217512249	14
7040	TGFB1	67	0.041684991006124335	15
4035	LRP1	25	0.029498563012924823	16
2147	F2	36	0.027827944785438784	17
27286	SRPX2	16	0.02648750244136367	18
55907	CMAS	16	0.02617583813493424	19
8406	SRPX	13	0.023370465534132193	20
26353	HSPB8	15	0.02287379255186047	21
7078	TIMP3	17	0.020900928075373287	22
2934	GSN	16	0.020639773868537825	23
445	ASS1	15	0.020455001290888872	24
8639	AOC3	13	0.020222400416461825	25
325	APCS	15	0.01987544506750804	26
7052	TGM2	16	0.018901366511215937	27
4854	NOTCH3	15	0.018427347976951093	28
177	AGER	16	0.017696312883912782	29
2244	FGB	22	0.017002732878536115	30
2670	GFAP	18	0.016944326840008052	31
4311	MME	16	0.015939868328892378	32
5664	PSEN2	11	0.013752258924978146	33
5054	SERPINE1	14	0.013493644733123932	34
335	APOA1	14	0.013493317363100122	35
641700	ECSCR	7	0.01304794505561755	36
54209	TREM2	10	0.01283982122352482	37
11098	PRSS23	7	0.012306955534944123	38
5764	PTN	8	0.011494816220043454	39
2688	GH1	13	0.011130719510929187	40
2335	FN1	14	0.010974868037447582	41
3371	TNC	9	0.010316681386314752	42
2161	F12	8	0.009935384574448824	43
4318	MMP9	12	0.00950922502356371	44
7048	TGFBR2	8	0.008957890312939063	45
9353	SLIT2	6	0.00875068890330558	46
163	AP2B1	9	0.008456093371620189	47
164091	PAQR7	5	0.008404089904177271	48
5444	PON1	7	0.008342436800043724	49
7291	TWIST1	8	0.00831427218351448	50
7422	VEGFA	13	0.00812491829620175	51
100861467	ERVK-13	6	0.008090799006282455	52
12	SERPINA3	6	0.00778371515439022	53
718	C3	8	0.007725085020527256	54
358	AQP1	6	0.007711254503120994	55
4313	MMP2	9	0.0076539637526162226	56
2159	F10	7	0.007557448365360714	57
56944	OLFML3	4	0.007260664738534355	58
7448	VTN	7	0.00718668015999607	59
4015	LOX	6	0.007061633029034333	60
3416	IDE	5	0.007049695127633412	61
960	CD44	8	0.006942332221872122	62
1509	CTSD	6	0.006912447062301582	63
375790	AGRN	5	0.0068895056574425125	64
968	CD68	7	0.00662813223682982	65
2819	GPD1	4	0.006338133013386333	66
3303	HSPA1A	5	0.0062617957656620005	67
3949	LDLR	6	0.006165756358922771	68
714	C1QC	4	0.0061508266379867935	69
4155	MBP	6	0.006003533102250281	70
5173	PDYN	4	0.0059522819178524575	71
29108	PYCARD	5	0.005906381664317607	72
10971	YWHAQ	5	0.005878088754628727	73
5340	PLG	6	0.0058620152648600635	74
2817	GPC1	4	0.0056703288709342055	75
7046	TGFBR1	5	0.005644000521651155	76
7042	TGFB2	5	0.005629504563076263	77
6622	SNCA	6	0.005522930656120887	78
3316	HSPB2	4	0.005492731122434614	79
3145	HMBS	4	0.005467649584136906	80
712	C1QA	5	0.005442330977408515	81
4089	SMAD4	5	0.00517099132036758	82
1401	CRP	9	0.005051169200467934	83
6609	SMPD1	4	0.00504165694123539	84
4092	SMAD7	4	0.004941333227679126	85
1281	COL3A1	4	0.004930132050624548	86
4885	NPTX2	3	0.004823018670218836	87
6925	TCF4	4	0.004800876051298634	88
4693	NDP	3	0.00472837730489524	89
1524	CX3CR1	4	0.00472486911302549	90
7425	VGF	3	0.004714628049233288	91
126393	HSPB6	3	0.004688142152847994	92
5139	PDE3A	3	0.004683687734375225	93
4133	MAP2	4	0.004676324310287621	94
5175	PECAM1	5	0.00459551594711658	95
6146	RPL22	3	0.004522274236488962	96
713	C1QB	3	0.0044674973769732096	97
6908	TBP	4	0.00444486271234362	98
4087	SMAD2	4	0.004395728519119603	99
5270	SERPINE2	3	0.004392840459722163	100
