Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0019072718827723	0.0286090782415854	0	0	37.89885496183206	237.32571441911304	EDN3;CALD1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0060561357564169	0.0454210181731273	0	0	20.747899159663863	105.95295110838458	RET;EDNRB
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.011915429053849	0.0595771452692451	0	0	14.49188790560472	64.19792087449784	EDNRB;EDN3
KEGG_2021_Human	Thyroid cancer	1/37	0.0183506949831896	0.0664312589253491	0	0	61.58641975308642	246.2279153977221	RET
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0664312589253491	0	0	9.197069943289224	33.05291892138001	RET;EDNRB
KEGG_2021_Human	Renin secretion	1/69	0.033976614095502	0.0664312589253491	0	0	32.552287581699346	110.09453231300331	EDN3
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0664312589253491	0	0	32.07890499194847	108.03913520130236	RET
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0354300047601861	0.0664312589253491	0	0	31.172143974960875	104.12107765370268	RET
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.047943865635835	0.0740674942288774	0	0	22.786941580756015	69.220448859451	ACHE
KEGG_2021_Human	Melanogenesis	1/101	0.0493783294859182	0.0740674942288774	0	0	22.1	66.48218412151981	EDNRB
KEGG_2021_Human	Cholinergic synapse	1/113	0.0550967542198212	0.0751319375724835	0	0	19.720238095238095	57.16235353894127	ACHE
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.0783414500655271	0	0	17.241319444444443	47.75538577401706	EDNRB
KEGG_2021_Human	Apoptosis	1/142	0.068788684027997	0.0793715584938427	0	0	15.641449960598896	41.86771974668722	DFFA
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.086194793496913	0	0	13.269076305220883	33.439908396149875	EDNRB
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1029212666737852	0	0	10.219638242894057	23.237321299310643	EDN3
