Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	11/82	1.4038810002258957e-19	4.632807300745455e-18	0	0	162.26019273535954	7043.694882488941	PEX16;ABCD4;PEX7;PEX6;PEX5;PEX11B;PEX10;PEX1;PEX12;PEX13;PEX26
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	6/37	1.5048392541717424e-11	2.482984769383375e-10	0	0	160.7983870967742	4007.0555969331504	GLUD1;ALDH5A1;GAD1;ABAT;GLUL;ASS1
KEGG_2021_Human	Arginine biosynthesis	4/22	2.95166773893198e-08	3.246834512825178e-07	0	0	170.52991452991452	2956.700590283034	GLUD1;GLUL;ASS1;OTC
KEGG_2021_Human	Butanoate metabolism	3/28	9.726841758002346e-06	8.024644450351935e-05	0	0	88.64444444444445	1023.0119639068774	ALDH5A1;GAD1;ABAT
KEGG_2021_Human	Nitrogen metabolism	2/17	0.00029169286205301905	0.0017435979510947	0	0	95.02380952380952	773.4756743774749	GLUD1;GLUL
KEGG_2021_Human	GABAergic synapse	3/89	0.00031701780928996323	0.0017435979510947	0	0	25.68992248062015	206.9722118819376	GAD1;ABAT;GLUL
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0009217562235923956	0.0038022444223186	0	0	50.87244897959184	355.5592348271371	MMUT;GLUL
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.0009217562235923956	0.0038022444223186	0	0	50.87244897959184	355.5592348271371	GAD1;ABAT
KEGG_2021_Human	Propanoate metabolism	2/34	0.0011843277749014	0.0043425351746387	0	0	44.504464285714285	299.8968904507324	ABAT;MMUT
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0023504954789734	0.0077566350806124	0	0	30.937888198757765	187.27103230547277	ABAT;MMUT
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0074781928285412	0.0224345784856237	0	0	172.1206896551724	842.6622961465415	GLUD1
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.008967337727522	0.0246601787506857	0	0	137.68965517241378	649.0919521468393	PDXP
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.0163807339505408	0.0415818631052191	0	0	68.82758620689656	282.994903106762	GAD1
KEGG_2021_Human	Necroptosis	2/159	0.0236173566502385	0.0556694835327052	0	0	9.01410373066424	33.76478985279455	GLUD1;GLUL
KEGG_2021_Human	Steroid biosynthesis	1/20	0.0295899955032417	0.0650979901071318	0	0	36.2087114337568	127.46621354176987	SQLE
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.035405587532064	0.0687284934445949	0	0	29.90554722638681	99.91101302805887	LMBRD1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0339548558617346	0.0687284934445949	0	0	31.266457680250785	105.76577819907342	GLUD1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.0526509413652038	0.096526725836207	0	0	19.64039408866995	57.82271782479102	TYR
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.058332876023497	0.0980834730477429	0	0	17.622458001768347	50.075790447561154	GAMT
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0625726944066545	0.0980834730477429	0	0	16.361247947454842	45.34399265988268	GAD1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.0639818620949856	0.0980834730477429	0	0	15.979951884522857	43.93137485913406	AVP
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.0980834730477429	0	0	15.615987460815049	42.59106770539062	ABCD4
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0723939657090184	0.103869602973809	0	0	14.019000703729768	36.80874147674154	GAMT
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.0922871304492471	0.1268948043677148	0	0	4.136325326590813	9.85624519918134	GH1;AVP
KEGG_2021_Human	Melanogenesis	1/101	0.1410064822198498	0.1861285565302017	0	0	6.8517241379310345	13.422181001815328	TYR
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1576953885966523	0.2001518393726741	0	0	6.059505645407385	11.192452446545069	GLUL
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1640303733701603	0.2004815674524181	0	0	5.801285797779077	10.487005597367974	GH1
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1815242758910291	0.2139393251572844	0	0	5.182340647857889	8.842969274321403	AVP
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1889128485992056	0.2149697932335788	0	0	4.95552223888056	8.258226612129908	ASS1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1998749505336224	0.2198624455869847	0	0	4.650011728829463	7.486813486371484	AVP
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.2166429800184552	0.2306199464712587	0	0	4.242664382094667	6.4891744075022295	GH1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.3598936550466374	0.3711403317668448	0	0	2.3077644851043866	2.358412285668029	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4150019802043119	0	0	1.9162840675979291	1.685318156943543	GH1
