Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	37/295	2.638584343479761e-42	4.564750914219986e-40	0	0	44.71231696813092	4280.6826180341595	IL22;CSF3;IL1RN;CD40;CSF2;CXCL8;IL20;IFNA1;IL26;CXCL1;TNF;IL36A;IL36B;TNFRSF8;IL12B;CCL2;IL12RB1;IL10;IL32;IL1R1;CCL20;IL13;IL17RA;CXCL10;IL3;IL1A;CD4;IL6;IFNG;IL23A;LEP;IL1B;LTA;IL17F;IL17C;CCL26;IL17A
KEGG_2021_Human	IL-17 signaling pathway	24/94	3.376073951707709e-35	2.9203039682271686e-33	0	0	89.45864661654136	7100.669573467594	CSF3;CSF2;CXCL8;MMP1;CCL20;IL13;CXCL1;TNF;NFKB1;IL17RA;S100A7A;CXCL10;IL6;IFNG;IL1B;LCN2;CCL2;IL17F;DEFB4A;S100A9;IL17C;S100A8;S100A7;IL17A
KEGG_2021_Human	Inflammatory bowel disease	16/65	2.3033795905484175e-23	1.3282822305495873e-21	0	0	77.16618075801749	4022.29332271387	IL10;IL22;IL13;NOD2;TNF;NFKB1;IL1A;IL6;IFNG;IL23A;IL1B;IL12B;IL17F;IL12RB1;TLR2;IL17A
KEGG_2021_Human	JAK-STAT signaling pathway	19/162	4.666026876521991e-21	2.0180566240957614e-19	0	0	32.408098074764744	1517.15202332469	IL10;IL22;CSF3;CSF2;IL20;IFNA1;IL13;EGFR;MTOR;IL3;IL6;IFNG;IL23A;LEP;IL12B;IL12RB1;JAK2;JAK3;JAK1
KEGG_2021_Human	Coronavirus disease	19/232	4.596594069364181e-18	1.5280783103615648e-16	0	0	21.680461369037268	865.5103826880708	CSF3;CSF2;CXCL8;IFNA1;MMP1;C5AR1;TNF;EGFR;NFKB1;C3;CXCL10;IL6;IL1B;CASP1;IL12B;CCL2;TLR2;JAK1;MBL2
KEGG_2021_Human	Th17 cell differentiation	15/107	5.299693561947624e-18	1.5280783103615648e-16	0	0	37.994884910485936	1511.394069047612	IL22;IL1R1;NFKB1;MTOR;CD4;IL6;IFNG;IL23A;IL1B;IL17F;IL12RB1;JAK2;JAK3;IL17A;JAK1
KEGG_2021_Human	Rheumatoid arthritis	14/93	2.546439842535009e-17	6.293344182265093e-16	0	0	40.84397998233736	1560.6178559218042	CSF2;CXCL8;MMP1;CCL20;CXCL1;TNF;IL1A;IL6;IFNG;IL23A;IL1B;CCL2;TLR2;IL17A
KEGG_2021_Human	NOD-like receptor signaling pathway	17/181	2.9583265859765833e-17	6.397381242174361e-16	0	0	24.64825154275639	938.095762291202	DEFB103A;DEFB103B;CXCL8;IFNA1;CXCL1;NOD2;MEFV;TNF;NFKB1;IL6;PSTPIP1;IL1B;CASP1;CCL2;DEFB4A;CAMP;JAK1
KEGG_2021_Human	Tuberculosis	16/180	6.57534650482261e-16	1.2639277170381235e-14	0	0	22.922183507549363	801.3144752448944	IL10;IFNA1;NOD2;TNF;NFKB1;C3;IL1A;IL6;IFNG;IL23A;IL1B;IL12B;JAK2;CAMP;TLR2;JAK1
KEGG_2021_Human	Malaria	11/50	8.80979729398678e-16	1.524094931859713e-14	0	0	62.941803514837225	2181.9089044963835	IL10;CD40;CSF3;IL6;CXCL8;IFNG;IL1B;PECAM1;CCL2;TNF;TLR2
KEGG_2021_Human	Staphylococcus aureus infection	13/95	1.3572274074940317e-15	2.1345485590587953e-14	0	0	36.11354079058032	1236.2868477237237	IL10;DEFB103A;DEFB103B;C5AR1;DEFB1;KRT10;C3;KRT19;KRT17;KRT16;DEFB4A;CAMP;MBL2
KEGG_2021_Human	Amoebiasis	12/102	1.153230658303214e-13	1.6162871218350589e-12	0	0	30.015151515151516	894.182547490132	IL10;IL6;CSF2;CXCL8;IFNG;IL1R1;IL1B;IL12B;CXCL1;TNF;NFKB1;TLR2
KEGG_2021_Human	Pertussis	11/76	1.2145510164078476e-13	1.6162871218350589e-12	0	0	37.715643906655146	1121.6342741462915	IL10;C3;IL1A;IL6;CXCL8;IL23A;IL1B;CASP1;IL12B;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	11/77	1.4111925220912285e-13	1.743830759441304e-12	0	0	37.14232209737827	1099.0105236514712	IL10;C3;IL1A;IFNG;IL1B;IL12B;JAK2;TNF;NFKB1;JAK1;TLR2
KEGG_2021_Human	Influenza A	14/172	1.6492306419866425e-13	1.9021126737579275e-12	0	0	20.340594642331467	598.6907695157306	CXCL8;IFNA1;TNF;NFKB1;CXCL10;IL1A;IL6;IFNG;IL1B;CASP1;IL12B;CCL2;JAK2;JAK1
KEGG_2021_Human	Legionellosis	10/57	2.1884829406450634e-13	2.366297179572475e-12	0	0	46.9338061465721	1368.1391112884	C3;IL6;CXCL8;IL1B;CASP1;IL12B;CXCL1;TNF;NFKB1;TLR2
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	11/100	2.7226035105432305e-12	2.7706494548469342e-11	0	0	27.51180406514329	732.6237298678811	IL10;CXCL10;IL6;CXCL8;IL20;CCL20;LTA;CCL2;CXCL1;TNF;CCL26
KEGG_2021_Human	Chagas disease	11/102	3.3967753348795065e-12	3.2067104572232886e-11	0	0	26.90443264600568	710.4974919839041	C3;IL10;IL6;CXCL8;IFNG;IL1B;IL12B;CCL2;TNF;NFKB1;TLR2
KEGG_2021_Human	Lipid and atherosclerosis	14/215	3.5218207333666177e-12	3.2067104572232886e-11	0	0	15.954298276061552	420.7474402708489	CD40;CXCL8;IFNA1;MMP1;CXCL1;TNF;NFKB1;IL6;IL1B;CASP1;IL12B;CCL2;JAK2;TLR2
KEGG_2021_Human	Yersinia infection	12/137	4.113758304701966e-12	3.558400933567201e-11	0	0	21.57272727272727	565.5653755643917	IL10;CD4;IL6;CXCL8;CD8A;IL1B;CASP1;WAS;CCL2;MEFV;TNF;NFKB1
KEGG_2021_Human	TNF signaling pathway	11/112	9.604475233949962e-12	7.912258168920683e-11	0	0	24.228390254755812	614.6449917986546	CXCL10;IL6;CSF2;CCL20;IL1B;LTA;CCL2;CXCL1;NOD2;TNF;NFKB1
KEGG_2021_Human	Hematopoietic cell lineage	10/99	6.646219803727824e-11	5.226345572931425e-10	0	0	24.73283395755306	579.5988218711083	IL3;IL1A;CSF3;IL6;CD4;CSF2;IL1R1;CD8A;IL1B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	10/104	1.0908737960463219e-10	8.20526811808755e-10	0	0	23.411347517730498	537.0299018817865	CXCL10;IL6;CD40;CXCL8;IFNA1;IL1B;IL12B;TNF;NFKB1;TLR2
KEGG_2021_Human	Pathways in cancer	18/531	1.319989671181039e-10	9.51492554642999e-10	0	0	8.295678219940093	188.7119714174302	CXCL8;IFNA1;MMP1;IL13;EGFR;NFKB1;MTOR;AR;IL3;IL6;IFNG;IL23A;IL12B;IL12RB1;JAK2;JAK3;FGFR2;JAK1
KEGG_2021_Human	Th1 and Th2 cell differentiation	9/92	8.343440814219098e-10	5.773661043439617e-09	0	0	23.613531047265987	493.62611354092286	CD4;IFNG;IL13;IL12B;JAK2;IL12RB1;JAK3;NFKB1;JAK1
KEGG_2021_Human	Type I diabetes mellitus	7/43	1.7553180872502691e-09	1.1679616503626793e-08	0	0	41.531660692951014	837.3038526964123	IL1A;IFNG;IL1B;LTA;IL12B;TNF;INS
KEGG_2021_Human	Measles	10/139	1.928410161411795e-09	1.2356109552749649e-08	0	0	17.02928509905254	341.7193401969315	IL1A;IL6;IFNA1;IL1B;IL12B;CD46;JAK3;NFKB1;TLR2;JAK1
KEGG_2021_Human	Toxoplasmosis	9/112	4.8610465469174374e-09	3.0034323307739884e-08	0	0	19.009175290728688	363.8738631095365	IL10;CD40;IFNG;IL12B;JAK2;TNF;NFKB1;TLR2;JAK1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	1.4871345600954728e-08	8.87152685850058e-08	0	0	21.276435856146	383.48285414486656	CD4;IFNG;JAK2;EGFR;MTOR;NFKB1;JAK1;TLR2
KEGG_2021_Human	Human cytomegalovirus infection	11/225	1.6840432241990635e-08	9.7113159262146e-08	0	0	11.369631418670586	203.51052612396316	IL6;CXCL8;IFNA1;IL1R1;IL1B;CCL2;TNF;EGFR;NFKB1;MTOR;JAK1
KEGG_2021_Human	PI3K-Akt signaling pathway	13/354	2.388030401714124e-08	1.3326750306340113e-07	0	0	8.570701452792665	150.41762592078328	CSF3;IFNA1;EGFR;NFKB1;MTOR;INS;IL3;IL6;JAK2;JAK3;FGFR2;TLR2;JAK1
KEGG_2021_Human	African trypanosomiasis	6/37	2.7527283964866817e-08	1.4881937893506124e-07	0	0	40.91077556623198	712.1783885669731	IL10;IL6;IFNG;IL1B;IL12B;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	1.9637197240907235e-07	0	0	18.722117202268432	320.1489378957071	IL1A;IL6;CXCL8;IL1B;CCL2;JAK2;TNF;NFKB1
KEGG_2021_Human	Alzheimer disease	13/369	3.8879725845335873e-08	1.9782919327185602e-07	0	0	8.20328038228077	139.9708743347115	PSENEN;PSEN2;PSEN1;TNF;NFKB1;MTOR;INS;APH1A;IL1A;NCSTN;IL6;APH1B;IL1B
KEGG_2021_Human	Chemokine signaling pathway	10/192	4.304764295793659e-08	2.1277834947780085e-07	0	0	12.037851037851038	204.17349018289852	CXCL10;CXCL8;CCL20;WAS;CCL2;CXCL1;JAK2;JAK3;NFKB1;CCL26
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	10/193	4.5213874581842506e-08	2.1727778618496538e-07	0	0	11.971463266545234	202.45973275574684	C3;IL6;CSF2;CXCL8;IFNA1;CXCL1;JAK2;NFKB1;MTOR;JAK1
KEGG_2021_Human	C-type lectin receptor signaling pathway	8/104	5.10059662205412e-08	2.3221137253035858e-07	0	0	17.93840579710145	301.20956990452106	IL10;IL6;IL23A;IL1B;CASP1;IL12B;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	5.10059662205412e-08	2.3221137253035858e-07	0	0	17.93840579710145	301.20956990452106	CD40;CXCL8;IL1R1;IL1B;LTA;CXCL1;TNF;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	8.329005174149584e-08	3.694661269558662e-07	0	0	13.38145416227608	218.13023754464015	IL1A;IL6;CXCL8;LEP;IL1B;ADIPOQ;TNF;NFKB1;INS
