gene_id	gene_symbol	count	tfidf	rank_tfidf
3239	HOXD13	1121	2.792659710326501	1
92104	TTC30A	140	0.49073423942313066	2
2737	GLI3	178	0.4033278528427484	3
4038	LRP4	144	0.36350290605168056	4
6469	SHH	205	0.3618493889942687	5
150737	TTC30B	84	0.27933311285180096	6
81607	NECTIN4	94	0.23881951251136413	7
64327	LMBR1	84	0.23286661306326883	8
2697	GJA1	115	0.20904001706642272	9
3549	IHH	60	0.14000900886224757	10
3230	HOXD@	51	0.12680342898465088	11
6608	SMO	58	0.11971820638666346	12
2263	FGFR2	59	0.11164802913080793	13
50964	SOST	52	0.1107473235541326	14
775	CACNA1C	51	0.10818107050123837	15
2253	FGF8	43	0.09938928169692335	16
55081	IFT57	31	0.0940359534173362	17
649	BMP1	54	0.0890480296154812	18
57306	CUP2Q35	26	0.07841990910327865	19
8823	FGF16	24	0.07105839535045143	20
2045	EPHA7	24	0.063655591799457	21
2192	FBLN1	25	0.0633563923002852	22
342184	FMN1	21	0.05616039512966466	23
780922	SPD3	14	0.0500861020453234	24
5727	PTCH1	24	0.0483032117915712	25
820	CAMP	23	0.04332799776696135	26
3209	HOXA13	16	0.041372176393810633	27
2735	GLI1	20	0.03864428394948082	28
26585	GREM1	16	0.037785213017795596	29
341640	FREM2	12	0.03535558171496363	30
79840	NHEJ1	13	0.03333614713563265	31
4651	MYO10	11	0.02992717576256644	32
90459	ERI1	10	0.029796594945763703	33
4301	AFDN	11	0.02745190170309361	34
2201	FBN2	11	0.026837503209631977	35
200894	ARL13B	10	0.026452295851734215	36
2121	EVC	9	0.025951969155298835	37
5566	PRKACA	10	0.023594544215800213	38
92002	CCNQ	7	0.0235640086859199	39
3949	LDLR	13	0.022374754329480193	40
4920	ROR2	9	0.02197736785685246	41
324	APC	14	0.021167867821743017	42
4437	MSH3	9	0.02078356488779272	43
3234	HOXD8	7	0.0202422601832527	44
50515	CHST11	6	0.017333960197440948	45
8550	MAPKAPK5	6	0.016581082655063903	46
344191	EVX2	5	0.016370795639687366	47
5818	NECTIN1	7	0.015903759993853274	48
60529	ALX4	5	0.014059705079474856	49
3899	AFF3	5	0.013889272129568236	50
