Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pancreatic cancer	9/76	1.357508708023419e-15	2.0362630620351287e-13	0	0	127.31130063965884	4358.263695108667	TGFB1;PIK3CA;STAT3;PIK3CD;AKT1;BRCA2;TP53;MTOR;VEGFA
KEGG_2021_Human	Breast cancer	10/147	8.937498119397203e-15	6.31527273273077e-13	0	0	72.38321167883211	2341.4898211303034	PIK3CA;MYC;PTEN;CTNNB1;PIK3CD;AKT1;BRCA1;BRCA2;TP53;MTOR
KEGG_2021_Human	Cellular senescence	10/156	1.6357896338224942e-14	6.31527273273077e-13	0	0	67.89041095890411	2155.1176630068053	TGFB1;PIK3CA;MYC;PTEN;PIK3CD;AKT1;FOXM1;TP53;MTOR;ATR
KEGG_2021_Human	Endometrial cancer	8/58	1.6840727287282053e-14	6.31527273273077e-13	0	0	144.87272727272727	4594.635097331259	PIK3CA;CDH1;MYC;PTEN;CTNNB1;PIK3CD;AKT1;TP53
KEGG_2021_Human	Pathways in cancer	13/531	2.231695033801763e-13	6.450059887071645e-12	0	0	28.716329775153305	836.5309461163909	TGFB1;STAT3;PTEN;PIK3CD;BRCA2;MTOR;VEGFA;PIK3CA;CDH1;MYC;CTNNB1;AKT1;TP53
KEGG_2021_Human	Proteoglycans in cancer	10/205	2.580023954828658e-13	6.450059887071645e-12	0	0	50.70512820512821	1469.7290866951896	TGFB1;PIK3CA;MYC;STAT3;CTNNB1;PIK3CD;AKT1;TP53;MTOR;VEGFA
KEGG_2021_Human	Colorectal cancer	8/86	4.5359716490248574e-13	9.719939247910406e-12	0	0	92.73659673659674	2635.719387553464	TGFB1;PIK3CA;MYC;CTNNB1;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	Gastric cancer	9/149	6.933299831518362e-13	1.2999937184096927e-11	0	0	60.704081632653065	1699.5485843861086	TGFB1;PIK3CA;CDH1;MYC;CTNNB1;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	9/168	2.0631152311611985e-12	3.4385253852686646e-11	0	0	53.3989218328841	1436.7943250257915	TGFB1;PIK3CA;MYC;PTEN;CTNNB1;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	9/193	7.225793404160709e-12	1.0838690106241064e-10	0	0	46.08540372670807	1182.2456403093242	PIK3CA;MYC;STAT3;CTNNB1;PIK3CD;AKT1;TP53;MTOR;VEGFA
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	9.024755480725776e-12	1.230648474644424e-10	0	0	96.16908212560386	2445.6807076805676	PIK3CA;MYC;PTEN;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	MicroRNAs in cancer	10/310	1.5812569375530435e-11	1.9765711719413043e-10	0	0	32.78333333333333	815.3285799563678	PIK3CA;MYC;STAT3;PTEN;PIK3CD;BRCA1;TP53;MTOR;MIR205;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	9/225	2.8650513408925775e-11	3.3058284702606664e-10	0	0	39.19444444444444	951.4784444815645	PIK3CA;MYC;STAT3;CTNNB1;PIK3CD;AKT1;TP53;MTOR;VEGFA
KEGG_2021_Human	Prostate cancer	7/97	9.41158068848974e-11	1.0083836451953294e-09	0	0	67.22705314009661	1552.0370331614738	PIK3CA;PTEN;CTNNB1;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	Thyroid hormone signaling pathway	7/121	4.5152341388248144e-10	4.515234138824815e-09	0	0	53.00991609458429	1140.6882544096627	PIK3CA;MYC;CTNNB1;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	Acute myeloid leukemia	6/67	6.263674500397315e-10	5.872194844122484e-09	0	0	81.59426229508196	1729.0708610025222	PIK3CA;MYC;STAT3;PIK3CD;AKT1;MTOR
KEGG_2021_Human	Human papillomavirus infection	9/331	8.805303811251692e-10	7.337753176043078e-09	0	0	26.150842945874	545.2580641316265	PIK3CA;PTEN;CTNNB1;PIK3CD;AKT1;TP53;MTOR;VEGFA;ATR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	8/219	8.650552655375933e-10	7.337753176043078e-09	0	0	34.05256355019388	710.6166506234819	TGFB1;PIK3CA;MYC;PTEN;PIK3CD;AKT1;TP53;ATR
KEGG_2021_Human	Melanoma	6/72	9.756003185544326e-10	7.70210777806131e-09	0	0	75.39393939393939	1564.27105121777	PIK3CA;CDH1;PTEN;PIK3CD;AKT1;TP53
KEGG_2021_Human	Glioma	6/75	1.2534698902852174e-09	9.401024177139132e-09	0	0	72.10507246376811	1477.962922865824	PIK3CA;PTEN;PIK3CD;AKT1;TP53;MTOR
KEGG_2021_Human	Chronic myeloid leukemia	6/76	1.3595099548350272e-09	9.710785391678768e-09	0	0	71.07142857142857	1451.0043444151306	TGFB1;PIK3CA;MYC;PIK3CD;AKT1;TP53
