Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human papillomavirus infection	12/331	2.3919723355671654e-11	4.066352970464182e-09	0	0	19.433426827256227	475.27006150366987	PDGFRB;NOTCH3;VTN;JAG1;NOTCH1;EGF;COL4A1;FN1;RBPJ;RELA;EGFR;NFKB1
KEGG_2021_Human	Pathways in cancer	12/531	5.252861712427159e-09	4.464932455563085e-07	0	0	11.82293885001521	225.39833282649477	PDGFRB;NOTCH3;KITLG;TGFB1;JAG1;NOTCH1;EGF;COL4A1;FN1;RELA;EGFR;NFKB1
KEGG_2021_Human	MAPK signaling pathway	9/294	4.1901643065537794e-08	2.3744264403804748e-06	0	0	15.146341463414634	257.3051520687945	PDGFRB;KITLG;TGFB1;EGF;CACNA1A;MAPT;RELA;EGFR;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	6/92	1.0843486507975929e-07	4.608481765889769e-06	0	0	31.496828752642703	505.1183015691571	NOTCH3;JAG1;NOTCH1;RBPJ;RELA;NFKB1
KEGG_2021_Human	Amoebiasis	6/102	2.00937711227083e-07	5.768784921865132e-06	0	0	28.201704545454547	434.87792312348313	TGFB1;COL4A1;FN1;RELA;NFKB1;VCL
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	2.03604173712887e-07	5.768784921865132e-06	0	0	12.474019088016966	192.1883104627328	PDGFRB;VTN;KITLG;EGF;COL4A1;FN1;RELA;EGFR;NFKB1
KEGG_2021_Human	Focal adhesion	7/201	6.460793639854573e-07	1.569049883964682e-05	0	0	16.577799088947494	236.2724868616084	PDGFRB;VTN;EGF;COL4A1;FN1;EGFR;VCL
KEGG_2021_Human	Pancreatic cancer	5/76	1.2853194932735225e-06	2.731303923206235e-05	0	0	31.109546165884193	421.9855396881322	TGFB1;EGF;RELA;EGFR;NFKB1
KEGG_2021_Human	Prostate cancer	5/97	4.310512471212558e-06	8.142079112290388e-05	0	0	23.983091787439612	296.2979984637939	PDGFRB;EGF;RELA;EGFR;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	5.007413746042903e-06	8.512603368272936e-05	0	0	23.22222222222222	283.4177242058149	TGFB1;COL4A1;FN1;RELA;NFKB1
KEGG_2021_Human	Proteoglycans in cancer	6/205	1.1762332475437218e-05	0.00018178150189312065	0	0	13.534262220191868	153.62210902879727	CD63;VTN;TGFB1;FN1;TIMP3;EGFR
KEGG_2021_Human	Notch signaling pathway	4/59	1.4212273040565254e-05	0.0002013405347413411	0	0	31.454545454545453	351.0769104667068	NOTCH3;JAG1;NOTCH1;RBPJ
KEGG_2021_Human	Relaxin signaling pathway	5/129	1.7337570110250357e-05	0.00022672207067250463	0	0	17.765232974910393	194.7537599703164	TGFB1;COL4A1;RELA;EGFR;NFKB1
KEGG_2021_Human	Ras signaling pathway	6/232	2.3687165734740505e-05	0.00028762986963613466	0	0	11.901045856798069	126.7530075000858	PDGFRB;KITLG;EGF;RELA;EGFR;NFKB1
KEGG_2021_Human	Chemical carcinogenesis	6/239	2.7994078474202695e-05	0.00031726622270763057	0	0	11.539406944986345	120.97357526150108	JAG1;EGF;CACNA1A;RELA;EGFR;NFKB1
KEGG_2021_Human	Breast cancer	5/147	3.252323044018875e-05	0.00034555932342700545	0	0	15.49921752738654	160.1620313639072	NOTCH3;JAG1;NOTCH1;EGF;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	7.21571171107513e-05	0.0007215711711075131	0	0	20.32225063938619	193.80648896314605	EGF;RELA;EGFR;NFKB1
KEGG_2021_Human	Small cell lung cancer	4/92	8.212184135698631e-05	0.0007755951683715374	0	0	19.626482213438734	184.6323345485555	COL4A1;FN1;RELA;NFKB1
KEGG_2021_Human	MicroRNAs in cancer	6/310	0.00011828761540218956	0.0010583628746511	0	0	8.8125	79.68607492210676	PDGFRB;NOTCH3;NOTCH1;TIMP3;EGFR;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	4/109	0.00015848493118390697	0.0012829732524411	0	0	16.434782608695652	143.80189971009636	EGF;RELA;EGFR;NFKB1
KEGG_2021_Human	Insulin resistance	4/108	0.0001529493133786741	0.0012829732524411	0	0	16.593645484949832	145.78187902919768	SLC2A2;SLC2A4;RELA;NFKB1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	0.00016839500519728344	0.0013012341310699	0	0	6.776684555754323	58.883954680988	APP;PRNP;UCHL1;NEFL;MAPT;RELA;NFKB1
KEGG_2021_Human	Type II diabetes mellitus	3/46	0.0002068927342806532	0.001479714115112	0	0	29.55022266204849	250.683702096932	CACNA1A;SLC2A2;SLC2A4
