Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RIG-I-like receptor signaling pathway	10/70	1.4067905711232719e-25	1.4208584768345045e-23	0	0	199300.0	11404606.959638782	IKBKB;NFKBIA;MAVS;TBK1;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	9/63	1.6743759822221895e-22	8.455598710222057e-21	0	0	3322.6666666666665	166603.26305712954	IKBKB;NFKBIA;MAVS;TBK1;CHUK;RIPK1;IKBKG;RELA;NFKB1
KEGG_2021_Human	Hepatitis C	10/157	6.6391550249405205e-22	2.235182191729975e-20	0	0	198430.0	9676218.166018829	IKBKB;NFKBIA;MAVS;TBK1;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	NOD-like receptor signaling pathway	10/181	2.8647446125389113e-21	7.233480146660751e-20	0	0	198190.0	9374745.277408963	IKBKB;NFKBIA;MAVS;TBK1;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	10/202	8.819570208322455e-21	1.781553182081136e-19	0	0	197980.0	9142184.588748958	IKBKB;NFKBIA;MAVS;TBK1;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	9/104	1.940528798571162e-20	3.2665568109281224e-19	0	0	1884.7894736842104	85548.22191528857	IKBKB;NFKBIA;TBK1;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	Hepatitis B	9/162	1.1900054502933661e-18	1.7170078639947138e-17	0	0	1166.8823529411766	48160.238012164475	IKBKB;NFKBIA;MAVS;TBK1;CHUK;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	Influenza A	9/172	2.0667667188386612e-18	2.6092929825338093e-17	0	0	1094.7423312883436	44578.50574328519	IKBKB;NFKBIA;MAVS;TBK1;CHUK;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	IL-17 signaling pathway	8/94	7.834405757631351e-18	8.791944239119627e-17	0	0	925.7674418604652	36464.13415223563	IKBKB;NFKBIA;TBK1;CHUK;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	9/212	1.4108521415235385e-17	1.424960662938774e-16	0	0	877.256157635468	34037.32197376262	IKBKB;NFKBIA;TBK1;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	1.811267006170918e-17	1.6630724329387521e-16	0	0	828.9166666666666	31954.67116768431	IKBKB;NFKBIA;CHUK;RIPK1;IKBKG;TNF;RELA;NFKB1
