Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	7/41	8.299493472486643e-12	1.369416422960296e-09	0	0	95.35704514363886	2433.0184748271236	RB1;CDKN1A;CDH1;CDKN2A;MMP1;MYC;TP53
KEGG_2021_Human	Epstein-Barr virus infection	10/202	6.385223973711247e-11	5.2678097783117795e-09	0	0	25.7265625	603.9168910818081	RB1;CDKN1A;BCL2L11;MYC;BCL2;HLA-C;RBPJ;TP53;NFKB1;ICAM1
KEGG_2021_Human	Pathways in cancer	13/531	4.0677603679270887e-10	2.2372682023598992e-08	0	0	13.180423666910151	284.9971160332773	RB1;CDKN1A;JAG1;MMP1;CDKN2A;CXCR4;NFKB1;BCL2L11;CDH1;MYC;BCL2;PMAIP1;TP53
KEGG_2021_Human	Viral carcinogenesis	9/203	1.6733987673852423e-09	6.902769915464125e-08	0	0	22.354035705305503	451.7394983153335	RB1;CDKN1A;CDKN2A;HLA-C;PMAIP1;RBPJ;TP53;GTF2E1;NFKB1
KEGG_2021_Human	MicroRNAs in cancer	10/310	4.110433201921003e-09	1.1352921771091845e-07	0	0	16.375	316.1969501225711	DNMT1;CDKN1A;BCL2L11;CDKN2A;MYC;DNMT3A;DNMT3B;BCL2;TP53;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	9/225	4.128335189487943e-09	1.1352921771091845e-07	0	0	20.054878048780488	387.16727448386285	RB1;CDKN1A;CDKN2A;IL1B;MYC;HLA-C;CXCR4;TP53;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	6/76	3.4264233234940834e-08	8.076569262521769e-07	0	0	38.72727272727273	665.6894340359096	RB1;CDKN1A;CDKN2A;MYC;TP53;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	8/219	6.575174979453356e-08	1.3256807671873462e-06	0	0	17.819002482509593	294.679607316203	RB1;CDKN1A;CDKN2A;MYC;HLA-C;TP53;NFKB1;ICAM1
KEGG_2021_Human	Colorectal cancer	6/86	7.230986002840072e-08	1.3256807671873462e-06	0	0	33.86931818181818	556.8896712192267	CDKN1A;BCL2L11;MYC;BCL2;PMAIP1;TP53
KEGG_2021_Human	Cellular senescence	7/156	1.1567827804424973e-07	1.7351741706637458e-06	0	0	21.633681910410488	345.5429667555515	RB1;CDKN1A;CDKN2A;MYC;HLA-C;TP53;NFKB1
KEGG_2021_Human	Small cell lung cancer	6/92	1.0843486507975929e-07	1.7351741706637458e-06	0	0	31.496828752642703	505.1183015691571	RB1;CDKN1A;MYC;BCL2;TP53;NFKB1
KEGG_2021_Human	Hepatitis B	7/162	1.4972491728756042e-07	2.058717612703956e-06	0	0	20.78994748687172	326.7029252365948	RB1;CDKN1A;PCNA;MYC;BCL2;TP53;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	4.914177445682484e-07	6.237225219520076e-06	0	0	17.29782445611403	251.26770103594484	RB1;CDKN1A;MYC;HLA-C;TP53;NFKB1;ICAM1
KEGG_2021_Human	Cell cycle	6/124	6.392463415054622e-07	7.533974739171519e-06	0	0	22.918335901386747	326.8836736814432	RB1;CDKN1A;PCNA;CDKN2A;MYC;TP53
KEGG_2021_Human	Melanoma	5/72	9.80737947351506e-07	1.0788117420866567e-05	0	0	32.97346600331675	456.1866010607776	RB1;CDKN1A;CDH1;CDKN2A;TP53
KEGG_2021_Human	p53 signaling pathway	5/73	1.0508789438099845e-06	1.0837189108040464e-05	0	0	32.48692810457516	447.2112725834527	CDKN1A;CDKN2A;BCL2;PMAIP1;TP53
KEGG_2021_Human	Pancreatic cancer	5/76	1.2853194932735225e-06	1.2475159787654774e-05	0	0	31.109546165884193	421.9855396881322	RB1;CDKN1A;CDKN2A;TP53;NFKB1
KEGG_2021_Human	Human papillomavirus infection	8/331	1.516135738418494e-06	1.389791093550286e-05	0	0	11.57422969187675	155.08710528712228	RB1;CDKN1A;JAG1;ITGB4;HLA-C;RBPJ;TP53;NFKB1
KEGG_2021_Human	Gastric cancer	6/149	1.8741963174334764e-06	1.6275915388238086e-05	0	0	18.88779402415766	249.0795845004167	RB1;CDKN1A;CDH1;MYC;BCL2;TP53
KEGG_2021_Human	Thyroid cancer	4/37	2.147508027817099e-06	1.771694122949107e-05	0	0	52.48221343873518	684.9559923443245	CDKN1A;CDH1;MYC;TP53
KEGG_2021_Human	Prostate cancer	5/97	4.310512471212558e-06	3.3868312273812957e-05	0	0	23.983091787439612	296.2979984637939	RB1;CDKN1A;BCL2;TP53;NFKB1
KEGG_2021_Human	Endometrial cancer	4/58	1.3273099081077784e-05	9.954824310808336e-05	0	0	32.03864734299517	359.78667910682793	CDKN1A;CDH1;MYC;TP53
KEGG_2021_Human	Lipid and atherosclerosis	6/215	1.5413559820585674e-05	0.000110575537843332	0	0	12.880165289256198	142.71561796278468	MMP1;IL1B;BCL2;TP53;NFKB1;ICAM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	2.485727909852752e-05	0.00017089379380237673	0	0	16.43117744610282	174.20925730543715	IL1B;BCL2;TP53;NFKB1;ICAM1
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	2.6626351706250253e-05	0.00017107492400901645	0	0	9.196501574961465	96.87235329354836	CDKN1A;BCL2L11;ITGB4;MYC;BCL2;TP53;NFKB1
KEGG_2021_Human	Apoptosis	5/142	2.7545755848420587e-05	0.00017107492400901645	0	0	16.068937550689377	168.71841437808396	BCL2L11;BCL2;PMAIP1;TP53;NFKB1
KEGG_2021_Human	Chemical carcinogenesis	6/239	2.7994078474202695e-05	0.00017107492400901645	0	0	11.539406944986345	120.97357526150108	RB1;JAG1;CHRNA4;MYC;BCL2;NFKB1
KEGG_2021_Human	Non-small cell lung cancer	4/72	3.136788842550243e-05	0.0001848464853645679	0	0	25.42455242966752	263.64563855291124	RB1;CDKN1A;CDKN2A;TP53
KEGG_2021_Human	Breast cancer	5/147	3.252323044018875e-05	0.00018504596629762563	0	0	15.49921752738654	160.1620313639072	RB1;CDKN1A;JAG1;MYC;TP53
KEGG_2021_Human	Glioma	4/75	3.685550808876545e-05	0.00020270529448821	0	0	24.346601347213717	248.542413205756	RB1;CDKN1A;CDKN2A;TP53
KEGG_2021_Human	Hepatitis C	5/157	4.4554251379025696e-05	0.00023714359604965287	0	0	14.47222222222222	144.9943431158942	RB1;CDKN1A;MYC;TP53;NFKB1
KEGG_2021_Human	Hepatocellular carcinoma	5/168	6.149424779739756e-05	0.00031707971520533116	0	0	13.488070892978868	130.78798202570573	RB1;CDKN1A;CDKN2A;MYC;TP53
KEGG_2021_Human	IL-17 signaling pathway	4/94	8.929816660000783e-05	0.0004464908330000392	0	0	19.18840579710145	178.9036694469556	MMP1;IL1B;MUC5AC;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.00011356720906997502	0.0005511349851925258	0	0	17.983695652173914	163.34798914770596	IL1B;BCL2;NFKB1;ICAM1
KEGG_2021_Human	NF-kappa B signaling pathway	4/104	0.00013219781074871336	0.0006232182506725059	0	0	17.26086956521739	154.16047142432132	IL1B;BCL2;NFKB1;ICAM1
KEGG_2021_Human	TNF signaling pathway	4/112	0.00017596171244768462	0.0008064911820518878	0	0	15.97584541062802	138.1150837500777	JAG1;IL1B;NFKB1;ICAM1
KEGG_2021_Human	Cysteine and methionine metabolism	3/50	0.00026526273964070014	0.0011829284335328	0	0	27.02987777274785	222.5853605029436	DNMT1;DNMT3A;DNMT3B
KEGG_2021_Human	Measles	4/139	0.0004015254683124459	0.0017434658492514	0	0	12.76328502415459	99.81194689133622	IL1B;BCL2;TP53;NFKB1
KEGG_2021_Human	Notch signaling pathway	3/59	0.0004330691157728682	0.0018322154898082	0	0	22.675531914893615	175.61322428345238	JAG1;DTX1;RBPJ
KEGG_2021_Human	Cell adhesion molecules	4/148	0.0005089776136847754	0.0020995326564496	0	0	11.960144927536232	90.69505302025782	CADM1;CDH1;HLA-C;ICAM1
KEGG_2021_Human	MAPK signaling pathway	5/294	0.0008182334000673111	0.003292890512466	0	0	7.559015763168012	53.73222745258755	IL1B;MYC;MAPT;TP53;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	4/192	0.0013426972995517	0.0052748822482392	0	0	9.140610545790937	60.44754105675969	CDKN1A;MYC;TP53;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.0015788398918981	0.0060583391200741	0	0	14.244083193879993	91.88950579800434	JAG1;RBPJ;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0016286129467617	0.0061072985503567	0	0	14.085106382978724	90.42675735150269	MMP1;IL1B;ICAM1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	0.0019299146354208	0.0070763536632098	0	0	8.253344481605351	51.585709880853	BCL2;HLA-C;CXCR4;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0025619933727431	0.0091897588370134	0	0	11.94941790445604	71.30181411758254	CDKN1A;BCL2;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0032837193495461	0.011116967400588	0	0	10.913793103448276	62.413565909911824	BCL2;TP53;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0032837193495461	0.011116967400588	0	0	10.913793103448276	62.413565909911824	BCL2;TP53;NFKB1
KEGG_2021_Human	Shigellosis	4/246	0.0033014024401746	0.011116967400588	0	0	7.081566654689184	40.45987900324554	IL1B;BCL2;TP53;NFKB1
KEGG_2021_Human	Salmonella infection	4/249	0.0034475301509586	0.0113768494981635	0	0	6.9937888198757765	39.65546242307768	IL1B;MYC;BCL2;NFKB1
KEGG_2021_Human	African trypanosomiasis	2/37	0.0038576315924392	0.012480572799068	0	0	23.708333333333332	131.76384828572083	IL1B;ICAM1
KEGG_2021_Human	Ferroptosis	2/41	0.0047194951697385	0.0149753212116704	0	0	21.272435897435894	113.93630347986566	CP;TP53
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0048718493218606	0.015117643608783	0	0	9.439187043505877	50.256890616051635	RYR1;JAG1;CDH1
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0049475924537835	0.015117643608783	0	0	20.739583333333332	110.1034239545967	IL1B;HLA-C
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0051806911627924	0.0155420734883772	0	0	20.232723577235777	106.48111760263689	IL1B;HLA-C
KEGG_2021_Human	Proteasome	2/46	0.0059097422436154	0.0174126333963669	0	0	18.85037878787879	96.72417883948356	PSMB8;PSMB9
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.0065112333437805	0.0188483070477857	0	0	4.6052009456264775	23.18362411779975	RYR1;IL1B;BCL2;MAPT;NFKB1
KEGG_2021_Human	Cushing syndrome	3/155	0.0068551228506196	0.0191133235291814	0	0	8.313829787234043	41.42581056937343	RB1;CDKN1A;CDKN2A
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0068551228506196	0.0191133235291814	0	0	8.313829787234043	41.42581056937343	BCL2L11;IL1B;NFKB1
KEGG_2021_Human	Malaria	2/50	0.0069502994651568	0.0191133235291814	0	0	17.276041666666668	85.84414194819459	IL1B;ICAM1
