Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Th17 cell differentiation	3/107	0.00015883263691889363	0.0104829540366469	0	0	33.7262443438914	295.0257020076404	STAT5B;STAT3;IL6ST
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0005373999824485817	0.0113743176108022	0	0	21.99889012208657	165.6245376645394	STAT5B;STAT3;IL6ST
KEGG_2021_Human	Fatty acid degradation	2/43	0.0008370330222898128	0.0113743176108022	0	0	54.03523035230352	382.87456973669936	CPT2;ACADM
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.0008802817869493325	0.0113743176108022	0	0	18.478991596638657	130.00466729399452	STAT5B;STAT3;WAS
KEGG_2021_Human	Pyruvate metabolism	2/47	0.0009996316450557327	0.0113743176108022	0	0	49.22222222222222	340.0331999878986	PC;ACACA
KEGG_2021_Human	Viral carcinogenesis	3/203	0.0010340288737092	0.0113743176108022	0	0	17.45294117647059	119.9766240111724	STAT5B;STAT3;IL6ST
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0020202359976765	0.0162204290602033	0	0	34.042735042735046	211.21954341363585	STAT5B;STAT3
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0022026761035863	0.0162204290602033	0	0	32.5359477124183	199.05760409273057	STAT5B;STAT3
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0023284906232039	0.0162204290602033	0	0	31.603174603174605	191.59535285451057	STAT5B;STAT3
KEGG_2021_Human	PPAR signaling pathway	2/74	0.0024576407666974	0.0162204290602033	0	0	30.72222222222222	184.5961136225927	CPT2;ACADM
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.004434499847536	0.0266069990852163	0	0	22.54195011337869	122.13995997533476	STAT5B;STAT3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	2/119	0.0062188008026864	0.0342034044147756	0	0	18.863247863247864	95.82866034621068	STAT5B;STAT3
KEGG_2021_Human	Measles	2/139	0.0083942929149811	0.04179203447347	0	0	16.093268450932683	76.9290936521396	STAT5B;STAT3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0088649770095239	0.04179203447347	0	0	15.63356973995272	73.87873089122361	STAT3;IL6ST
KEGG_2021_Human	Hepatitis B	2/162	0.0112582429558997	0.0464402521930864	0	0	13.76388888888889	61.75381693106292	STAT5B;STAT3
KEGG_2021_Human	Necroptosis	2/159	0.0108632827727134	0.0464402521930864	0	0	14.02901627742392	63.44435645442206	STAT5B;STAT3
KEGG_2021_Human	Pathways in cancer	3/531	0.0151574424578834	0.0561163286403356	0	0	6.501336898395722	27.235814125795315	STAT5B;STAT3;IL6ST
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0157023000244154	0.0561163286403356	0	0	11.511925538103547	47.81994097445014	STAT3;IL6ST
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0168712348172723	0.0561163286403356	0	0	65.67105263157895	268.0787715603985	CA5A
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0171129243458787	0.0561163286403356	0	0	10.988888888888887	44.701935078328205	STAT3;BTK
KEGG_2021_Human	Fatty acid biosynthesis	1/18	0.0178551954764704	0.0561163286403356	0	0	61.80495356037152	248.79341471282055	ACACA
KEGG_2021_Human	Coronavirus disease	2/232	0.0221882622013249	0.0652831956328674	0	0	9.541062801932368	36.33419769425859	STAT3;IL6ST
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.0234525700512067	0.0652831956328674	0	0	9.255977496483826	34.735602736037144	STAT5B;STAT3
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.0237393438664972	0.0652831956328674	0	0	45.66819221967963	170.827422984315	BTD
