gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	802	0.10324988580528542	1
114548	DFNA34	504	0.09650245186299206	2
3439	IFNA1	558	0.09122622957312448	3
7124	TNF	853	0.08448432519222487	4
4210	MEFV	297	0.07957763829526503	5
340061	STING1	341	0.07756740349625782	6
7099	TLR4	412	0.06756516782989705	7
23586	DDX58	285	0.06436193857822811	8
3605	IL17A	379	0.062001175412409515	9
3458	IFNG	450	0.05570359028779857	10
10013	HDAC6	225	0.05540701406304877	11
3569	IL6	496	0.05355063766927617	12
920	CD4	466	0.05208226049086414	13
3593	IL12B	310	0.05199093139775622	14
115004	CGAS	210	0.05083137639441941	15
56729	RETN	212	0.04958745149308853	16
925	CD8A	386	0.04855316967208238	17
64135	IFIH1	192	0.04415130154396397	18
3146	HMGB1	211	0.04343614128975	19
4790	NFKB1	359	0.043236618089963146	20
3606	IL18	225	0.041556763547023264	21
407008	MIR223	175	0.041442146066768104	22
26095	PTPN20	93	0.038064626297981956	23
3586	IL10	274	0.03783918803389493	24
718	C3	193	0.03751133992197342	25
5610	EIF2AK2	147	0.03443899292814435	26
3075	CFH	140	0.03279753008567511	27
54106	TLR9	154	0.032079933274659286	28
1437	CSF2	186	0.03128745989339965	29
1628	DBP	114	0.03057007173128374	30
351	APP	199	0.030370400284492147	31
89858	SIGLEC12	83	0.02943793753232107	32
3107	HLA-C	163	0.02768677667478545	33
7040	TGFB1	221	0.0276750982181235	34
51284	TLR7	125	0.027312690829619592	35
51561	IL23A	136	0.02728314134008081	36
4615	MYD88	130	0.02663141191858756	37
64127	NOD2	112	0.026559013035283765	38
1401	CRP	229	0.025868835376810024	39
3661	IRF3	113	0.024869308214595504	40
7098	TLR3	116	0.024382509532621312	41
57506	MAVS	95	0.02340839619140538	42
3576	CXCL8	164	0.023042203514848397	43
2475	MTOR	161	0.022938523982617226	44
83733	SLC25A18	69	0.022731112819298287	45
7097	TLR2	114	0.021825059782986513	46
2638	GC	83	0.021025313703009314	47
6352	CCL5	109	0.02079641037592078	48
834	CASP1	103	0.020736647709769608	49
29108	PYCARD	86	0.02044758121591218	50
3565	IL4	133	0.020418628879581128	51
3497	IGHE	119	0.01997771094269201	52
79132	DHX58	72	0.01952660770933262	53
3552	IL1A	119	0.018964509075887988	54
4353	MPO	99	0.018606093113064867	55
712	C1QA	82	0.01796473378209732	56
4598	MVK	60	0.017951081260849464	57
3663	IRF5	67	0.01794940599641891	58
3456	IFNB1	92	0.017526493359423974	59
7128	TNFAIP3	71	0.017348416052549574	60
4137	MAPT	103	0.017203307598961326	61
820	CAMP	74	0.016752694838923155	62
9447	AIM2	63	0.01643202746019563	63
3558	IL2	114	0.01633901180947234	64
929	CD14	95	0.01627924943844503	65
50616	IL22	75	0.01621669321719259	66
6962	TRBV20OR9-2	90	0.015703592078579708	67
90865	IL33	70	0.015464187150549981	68
6347	CCL2	95	0.015233914908319096	69
29110	TBK1	65	0.015175406165776454	70
3665	IRF7	63	0.015001622714506786	71
3557	IL1RN	71	0.014691958556933499	72
2214	FCGR3A	76	0.014405121068303807	73
6774	STAT3	91	0.014371004091208476	74
7538	ZFP36	51	0.014335656529707507	75
144811	LACC1	38	0.014008129095508257	76
11277	TREX1	48	0.013951323010036442	77
3659	IRF1	59	0.013764454219190227	78
91543	RSAD2	49	0.013752921411882744	79
6351	CCL4	65	0.013714246745794502	80
325	APCS	51	0.013601530111151667	81
728	C5AR1	60	0.013568747734308308	82
4153	MBL2	55	0.013469495290334659	83
3627	CXCL10	72	0.013382655598513583	84
6348	CCL3	65	0.013197276987036204	85
8408	ULK1	54	0.012871762334234314	86
58484	NLRC4	47	0.012753615084504994	87
3630	INS	122	0.012684581541316907	88
3596	IL13	70	0.01264019857507954	89
30835	CD209	51	0.012491867530661956	90
1308	COL17A1	44	0.01237732621817699	91
4599	MX1	50	0.012210784474366295	92
3434	IFIT1	47	0.012134578517085414	93
8678	BECN1	58	0.012118925307567585	94
3105	HLA-A	76	0.01208438069667329	95
1991	ELANE	53	0.011629070933083293	96
10673	TNFSF13B	49	0.011559538251602957	97
80149	ZC3H12A	37	0.011390804822341762	98
64806	IL25	43	0.011266085386410092	99
3091	HIF1A	70	0.011223273640878466	100
