Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Apoptosis	5/142	9.711146832062323e-08	7.574694529008611e-06	0	0	60.358880778588805	974.6393753832676	JUN;CAPN1;CTSD;CTSC;CTSB
KEGG_2021_Human	Lysosome	4/128	3.571067398100493e-06	0.00013927162852591922	0	0	49.27791563275434	618.0754521779511	CTSG;CTSD;CTSC;CTSB
KEGG_2021_Human	TNF signaling pathway	2/112	0.0040010473356425	0.0659897001699739	0	0	24.08848484848485	132.99732130480987	JUN;JUNB
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0051116251968173	0.0659897001699739	0	0	21.181866666666668	111.76056733723074	JUN;JUNB
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.0057556127155633	0.0659897001699739	0	0	19.899749373433583	102.63454491244192	CTSG;ELANE
KEGG_2021_Human	Autophagy	2/137	0.0059221525793566	0.0659897001699739	0	0	19.60296296296296	100.54468078290444	CTSD;CTSB
KEGG_2021_Human	Estrogen signaling pathway	2/137	0.0059221525793566	0.0659897001699739	0	0	19.60296296296296	100.54468078290444	JUN;CTSD
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.0101310295145388	0.0953772890677558	0	0	14.751582867783986	67.7415157204607	JUN;CTSB
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0110050718155102	0.0953772890677558	0	0	14.114795008912656	63.64924303911214	CTSG;ELANE
KEGG_2021_Human	Shigellosis	2/246	0.0181453105583523	0.1374126165570485	0	0	10.786338797814208	43.24613328239535	JUN;CAPN1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0193787023349683	0.1374126165570485	0	0	56.70738636363637	223.63015065372352	CTSG
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0754161609714499	0.1741631290617594	0	0	13.662087912087912	35.31285890817634	JUN
KEGG_2021_Human	Salivary secretion	1/93	0.0762056875613829	0.1741631290617594	0	0	13.512907608695652	34.78653722330656	ADRA1D
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0762056875613829	0.1741631290617594	0	0	13.512907608695652	34.78653722330656	JUN
