Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	1.8559490072464292e-08	2.28892230749588e-06	0	0	9.955250444952965	177.22620153111984	FGF5;GH1;IL6;COL2A1;FGF8;NTF3;IGF2;PTEN;PRL;IGF1;EREG;INS
KEGG_2021_Human	Pathways in cancer	14/531	2.6010480766998637e-08	2.28892230749588e-06	0	0	7.841681341840123	136.95313182828735	CREBBP;WNT3A;ZBTB16;IGF2;PTEN;IGF1;BMP4;FGF5;AR;IL6;SHH;FGF8;CTNNB1;WNT1
KEGG_2021_Human	TGF-beta signaling pathway	7/94	1.0579271894344244e-07	5.061837464876252e-06	0	0	21.563218390804597	346.34375913414976	BMP4;CREBBP;ID1;NOG;PITX2;BMP7;TNF
KEGG_2021_Human	Prostate cancer	7/97	1.3148779624155494e-07	5.061837464876252e-06	0	0	20.84129129129129	330.2167510579864	AR;CREBBP;SRD5A2;PTEN;CTNNB1;IGF1;INS
KEGG_2021_Human	Breast cancer	8/147	1.4380220070671169e-07	5.061837464876252e-06	0	0	15.594757071055485	245.69270113128067	FGF5;FGF8;WNT3A;PTEN;CTNNB1;PGR;IGF1;WNT1
KEGG_2021_Human	Proteoglycans in cancer	8/205	1.8008085733725044e-06	4.6340221854723774e-05	0	0	10.971142479660664	145.11831630027552	SHH;WNT3A;IGF2;FLNA;CTNNB1;IGF1;WNT1;TNF
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.8430770055856048e-06	4.6340221854723774e-05	0	0	13.760035771065183	181.6885319041809	BMP4;WNT3A;ID1;CTNNB1;IGF1;WNT1;ISL1
KEGG_2021_Human	Gastric cancer	7/149	2.4249474094047286e-06	5.334884300690403e-05	0	0	13.174628854206318	170.34400819057254	FGF5;SHH;FGF8;CDX2;WNT3A;CTNNB1;WNT1
KEGG_2021_Human	MAPK signaling pathway	9/294	2.9301554977671685e-06	5.730081862300241e-05	0	0	8.61140350877193	109.71319945382268	FGF5;FGF8;NTF3;IGF2;FLNA;IGF1;TNF;EREG;INS
KEGG_2021_Human	Basal cell carcinoma	5/63	5.622223440923631e-06	9.895113256025593e-05	0	0	22.528357531760435	272.3404332580182	BMP4;SHH;WNT3A;CTNNB1;WNT1
KEGG_2021_Human	FoxO signaling pathway	6/131	1.527663168702319e-05	0.000244426106992371	0	0	12.66816	140.4795855309726	IL6;CREBBP;PTEN;IGF1;SLC2A4;INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	2.5787618074770295e-05	0.0003782183984299643	0	0	7.496348622977424	79.20354170827144	BMP4;GDF11;GH1;IL6;IL18;PRL;BMP7;TNF
KEGG_2021_Human	Type II diabetes mellitus	4/46	3.579224008006569e-05	0.0004791687107057004	0	0	24.58503401360544	251.6961558936944	SLC2A4;TNF;GCK;INS
KEGG_2021_Human	mTOR signaling pathway	6/154	3.811569289704435e-05	0.0004791687107057004	0	0	10.687027027027026	108.7392653659446	WNT3A;PTEN;IGF1;WNT1;TNF;INS
KEGG_2021_Human	Hippo signaling pathway	6/163	5.2355564294457186e-05	0.0006143052877216309	0	0	10.069808917197452	99.2626614343913	BMP4;WNT3A;ID1;CTNNB1;WNT1;BMP7
KEGG_2021_Human	Insulin resistance	5/108	7.734693074352724e-05	0.0008508162381787996	0	0	12.657128257537046	119.82768693092828	IL6;PTEN;SLC2A4;TNF;INS
KEGG_2021_Human	Maturity onset diabetes of the young	3/26	0.00015556804188956397	0.0016105867866213	0	0	33.27090301003344	291.73349603309794	MNX1;GCK;INS
KEGG_2021_Human	Melanoma	4/72	0.0002083408748977842	0.0019482563599409	0	0	15.165011459129106	128.54371737672108	FGF5;FGF8;PTEN;IGF1
KEGG_2021_Human	Rap1 signaling pathway	6/210	0.00021032312976635752	0.0019482563599409	0	0	7.731372549019608	65.4604914772716	FGF5;FGF8;ID1;CTNNB1;IGF1;INS
KEGG_2021_Human	Ras signaling pathway	6/232	0.0003588532840099806	0.0031579088992878	0	0	6.970973451327434	55.2979226175582	FGF5;FGF8;NTF3;IGF2;IGF1;INS
KEGG_2021_Human	Human papillomavirus infection	7/331	0.0003889675520017733	0.0032599185310624	0	0	5.720929262595929	44.92082027683622	CREBBP;COL2A1;WNT3A;PTEN;CTNNB1;WNT1;TNF
KEGG_2021_Human	Chemical carcinogenesis	6/239	0.0004202317897092197	0.0033618543176737	0	0	6.759141630901287	52.55032627635232	FGF5;AR;FGF8;CYP1B1;PGR;WNT1
KEGG_2021_Human	African trypanosomiasis	3/37	0.00045023322442410606	0.0034079612070316	0	0	22.49434389140271	173.33567421201917	IL6;IL18;TNF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	7/341	0.0004647219827770429	0.0034079612070316	0	0	5.546811781841722	42.56662864493823	GH1;CALCA;NPY;PRL;AVP;VIP;TAC1
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	0.0004896922236986153	0.0034474332548382	0	0	11.980066445182723	91.30887350717786	IL6;DES;IGF1;TNF
KEGG_2021_Human	Wnt signaling pathway	5/166	0.0005713454139853442	0.0038675689562084	0	0	8.073716900948023	60.2906150060181	VANGL1;CREBBP;WNT3A;CTNNB1;WNT1
