gene_id	gene_symbol	count	tfidf	rank_tfidf
4041	LRP5	584	3.3360421766972004	1
50964	SOST	85	0.46786946961845016	2
249	ALPL	42	0.2514450408084527	3
2261	FGFR3	32	0.1589899465966209	4
4040	LRP6	26	0.14701130278938931	5
8600	TNFSF11	32	0.14130729756543847	6
1499	CTNNB1	44	0.14033159448346505	7
4880	NPPC	21	0.1352690672122191	8
22943	DKK1	23	0.11696455128511143	9
9453	GGPS1	15	0.11069156498448143	10
1278	COL1A2	19	0.09841793518520968	11
5741	PTH	24	0.08969067275050177	12
250	ALPP	22	0.08864968120073093	13
9965	FGF19	13	0.07539791161564656	14
8322	FZD4	12	0.0749216912279573	15
1513	CTSK	13	0.0704261703331952	16
1277	COL1A1	14	0.06538842397497047	17
7471	WNT1	12	0.06475639450253337	18
1186	CLCN7	9	0.06295452812228033	19
5358	PLS3	9	0.062189976733711703	20
4693	NDP	9	0.06140292760589539	21
5251	PHEX	9	0.057559511762314185	22
3949	LDLR	11	0.048930932634427944	23
90	ACVR1	8	0.048564544083506196	24
8074	FGF21	7	0.03570659460164998	25
2132	EXT2	5	0.0337514067496806	26
8313	AXIN2	6	0.03312881575540211	27
6662	SOX9	7	0.032921303729008464	28
2131	EXT1	5	0.03206081549409917	29
10312	TCIRG1	5	0.03130626511780904	30
84890	ADO	4	0.029866368629595925	31
4524	MTHFR	6	0.028767481590096008	32
4597	MVD	4	0.02791483019498287	33
7040	TGFB1	10	0.02693150408170754	34
1301	DFNA37	4	0.024750703090713873	35
324	APC	6	0.02344640243112665	36
8792	TNFRSF11A	4	0.022155914595926553	37
3042	HBM	3	0.021843881312543816	38
8312	AXIN1	4	0.021073290726149992	39
1593	CYP27A1	4	0.02066836036642046	40
7166	TPH1	3	0.01889306943755081	41
2688	GH1	5	0.01853128734318085	42
3351	HTR1B	3	0.01822669361258231	43
84144	SYDE2	2	0.01796077936913982	44
5470	PPEF2	2	0.01752731446647445	45
57007	ACKR3	3	0.017444579179016973	46
7294	TXK	5	0.017324509527851775	47
649	BMP1	4	0.017047724992134042	48
1950	EGF	5	0.0165533416096223	49
2264	FGFR4	3	0.016412776857155358	50
