gene_id	gene_symbol	count	tfidf	rank_tfidf
2625	GATA3	1596	3.6222994318876514	1
4982	TNFRSF11B	143	0.33405034862293187	2
5741	PTH	138	0.25085994160137515	3
7549	ZNF2	58	0.22167477471706246	4
649	BMP1	89	0.1845069104776498	5
55278	QRSL1	53	0.15293579385604644	6
6469	SHH	60	0.1331426843512738	7
7190	HSP90B2P	41	0.10888958616267348	8
8026	DGS2	18	0.0847938546602177	9
142680	SLC34A3	23	0.08196000907158461	10
10598	AHSA1	18	0.06116970636637057	11
10771	ZMYND11	15	0.054757646028727444	12
5456	POU3F4	15	0.05392473395978323	13
846	CASR	20	0.05304975518538416	14
161882	ZFPM1	16	0.052602244073648954	15
9993	DGCR2	11	0.040872150512905346	16
657	BMPR1A	14	0.040495834529720116	17
3320	HSP90AA1	19	0.03863479564618405	18
100861467	ERVK-13	13	0.036910965401210145	19
10659	CELF2	10	0.03412030310011113	20
