Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	8/205	9.893984602266378e-11	7.024729067609128e-09	0	0	47.24514780531502	1088.3632757605485	SMAD2;COL1A1;ITGB1;TGFB1;ITGB5;MMP2;SDC2;FN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.200910032855995e-09	7.813230616638784e-08	0	0	66.78947368421052	1331.4077443064766	SMAD2;COL1A1;COL3A1;TGFB1;MMP2;FN1
KEGG_2021_Human	TGF-beta signaling pathway	5/94	1.0157266102857957e-07	2.403886311009716e-06	0	0	55.859550561797754	899.4779337791323	SMAD2;TGFB1;GDF6;LTBP1;FBN1
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.531108700823524e-07	2.7177179439617553e-06	0	0	31.703980764092975	497.50214868261673	SMAD2;COL1A1;COL3A1;TGFB1;MMP2;GAPDH
KEGG_2021_Human	Relaxin signaling pathway	5/129	4.946381922864239e-07	7.023862330467219e-06	0	0	40.02217741935484	581.0995743456976	SMAD2;COL1A1;COL3A1;TGFB1;MMP2
KEGG_2021_Human	ECM-receptor interaction	4/88	4.123982992715687e-06	4.88004654138023e-05	0	0	45.10430839002267	559.2343877194895	COL1A1;ITGB1;ITGB5;FN1
KEGG_2021_Human	Amoebiasis	4/102	7.427520961399246e-06	7.53362840370495e-05	0	0	38.63362487852284	456.2754110504867	COL1A1;COL3A1;TGFB1;FN1
KEGG_2021_Human	Pathways in cancer	6/531	3.9221698693452754e-05	0.00034809257590439317	0	0	11.699248120300751	118.70385220444336	SMAD2;ITGB1;TGFB1;MMP2;FN1;RARB
KEGG_2021_Human	Hippo signaling pathway	4/163	4.7060849820938474e-05	0.0003712578152540702	0	0	23.73884396525906	236.53548201765895	SMAD2;TGFB1;CCN2;GDF6
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	6.703278696311142e-05	0.00047593278743809106	0	0	14.058739255014329	135.10910535687546	COL1A1;ITGB1;ITGB5;FN1;EREG
KEGG_2021_Human	Focal adhesion	4/201	0.0001061386198693846	0.0006850765464296643	0	0	19.12303601643703	174.99040070965134	COL1A1;ITGB1;ITGB5;FN1
KEGG_2021_Human	Colorectal cancer	3/86	0.0001648721825939113	0.0009754937470139754	0	0	32.681270536692224	284.6649791571738	SMAD2;TGFB1;EREG
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.00018864023167193924	0.0010209521879183	0	0	31.17241379310345	267.3242992870881	ITGB1;TGFB1;ITGB5
KEGG_2021_Human	Small cell lung cancer	3/92	0.00020131451592755997	0.0010209521879183	0	0	30.468845760980592	259.30944198982576	ITGB1;FN1;RARB
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00022829403505000175	0.0010805917659033	0	0	29.1524926686217	244.44003997862913	ITGB1;TGFB1;ITGB5
KEGG_2021_Human	Platelet activation	3/124	0.0004842171900831711	0.002148713780994	0	0	22.374906085649886	170.7871437987668	COL1A1;ITGB1;COL3A1
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0007079913030454446	0.0029569048538956	0	0	11.444881316440949	83.01062545172155	COL1A1;ITGB1;ITGB5;FN1
KEGG_2021_Human	Gastric cancer	3/149	0.0008263756085221022	0.0032595926780594	0	0	18.52023661270237	131.46518019400307	SMAD2;TGFB1;RARB
KEGG_2021_Human	Malaria	2/50	0.0017712212130127	0.0066187740065212	0	0	36.09963768115942	228.73040961874747	TGFB1;SDC2
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0024610659987552	0.008736784295581	0	0	12.53276955602537	75.28636061468794	ITGB1;ITGB5;FN1
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.0029731771572566	0.01005217038882	0	0	27.483781918564528	159.90405525943066	SMAD2;TGFB1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0040397406896228	0.0117698165336236	0	0	23.38542890716804	128.890540062766	SMAD2;TGFB1
KEGG_2021_Human	Leishmaniasis	2/77	0.0041443015963463	0.0117698165336236	0	0	23.07246376811594	126.57602069899022	ITGB1;TGFB1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0041443015963463	0.0117698165336236	0	0	23.07246376811594	126.57602069899022	ITGB1;ITGB5
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0041443015963463	0.0117698165336236	0	0	23.07246376811594	126.57602069899022	ITGB1;FN1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.0057452564445743	0.0156889695217221	0	0	9.191936488169365	47.424699995850986	TGFB1;GDF6;IL17C
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0072940666337881	0.0184956689642484	0	0	17.110632802410677	84.19618904330586	COL1A1;COL3A1
KEGG_2021_Human	Chagas disease	2/102	0.0071578890784244	0.0184956689642484	0	0	17.282608695652176	85.36813977232643	SMAD2;TGFB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0078505090405594	0.0192202117889559	0	0	16.455486542443065	79.76265430206625	SMAD2;TGFB1
