Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Non-homologous end-joining	4/13	2.2474179766381202e-11	1.3484507859828723e-09	0	0	1480.074074074074	36289.42416338478	XRCC4;PRKDC;LIG4;NHEJ1
KEGG_2021_Human	Cell cycle	3/124	2.7039774804115672e-05	0.0008111932441234701	0	0	70.37426210153482	740.2106787035145	PRKDC;ATM;TP53
KEGG_2021_Human	Cellular senescence	3/156	5.3658192727452e-05	0.001073163854549	0	0	55.56582633053221	546.3719020165803	ATM;NBN;TP53
KEGG_2021_Human	Homologous recombination	2/41	0.0001825931686229406	0.0027388975293441	0	0	127.89102564102564	1100.9179217565816	ATM;NBN
KEGG_2021_Human	p53 signaling pathway	2/73	0.0005802192831152235	0.0069626313973826	0	0	70.13732394366197	522.670663979618	ATM;TP53
KEGG_2021_Human	Apoptosis	2/142	0.0021699599734573	0.0216995997345739	0	0	35.44642857142857	217.3945967083443	ATM;TP53
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0039217934775002	0.0336153726642877	0	0	26.05263157894737	144.3630038931358	ATM;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0050689885301914	0.0380174139764357	0	0	22.77995391705069	120.3832629846112	ATM;TP53
KEGG_2021_Human	Shigellosis	2/246	0.0063531939932655	0.0423546266217704	0	0	20.23155737704918	102.34735393301293	ATM;TP53
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0099263857511192	0.0595583145067157	0	0	15.97564935064935	73.68862263509924	ATM;TP53
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0613954897224525	0	0	14.939969604863222	67.0336744280322	ATM;TP53
KEGG_2021_Human	Ferroptosis	1/41	0.0203162941970357	0.0812651767881429	0	0	55.416666666666664	215.92173416578152	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.0203162941970357	0.0812651767881429	0	0	55.416666666666664	215.92173416578152	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0183506949831896	0.0812651767881429	0	0	61.58641975308642	246.2279153977221	TP53
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0188424272009397	0.0812651767881429	0	0	59.91891891891892	237.97662594437213	CD8A
KEGG_2021_Human	Endometrial cancer	1/58	0.0286306380412391	0.0919941215231664	0	0	38.85575048732944	138.06527849839193	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0310639188209322	0.0919941215231664	0	0	35.71326164874552	123.9860268803296	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0334917127632155	0.0919941215231664	0	0	33.039800995024876	112.21827165973409	TP53
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0919941215231664	0	0	32.07890499194847	108.03913520130236	TP53
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0919941215231664	0	0	31.172143974960875	104.12107765370268	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0354300047601861	0.0919941215231664	0	0	31.172143974960875	104.12107765370268	TP53
KEGG_2021_Human	Glioma	1/75	0.0368814272661001	0.0919941215231664	0	0	29.903903903903903	98.68429377205668	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0373647978046119	0.0919941215231664	0	0	29.503703703703703	96.97944863399395	TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.0373647978046119	0.0919941215231664	0	0	29.503703703703703	96.97944863399395	TP53
KEGG_2021_Human	Antigen processing and presentation	1/78	0.038330883967986	0.0919941215231664	0	0	28.734487734487736	93.71751271850756	CD8A
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0508108479280287	0.0952703398650538	0	0	21.45307443365696	63.922554665894864	CD8A
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.0508108479280287	0.0952703398650538	0	0	21.45307443365696	63.922554665894864	ATM
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.048422236549271	0.0952703398650538	0	0	22.55328798185941	68.28675824910428	CD8A
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0952703398650538	0	0	21.88008800880088	65.60996868685889	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0952703398650538	0	0	24.296703296703296	75.30905521028181	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.0421865092184754	0.0952703398650538	0	0	26.019607843137255	82.36909635390154	TP53
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0952703398650538	0	0	23.02546296296296	70.17601174086535	TP53
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0579443409196367	0.1009574036245143	0	0	18.71186440677966	53.29648635296648	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0579443409196367	0.1009574036245143	0	0	18.71186440677966	53.29648635296648	TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.1009574036245143	0	0	18.39814814814815	52.104532462734575	TP53
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.1029525185024917	0	0	16.974358974358974	46.76240127804881	ATM
KEGG_2021_Human	Yersinia infection	1/137	0.0664408221450691	0.1029525185024917	0	0	16.220588235294116	43.98121048429159	CD8A
KEGG_2021_Human	Measles	1/139	0.0673806054536277	0.1029525185024917	0	0	15.98389694041868	43.114932524579174	TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.1029525185024917	0	0	15.98389694041868	43.114932524579174	TP53
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.1029525185024917	0	0	15.101978691019786	39.91798490572592	TP53
KEGG_2021_Human	Cell adhesion molecules	1/148	0.0715991027195359	0.1029525185024917	0	0	14.998488284202567	39.54610515433267	CD8A
KEGG_2021_Human	Gastric cancer	1/149	0.0720667629517442	0.1029525185024917	0	0	14.896396396396396	39.17994060077916	TP53
KEGG_2021_Human	Wnt signaling pathway	1/166	0.0799846170711101	0.1055375482367463	0	0	13.35016835016835	33.721469913824805	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.0809121203148388	0.1055375482367463	0	0	13.188955422488355	33.16219935568782	TP53
KEGG_2021_Human	Hepatitis B	1/162	0.0781270830081257	0.1055375482367463	0	0	13.684610075914424	34.88779821293247	TP53
KEGG_2021_Human	Hepatitis C	1/157	0.0758004191937405	0.1055375482367463	0	0	14.126780626780628	36.44217021371992	TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.0924351181411287	0.1175038018539939	0	0	11.457175925925926	27.282380766060548	TP53
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.0965514597102952	0.1175038018539939	0	0	10.939192924267552	25.572323233557647	TP53
KEGG_2021_Human	Viral carcinogenesis	1/203	0.0970077921963338	0.1175038018539939	0	0	10.884488448844884	25.39311940245665	TP53
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1175038018539939	0	0	10.77668845315904	25.04077952879582	TP53
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1011054591754641	0.1182318744949955	0	0	10.415481832543444	23.86802605954351	ATM
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1182318744949955	0	0	10.26791277258567	23.39244500807539	TP53
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.1069947692716383	0.1211261538924207	0	0	9.804563492063492	21.912957536249337	TP53
KEGG_2021_Human	Parkinson disease	1/249	0.1177761832071194	0.1308624257856882	0	0	8.844982078853047	18.919144312963567	TP53
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.150192100953328	0	0	7.469472885855138	14.81085557729292	TP53
KEGG_2021_Human	Huntington disease	1/306	0.1429140468946369	0.1531221931013967	0	0	7.171220400728598	13.951694627889625	TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1721902453389885	0	0	6.180988353792887	11.1903618987592	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.1678294128874498	0.1736166340214998	0	0	6.007652280379553	10.722501134785851	TP53
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.222918002488122	0.2266962737167342	0	0	4.357925329756315	6.541033588715679	TP53
KEGG_2021_Human	Pathways in cancer	1/531	0.2359705679288204	0.2359705679288204	0	0	4.079664570230608	5.891232254358313	TP53
