gene_id	gene_symbol	count	tfidf	rank_tfidf
23394	ADNP	1309	3.715894590968506	1
1859	DYRK1A	144	0.3439581824731247	2
22850	ADNP2	93	0.32637401650879455	3
5813	PURA	106	0.29764496097644905	4
1778	DYNC1H1	101	0.2691960561247477	5
1108	CHD4	105	0.26730966145478496	6
6597	SMARCA4	123	0.2560677650104449	7
8831	SYNGAP1	87	0.2443231706495808	8
1499	CTNNB1	133	0.1730542497953546	9
10664	CTCF	77	0.15701161122679547	10
26040	SETBP1	45	0.11250779585682981	11
4137	MAPT	76	0.11137298983243613	12
7994	KAT6A	38	0.10042234252255182	13
56259	CTNNBL1	32	0.08700384698063315	14
51111	KMT5B	27	0.08087670882042274	15
