Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	4/60	8.829188157866928e-07	3.531675263146771e-05	0	0	67.75170068027211	944.4609149635348	LAMA2;SGCA;DAG1;DMD
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	4/77	2.4155132216897017e-06	4.831026443379403e-05	0	0	51.92954990215264	671.6359632230644	LAMA2;SGCA;DAG1;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	4.511303107426435e-06	5.8355673666745e-05	0	0	44.05094130675526	542.2197110881452	LAMA2;SGCA;DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	4/96	5.8355673666745e-06	5.8355673666745e-05	0	0	41.165631469979296	496.10921566723687	LAMA2;SGCA;DAG1;DMD
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0005537356392653381	0.0044298851141227	0	0	12.243386243386244	91.81098844787124	MIR146A;MIR133B;MIR31;MIR206
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0017712212130127	0.0118081414200848	0	0	36.09963768115942	228.73040961874747	CKM;NOS1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0053765372897197	0.0307230702269698	0	0	20.11021233569262	105.09015255556116	LAMA2;DAG1
KEGG_2021_Human	Arginine biosynthesis	1/22	0.0271559477765973	0.1357797388829869	0	0	39.59126984126984	142.77242140898989	NOS1
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.2023665645227694	0	0	13.38239247311828	34.506549888818924	PLOD3
KEGG_2021_Human	Long-term depression	1/60	0.0724027096697759	0.2023665645227694	0	0	14.064971751412427	36.927745838789015	NOS1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.2023665645227694	0	0	4.847579051383399	12.77070038198502	GH1;LAMA2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0520617570841523	0.2023665645227694	0	0	5.841222733343226	17.262709406442145	GH1;MSTN
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.067736745861726	0.2023665645227694	0	0	15.090909090909092	40.6266358411004	CMPK1
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.057155804891704	0.2023665645227694	0	0	18.05163043478261	51.66330275637264	PLOD3
KEGG_2021_Human	Notch signaling pathway	1/59	0.071238324931138	0.2023665645227694	0	0	14.308189655172416	37.79829278577611	SNW1
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.2382852179278434	0	0	7.736760124610592	15.985187983477685	CMPK1
KEGG_2021_Human	Toxoplasmosis	1/112	0.1310568698603139	0.2382852179278434	0	0	7.456456456456457	15.152443590064316	LAMA2
KEGG_2021_Human	Circadian entrainment	1/97	0.1145132329103644	0.2382852179278434	0	0	8.628038194444445	18.697518652805396	NOS1
KEGG_2021_Human	Amoebiasis	1/102	0.1200610913811501	0.2382852179278434	0	0	8.198844884488448	17.379538920010766	LAMA2
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.2382852179278434	0	0	9.00498188405797	19.872314154794893	NOS1
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.2382852179278434	0	0	9.104395604395604	20.184747726684503	LAMA2
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2382852179278434	0	0	8.907706093189963	19.56763781102837	FST
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1386752998975814	0.2391162048835502	0	0	7.0116525423728815	13.852361349501969	GH1
KEGG_2021_Human	Lysosome	1/128	0.1483762430447092	0.2391162048835502	0	0	6.511811023622047	12.424561795252188	SLC17A5
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1494476280522189	0.2391162048835502	0	0	6.460611979166667	12.280391085330436	NOS1
KEGG_2021_Human	Phagosome	1/152	0.1737353519520413	0.2396349682097121	0	0	5.470198675496689	9.574062631860778	NOS1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1579722495308103	0.2396349682097121	0	0	6.078125	11.216182250545016	NOS1
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1643118269041299	0.2396349682097121	0	0	5.819542253521127	10.510030883267577	MYOD1
KEGG_2021_Human	Spliceosome	1/150	0.1716500926887488	0.2396349682097121	0	0	5.544183445190156	9.770499067592834	SNW1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1840862831598885	0.245448377546518	0	0	5.127846790890269	8.678115111541567	GH1
KEGG_2021_Human	Focal adhesion	1/201	0.2232780827804394	0.2730162534894474	0	0	4.119791666666667	6.176957216862885	LAMA2
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2242588404307064	0.2730162534894474	0	0	4.099087893864013	6.127949305058325	SNW1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2252384091287941	0.2730162534894474	0	0	4.078589108910891	6.079527965441561	SNW1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2606591415248567	0.306657813558655	0	0	3.4407252440725244	4.626198556346838	NOS1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.3884570599744023	0	0	2.480429292929293	2.6665564251571015	LAMA2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3496113539769621	0.3884570599744023	0	0	2.40625	2.528807913067296	GH1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3683809474250587	0.391991495124506	0	0	2.251147842056933	2.2480810876513058	NOS1
KEGG_2021_Human	Alzheimer disease	1/369	0.3723919203682807	0.391991495124506	0	0	2.2199954710144927	2.1929302406646425	NOS1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.4518895760040144	0.4634764882092455	0	0	1.7142229254571026	1.3616371483772616	NOS1
KEGG_2021_Human	Pathways in cancer	1/531	0.4898898299959778	0.4898898299959778	0	0	1.5286949685534592	1.0908381298588266	LAMA2
