gene_id	gene_symbol	count	tfidf	rank_tfidf
4001	LMNB1	812	4.215907882628421	1
4000	LMNA	118	0.5205101751598048	2
55225	RAVER2	42	0.33466265797596323	3
5725	PTBP1	26	0.13608043246031742	4
7112	TMPO	18	0.11071139924803923	5
5354	PLP1	19	0.09929193245570067	6
6509	SLC1A4	15	0.09888992462114465	7
7014	TERF2	15	0.083205919466009	8
7157	TP53	30	0.07073566787182814	9
407010	MIR23A	12	0.06333741410934678	10
23177	CEP68	8	0.061379315695113436	11
4211	MEIS1	10	0.05745477002736748	12
2201	FBN2	9	0.053397395484929194	13
84823	LMNB2	8	0.05013212373886382	14
10097	ACTR2	8	0.04872996163432238	15
5861	RAB1A	8	0.04653337418121456	16
23331	TTC28	6	0.04470314596431979	17
6580	SLC22A1	8	0.04405313501186926	18
51083	GAL	8	0.042260333321286356	19
7903	ST8SIA4	6	0.038810009317873304	20
7158	TP53BP1	7	0.03352406999581646	21
3145	HMBS	6	0.03340410861905961	22
5013	OTX1	4	0.027235915770216335	23
4684	NCAM1	7	0.02572985663638471	24
23047	PDS5B	4	0.025704157174277754	25
8128	ST8SIA2	4	0.025519348599675765	26
7015	TERT	6	0.02476446521262775	27
5048	PAFAH1B1	4	0.023876018414100742	28
472	ATM	6	0.02272057556764817	29
2597	GAPDH	8	0.021587061623572094	30
200734	SPRED2	3	0.020803674651141323	31
7013	TERF1	3	0.016431248788806647	32
57794	SUGP1	3	0.016360484859697853	33
3858	KRT10	3	0.0161774503839122	34
201266	SLC39A11	2	0.015176614705673334	35
2720	GLB1	4	0.014919193887085857	36
51317	PHF21A	2	0.014285839859762405	37
84466	MEGF10	2	0.01409841706651203	38
3899	AFF3	2	0.013510381700942523	39
54463	RETREG1	2	0.013272724813655311	40
2581	GALC	2	0.012167727077466897	41
9780	PIEZO1	2	0.0117561147546843	42
4299	AFF1	2	0.011747141809590397	43
410	ARSA	2	0.011693769639074418	44
6296	ACSM3	2	0.010259964319250922	45
1621	DBH	2	0.009994243883784042	46
87	ACTN1	2	0.009949617897382407	47
389320	TEX43	1	0.009275058209034489	48
7432	VIP	2	0.009143123352761458	49
401207	C5ORF63	1	0.009142073849593238	50
