Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine biosynthesis	7/22	1.347234248088122e-15	8.083405488528732e-14	0	0	404.8840579710145	13863.522717810923	ARG2;CPS1;ARG1;ASL;NAGS;ASS1;OTC
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	3/37	2.2861038703549334e-05	0.0006858311611064801	0	0	65.15032679738562	696.2013737482083	CPS1;ASL;ASS1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0023504954789734	0.0382181575019494	0	0	30.937888198757765	187.27103230547277	MCCC2;MCCC1
KEGG_2021_Human	Arginine and proline metabolism	2/50	0.0025478771667966	0.0382181575019494	0	0	29.645833333333332	177.0595839464994	ARG2;ARG1
KEGG_2021_Human	Amoebiasis	2/102	0.0102087472469366	0.106408856748597	0	0	14.192857142857145	65.06730050963371	ARG2;ARG1
KEGG_2021_Human	Drug metabolism	2/108	0.0113879486023853	0.106408856748597	0	0	13.38544474393531	59.90253727027526	HPRT1;UMPS
KEGG_2021_Human	Serotonergic synapse	2/113	0.0124143666206696	0.106408856748597	0	0	12.77927927927928	56.08699005654072	APP;GNB5
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0178752431510281	0.1224596529955011	0	0	10.494708994708995	42.234262373458584	PLAT;GNB5
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0183689479493251	0.1224596529955011	0	0	10.340458811261731	41.331782267442875	PLAT;ASS1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0252060750668781	0.1512364504012688	0	0	43.00431034482759	158.28468525367578	CPS1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.0281308104264749	0.1534407841444087	0	0	38.22222222222222	136.48734525751556	NAGLU
KEGG_2021_Human	Ras signaling pathway	2/232	0.0471136446414104	0.2174475906526635	0	0	6.130434782608695	18.72965913443862	ABL2;GNB5
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0440658550450575	0.2174475906526635	0	0	23.711058263971463	74.02758505991471	PC
KEGG_2021_Human	Thyroid cancer	1/37	0.0540745240778647	0.2317479603337058	0	0	19.09386973180077	55.70430487305193	RET
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1435946513344905	0.2393244188908176	0	0	6.716700473292765	13.035509454318872	SLC7A7
KEGG_2021_Human	Pancreatic secretion	1/102	0.1423015104749137	0.2393244188908176	0	0	6.7835438716285426	13.226602405790088	CFTR
KEGG_2021_Human	Prostate cancer	1/97	0.135807441882233	0.2393244188908176	0	0	7.1386494252873565	14.2524368267114	PLAT
KEGG_2021_Human	Circadian entrainment	1/97	0.135807441882233	0.2393244188908176	0	0	7.1386494252873565	14.2524368267114	GNB5
KEGG_2021_Human	Morphine addiction	1/91	0.1279518052795566	0.2393244188908176	0	0	7.616858237547893	15.661034464173188	GNB5
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.2393244188908176	0	0	7.702828361100349	15.917430476118057	CFTR
KEGG_2021_Human	ErbB signaling pathway	1/85	0.1200271612483068	0.2393244188908176	0	0	8.163382594417078	17.306674925558667	ABL2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.1200271612483068	0.2393244188908176	0	0	8.163382594417078	17.306674925558667	PLAT
KEGG_2021_Human	Gastric acid secretion	1/76	0.1080095250991305	0.2393244188908176	0	0	9.14712643678161	20.3572579045293	CFTR
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.1066644800819346	0.2393244188908176	0	0	9.271202236719478	20.749572437350395	ALB
KEGG_2021_Human	GABAergic synapse	1/89	0.1253179535566854	0.2393244188908176	0	0	7.790752351097178	16.18062246106182	GNB5
KEGG_2021_Human	PPAR signaling pathway	1/74	0.1053174745633215	0.2393244188908176	0	0	9.398677373641949	21.15431674384753	GK
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.1026175710295397	0.2393244188908176	0	0	9.664400194269062	22.00338548313555	RET
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0999097923540907	0.2393244188908176	0	0	9.945527236381809	22.909398431433704	RET
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.0876267376582637	0.2393244188908176	0	0	11.442528735632184	27.85877117514337	GK
KEGG_2021_Human	Viral myocarditis	1/60	0.0862519938757385	0.2393244188908176	0	0	11.637054354178844	28.516393460743195	ABL2
KEGG_2021_Human	Notch signaling pathway	1/59	0.0848752478256348	0.2393244188908176	0	0	11.838287752675386	29.199998252267804	PSEN1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0807329679040596	0.2393244188908176	0	0	12.4858934169279	31.42210254292495	UMPS
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0723939657090184	0.2393244188908176	0	0	14.019000703729768	36.80874147674154	CFTR
KEGG_2021_Human	Pyruvate metabolism	1/47	0.0681970901048618	0.2393244188908176	0	0	14.93553223388306	40.10718199812654	PC
KEGG_2021_Human	ABC transporters	1/45	0.0653889820318286	0.2393244188908176	0	0	15.615987460815049	42.59106770539062	CFTR
KEGG_2021_Human	Alzheimer disease	2/369	0.1053832883912008	0.2393244188908176	0	0	3.815297781237836	8.584996917471212	APP;PSEN1
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1802865383685196	0.2403820511580262	0	0	5.222163727296657	8.946651703406395	GNB5
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1765624599692897	0.2403820511580262	0	0	5.345366379310345	9.269296054674214	GNB5
KEGG_2021_Human	Lysosome	1/128	0.1753174699880012	0.2403820511580262	0	0	5.387727396144448	9.380878377461652	NAGLU
KEGG_2021_Human	AMPK signaling pathway	1/120	0.1652918316722015	0.2403820511580262	0	0	5.752245725876557	10.354287873096176	CFTR
KEGG_2021_Human	Purine metabolism	1/129	0.1765624599692897	0.2403820511580262	0	0	5.345366379310345	9.269296054674214	HPRT1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1588403535499445	0.2403820511580262	0	0	2.9442766535789793	5.4170440271148275	APP;PSEN1
KEGG_2021_Human	Glutamatergic synapse	1/114	0.1576953885966523	0.2403820511580262	0	0	6.059505645407385	11.192452446545069	GNB5
KEGG_2021_Human	Cholinergic synapse	1/113	0.1564228347708119	0.2403820511580262	0	0	6.113916256157635	11.34249133434297	GNB5
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.1640303733701603	0.2403820511580262	0	0	5.801285797779077	10.487005597367974	PSEN1
KEGG_2021_Human	Pathways in cancer	2/531	0.1888695696822512	0.2463516126290233	0	0	2.6250337564137185	4.375140112119021	RET;GNB5
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1998749505336224	0.2551595113195181	0	0	4.650011728829463	7.486813486371484	GNB5
KEGG_2021_Human	Wnt signaling pathway	1/166	0.2213711162403578	0.27538665624413	0	0	4.138975966562174	6.24122281400424	PSEN1
KEGG_2021_Human	Tight junction	1/169	0.2248991025993728	0.27538665624413	0	0	4.064449917898194	6.064579583267902	CFTR
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2525720756457308	0.2806356396063675	0	0	3.5520833333333335	4.88787490008339	GNB5
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.2514383510525367	0.2806356396063675	0	0	3.570861166275501	4.929778966484762	GNB5
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.248027194221987	0.2806356396063675	0	0	3.628393250183419	5.058767133765583	CLCN5
KEGG_2021_Human	Alcoholism	1/186	0.2446010133996292	0.2806356396063675	0	0	3.6877912395153776	5.1928780925906155	GNB5
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2514383510525367	0.2806356396063675	0	0	3.570861166275501	4.929778966484762	PLAT
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.2738001182358673	0.2980653425287594	0	0	3.2291224056218337	4.182866099809307	GNB5
KEGG_2021_Human	cAMP signaling pathway	1/216	0.2781943196935088	0.2980653425287594	0	0	3.168404170008019	4.053768512915731	CFTR
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.2879874992379993	0.3031447360399992	0	0	3.039716748768473	3.783955541889337	GNB5
KEGG_2021_Human	Calcium signaling pathway	1/240	0.3040247159766717	0.3145083268724191	0	0	2.846775357091329	3.3895024841508117	RET
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3940875972572577	0.4007670480582281	0	0	2.052246603970742	1.9110152333069073	PSEN1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.4150019802043119	0.4150019802043119	0	0	1.9162840675979291	1.685318156943543	GNB5
