Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	5.038214121867996e-07	1.3065618398467536e-05	0	0	84.13953488372093	1220.1110951802411	TPM3;TPM2;CACNA1S;TTN
KEGG_2021_Human	Dilated cardiomyopathy	4/96	6.532809199233768e-07	1.3065618398467536e-05	0	0	78.62845849802372	1119.7682108852728	TPM3;TPM2;CACNA1S;TTN
KEGG_2021_Human	Cardiac muscle contraction	3/87	3.483147239421051e-05	0.0004644196319228069	0	0	59.229166666666664	607.9867562024167	TPM3;TPM2;CACNA1S
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0001760962634572593	0.0017609626345725	0	0	33.73809523809524	291.64828145999496	TPM3;TPM2;CACNA1S
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0043544810389847	0.0348358483118776	0	0	23.316500293599532	126.76131594497146	MYH14;CACNA1S
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0057913526597429	0.0386090177316195	0	0	20.073886639676115	103.40840674587676	RYR1;CACNA1S
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0113103590854196	0.0646306233452551	0	0	14.08048433048433	63.10924104575951	CFL2;MYH14
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0135845398773752	0.0679226993868764	0	0	12.764705882352942	54.87321004281362	RYR1;CACNA1S
KEGG_2021_Human	Prion disease	2/273	0.0173374026932603	0.0770551230811573	0	0	11.191598069826853	45.3806890904839	RYR1;CACNA1S
KEGG_2021_Human	Thyroid cancer	1/37	0.0274027922368154	0.1096111689472617	0	0	39.58134920634921	142.37848146420913	TPM3
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.0710554502653649	0.1235746961136781	0	0	14.645066273932253	38.72587137976069	CACNA1S
KEGG_2021_Human	Circadian entrainment	1/97	0.070354819690786	0.1235746961136781	0	0	14.798363095238097	39.277874337242054	RYR1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.070354819690786	0.1235746961136781	0	0	14.798363095238097	39.277874337242054	CFL2
KEGG_2021_Human	GABAergic synapse	1/89	0.0647319939567834	0.1235746961136781	0	0	16.150162337662337	44.211064597664894	CACNA1S
KEGG_2021_Human	Insulin secretion	1/86	0.0626152632725983	0.1235746961136781	0	0	16.722689075630253	46.33432734971711	CACNA1S
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0562382130645868	0.1235746961136781	0	0	18.711466165413533	53.854571105438765	CACNA1S
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0675473625075365	0.1235746961136781	0	0	15.444875776397517	41.62280131809552	CACNA1S
KEGG_2021_Human	Renin secretion	1/69	0.0505357551625392	0.1235746961136781	0	0	20.92121848739496	62.4513889160488	CACNA1S
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.0481909897645865	0.1235746961136781	0	0	6.346397788258253	19.24597937503264	RYR1;CACNA1S
KEGG_2021_Human	Pertussis	1/76	0.0555271580205681	0.1235746961136781	0	0	18.96190476190476	54.81664896212504	CFL2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.0476724823882987	0.1235746961136781	0	0	22.233258928571427	67.66472104881002	CACNA1S
KEGG_2021_Human	GnRH secretion	1/64	0.0469554060796374	0.1235746961136781	0	0	22.58730158730159	69.0845479012675	CACNA1S
KEGG_2021_Human	Long-term depression	1/60	0.0440820585634856	0.1235746961136781	0	0	24.12348668280872	75.30634662640054	RYR1
KEGG_2021_Human	Serotonergic synapse	1/113	0.0815059468910249	0.1304095150256399	0	0	12.674107142857142	31.77499158030827	CACNA1S
KEGG_2021_Human	Cholinergic synapse	1/113	0.0815059468910249	0.1304095150256399	0	0	12.674107142857142	31.77499158030827	CACNA1S
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0856553385007923	0.1317774438473727	0	0	12.026029055690072	29.553049141820058	CACNA1S
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0979987829751249	0.1451833821853702	0	0	10.424894957983192	24.214948291558056	RYR1
KEGG_2021_Human	Retrograde endocannabinoid signaling	1/148	0.1054652513789735	0.14546931224686	0	0	9.639455782312924	21.68273881196999	CACNA1S
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.14546931224686	0	0	9.98138832997988	22.77765144350997	RYR1
KEGG_2021_Human	Cushing syndrome	1/155	0.1101865635892732	0.146915418119031	0	0	9.198051948051948	20.28704233319861	CACNA1S
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1182261724139303	0.1494493718982213	0	0	8.527969018932874	18.208542288702866	CACNA1S
KEGG_2021_Human	Tight junction	1/169	0.119559497518577	0.1494493718982213	0	0	8.425595238095237	17.895468391665823	MYH14
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1553701210347404	0	0	7.815311760063142	16.05512799278458	CFL2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1380295691758569	0.1623877284421846	0	0	7.211734693877551	14.281306966998091	MYH14
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1477748587266597	0.1670624225328713	0	0	6.693974272173325	12.799316515826886	CFL2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1503561802795842	0.1670624225328713	0	0	6.568106312292358	12.444908035889211	CACNA1S
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.1784407824197959	0	0	5.926470588235294	10.676299856553056	CACNA1S
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2097436540815986	0	0	4.8005850804485615	7.744123748980833	CACNA1S
KEGG_2021_Human	Alzheimer disease	1/369	0.2437875973969537	0.2500385614327731	0	0	3.8076475155279503	5.374334300494412	CACNA1S
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	TPM3
