Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	5/94	3.0194869469137914e-08	1.4108935021791088e-06	0	0	74.49812734082397	1289.9793127977152	BMP4;GREM1;GREM2;CHRD;NBL1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	5/106	5.5329156948200354e-08	1.4108935021791088e-06	0	0	65.60726072607261	1096.2950840761537	PTH;LRP5;TNFSF11;SOST;FGF23
KEGG_2021_Human	Breast cancer	5/147	2.841626595310847e-07	4.83076521202844e-06	0	0	46.568075117370896	701.9540795243223	LRP5;CTNNB1;TNFSF11;WNT1;FGF23
KEGG_2021_Human	Wnt signaling pathway	5/166	5.19748161166525e-07	6.626789054873194e-06	0	0	41.033126293995856	593.7461142454691	LRP5;CTNNB1;SOST;WNT1;DKK1
KEGG_2021_Human	Gastric cancer	4/149	1.306258988047612e-05	0.00013323841678085642	0	0	34.19827586206897	384.5855394049781	LRP5;CTNNB1;WNT1;FGF23
KEGG_2021_Human	Basal cell carcinoma	3/63	3.2681459259697886e-05	0.000277792403707432	0	0	58.588235294117645	605.1404603197609	BMP4;CTNNB1;WNT1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00010477271693988004	0.0007633440805619832	0	0	39.0	357.3849690260219	PTH;CTSK;TNFSF11
KEGG_2021_Human	Pathways in cancer	5/531	0.00014420819003684433	0.0009193272114848826	0	0	12.328263624841572	109.03427685750565	BMP4;LRP5;CTNNB1;WNT1;FGF23
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0003731980326597169	0.0021147888517383	0	0	25.008403361344534	197.40136511759883	BMP4;CTNNB1;WNT1
KEGG_2021_Human	Alzheimer disease	4/369	0.0004370638013590532	0.0022290253869311	0	0	13.434931506849315	103.92499069895248	LRP5;CTNNB1;WNT1;DKK1
KEGG_2021_Human	Hippo signaling pathway	3/163	0.0005471274226597022	0.0025366816868768	0	0	21.860294117647054	164.1889273890573	BMP4;CTNNB1;WNT1
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0005974614723930946	0.0025392112576706	0	0	21.192513368983956	157.30822814075722	LRP5;CTNNB1;WNT1
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0011250062852082	0.004413486195817	0	0	10.355095541401274	70.31075345087852	LRP5;CTNNB1;WNT1;DKK1
KEGG_2021_Human	Melanogenesis	2/101	0.0045213816583109	0.0164707474695612	0	0	22.31313131313131	120.46720485255872	CTNNB1;WNT1
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.0064228143307411	0.0218375687245197	0	0	18.54435107376284	93.61000916507308	BMP4;CTNNB1
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0070530421740909	0.0224815719299147	0	0	17.648888888888887	87.43782388318907	CTSK;TNFSF11
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0083942929149811	0.0251828787449434	0	0	16.093268450932683	76.9290936521396	BMP4;CTNNB1
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0102191430296553	0.0277723230834272	0	0	14.494152046783626	66.43383792509559	LRP5;WNT1
KEGG_2021_Human	Cushing syndrome	2/155	0.0103465517369631	0.0277723230834272	0	0	14.398692810457517	65.81789321952054	CTNNB1;WNT1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.017594828894335	0.0447120644197399	0	0	10.824849480021896	43.73401814815725	CTNNB1;WNT1
