Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fatty acid degradation	4/43	2.4841733930110984e-08	4.885243654771819e-07	0	0	185.97668997669	3256.589609000654	GCDH;CPT2;ACADSB;ACADS
KEGG_2021_Human	Valine, leucine and isoleucine degradation	4/48	3.9081949238174547e-08	4.885243654771819e-07	0	0	164.80165289256198	2811.121520284611	IVD;ACADSB;ACADS;HIBCH
KEGG_2021_Human	Arginine biosynthesis	2/22	0.00012022963193032818	0.0010019135994194	0	0	153.57692307692307	1386.20174723602	CPS1;NAGS
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.0002256241583974691	0.0014101509899841	0	0	109.65384615384616	920.7238662710552	ACADS;HIBCH
KEGG_2021_Human	Propanoate metabolism	2/34	0.00029047409965205666	0.0014523704982602	0	0	95.9278846153846	781.2363223590568	ACADS;HIBCH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.012678709933633	0.039800208845384	0	0	89.14732142857143	389.38044082427126	GLYAT
KEGG_2021_Human	Nitrogen metabolism	1/17	0.012678709933633	0.039800208845384	0	0	89.14732142857143	389.38044082427126	CPS1
KEGG_2021_Human	Thermogenesis	2/232	0.0127360668305228	0.039800208845384	0	0	13.214046822742477	57.65708045941832	CPT2;FGF21
KEGG_2021_Human	Butanoate metabolism	1/28	0.0208024990214188	0.0577847195039413	0	0	52.7989417989418	204.47351966705395	ACADS
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0274027922368154	0.0685069805920386	0	0	39.58134920634921	142.37848146420913	CPS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.03105165746751	0.0705719487897955	0	0	34.745644599303134	120.6404600270104	GCDH
KEGG_2021_Human	Lysine degradation	1/63	0.0462378258751889	0.0963288039066437	0	0	22.952764976958527	70.5558142686329	GCDH
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0541035476902397	0.0966134780182853	0	0	19.483365949119374	56.830163492521734	CPT2
KEGG_2021_Human	Melanoma	1/72	0.0526779348512287	0.0966134780182853	0	0	20.03420523138833	58.9718571959067	FGF21
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.0710554502653649	0.1184257504422749	0	0	14.645066273932253	38.72587137976069	SLC22A5
KEGG_2021_Human	Breast cancer	1/147	0.1047888727398731	0.1560899309220093	0	0	9.7059686888454	21.894798796311715	FGF21
KEGG_2021_Human	Gastric cancer	1/149	0.1061411530269663	0.1560899309220093	0	0	9.5738416988417	21.47398751982091	FGF21
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1882857991152851	0	0	6.995403111739745	13.65747628845478	CPT2
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1882857991152851	0	0	6.758714969241285	12.982521217388635	FGF21
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1882857991152851	0	0	6.506912442396313	12.273461442607385	FGF21
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.1882857991152851	0	0	6.108225108225108	11.170627381228671	FGF21
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1656915032214509	0.1882857991152851	0	0	5.901374775851763	10.608474375358169	FGF21
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2165831210625202	0	0	4.8005850804485615	7.744123748980833	FGF21
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2448652818980707	0	0	3.972480777013355	5.751632103803267	FGF21
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	FGF21
