Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Malaria	9/50	4.129504088765398e-15	6.194256133148098e-13	0	0	106.59190957763236	3530.3900331186705	IL10;CSF3;IL6;CXCL8;TGFB1;IL1B;CCL2;TNF;TLR4
KEGG_2021_Human	Rheumatoid arthritis	10/93	2.5326170636728647e-14	1.899462797754649e-12	0	0	59.84036144578313	1873.418492939015	IL1A;IL6;TGFB1;CXCL8;IL1B;CCL5;CD28;CCL2;TLR4;TNF
KEGG_2021_Human	Pertussis	9/76	2.2381439441047683e-13	7.846530823864981e-12	0	0	65.14270112850382	1897.4739460500411	IL10;IL1A;IL6;CXCL8;ITGAM;IL1B;CD14;TLR4;TNF
KEGG_2021_Human	Leishmaniasis	9/77	2.529691067303125e-13	7.846530823864981e-12	0	0	64.18149210903874	1861.6168483771928	IL10;IL1A;FCGR3A;TGFB1;ITGAM;IL1B;FCGR1A;TLR4;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	2.61551027462166e-13	7.846530823864981e-12	0	0	24.504887866589993	709.9592134095561	IL10;CX3CR1;CSF3;TGFB1;CXCL8;TNF;IL1A;IL6;CD4;IL1B;CCL5;CCL2;CCR2
KEGG_2021_Human	Tuberculosis	11/180	6.352094694834774e-13	1.5880236737086935e-11	0	0	33.01335153997876	927.174087666076	IL10;IL1A;IL6;FCGR3A;TGFB1;ITGAM;IL1B;CD14;FCGR1A;TLR4;TNF
KEGG_2021_Human	Hematopoietic cell lineage	9/99	2.606242769813883e-12	5.584805935315463e-11	0	0	48.4390243902439	1292.0194977148672	IL1A;IL6;CD4;CSF3;ITGAM;IL1B;CD14;FCGR1A;TNF
KEGG_2021_Human	Chagas disease	9/102	3.4293696654803412e-12	5.7156161091339015e-11	0	0	46.869394177812744	1237.288481515695	IL10;IL6;TGFB1;CXCL8;IL1B;CCL5;CCL2;TLR4;TNF
KEGG_2021_Human	Amoebiasis	9/102	3.4293696654803412e-12	5.7156161091339015e-11	0	0	46.869394177812744	1237.288481515695	IL10;IL6;TGFB1;CXCL8;ITGAM;IL1B;CD14;TLR4;TNF
KEGG_2021_Human	Legionellosis	7/57	9.470729428357954e-11	1.4206094142536931e-09	0	0	64.79069767441861	1495.3842102461151	IL6;CXCL8;ITGAM;IL1B;CD14;TLR4;TNF
