Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	4/86	6.55974325782862e-08	4.591820280480034e-06	0	0	161.85365853658536	2677.0156950575056	SMAD4;TGFB1;APC;MLH1
KEGG_2021_Human	FoxO signaling pathway	4/131	3.5803873191375945e-07	1.253135561698158e-05	0	0	104.26771653543308	1547.6065813887346	STK11;SMAD4;TGFB1;PTEN
KEGG_2021_Human	Gastric cancer	4/149	6.000012116425609e-07	1.357662584897068e-05	0	0	91.24137931034484	1307.1544894317235	SMAD4;TGFB1;APC;MLH1
KEGG_2021_Human	Hippo signaling pathway	4/163	8.594444312361694e-07	1.357662584897068e-05	0	0	83.14884696016772	1161.338254797544	SMAD4;TGFB1;APC;BMPR1A
KEGG_2021_Human	Hepatocellular carcinoma	4/168	9.697589892121915e-07	1.357662584897068e-05	0	0	80.59349593495935	1115.9151351365863	SMAD4;TGFB1;APC;PTEN
KEGG_2021_Human	Endometrial cancer	3/58	2.7373946837215913e-06	2.9216598233438772e-05	0	0	155.33766233766235	1989.6430593462835	APC;PTEN;MLH1
KEGG_2021_Human	Pathways in cancer	5/531	2.921659823343877e-06	2.9216598233438772e-05	0	0	37.00380228136882	471.5527246448116	SMAD4;TGFB1;APC;PTEN;MLH1
KEGG_2021_Human	TGF-beta signaling pathway	3/94	1.177986964337703e-05	0.00010307385937954902	0	0	93.71585557299844	1063.5923451408205	SMAD4;TGFB1;BMPR1A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	4.139889617122962e-05	0.00032199141466511923	0	0	60.765306122448976	613.2590459674897	SMAD4;APC;BMPR1A
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.00014682818496094348	0.0010277972947266	0	0	39.23412698412698	346.2901138181077	SMAD4;TGFB1;PTEN
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.000628730143298291	0.0036675925025733	0	0	67.28378378378379	496.00316371132106	SMAD4;TGFB1
KEGG_2021_Human	Pancreatic cancer	2/76	0.000628730143298291	0.0036675925025733	0	0	67.28378378378379	496.00316371132106	SMAD4;TGFB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.0058425145725253	0	0	50.744897959183675	346.39177176286466	SMAD4;TGFB1
KEGG_2021_Human	Th17 cell differentiation	2/107	0.0012407627251969	0.0062038136259847	0	0	47.345238095238095	316.8357057532792	SMAD4;TGFB1
KEGG_2021_Human	Cell cycle	2/124	0.001660949908746	0.007751099574148	0	0	40.71311475409836	260.57881938904427	SMAD4;TGFB1
KEGG_2021_Human	Autophagy	2/137	0.0020220089092734	0.0088462889780714	0	0	36.76851851851852	228.09952555633555	STK11;PTEN
KEGG_2021_Human	Breast cancer	2/147	0.0023229246092663	0.0095649836852143	0	0	34.21551724137931	207.51465812385604	APC;PTEN
KEGG_2021_Human	Cellular senescence	2/156	0.0026108286046537	0.0096188422276715	0	0	32.201298701298704	191.53614663562257	TGFB1;PTEN
KEGG_2021_Human	mTOR signaling pathway	2/154	0.0025454581928163	0.0096188422276715	0	0	32.62828947368421	194.90327984814536	STK11;PTEN
KEGG_2021_Human	Hepatitis B	2/162	0.0028116916244772	0.0098318229379273	0	0	30.984375	182.00125746513936	SMAD4;TGFB1
KEGG_2021_Human	Wnt signaling pathway	2/166	0.0029495468813782	0.0098318229379273	0	0	30.222560975609756	176.07977492674317	SMAD4;APC
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0043724275862743	0.0139122695926909	0	0	24.61318407960199	133.70956972525602	TGFB1;PTEN
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0090235933392795	0.0274631101630246	0	0	16.80631399317406	79.12265824152546	TGFB1;BMPR1A
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0099263857511192	0.0289519584407646	0	0	15.97564935064935	73.68862263509924	APC;PTEN
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0112558397824496	0.0308083998642442	0	0	14.939969604863222	67.0336744280322	APC;PTEN
KEGG_2021_Human	Mismatch repair	1/23	0.0114431199495764	0.0308083998642442	0	0	100.84848484848484	450.8296990682604	MLH1
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0127981399038309	0.0331803627136358	0	0	13.947443181818182	60.78930959077482	STK11;PTEN
KEGG_2021_Human	Base excision repair	1/33	0.0163815476907073	0.0409538692267682	0	0	69.29861111111111	284.9281499305533	MUTYH
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.0237475721230066	0.0573217258141538	0	0	47.146572104018915	176.3411440394006	TGFB1
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.0576938805736021	0	0	45.21768707482993	167.3010120823387	TGFB1
KEGG_2021_Human	Fanconi anemia pathway	1/54	0.0266800555326239	0.0602452866865702	0	0	41.79664570230608	151.46431378315344	MLH1
KEGG_2021_Human	p53 signaling pathway	1/73	0.0359140308301434	0.0628495539527511	0	0	30.737654320987655	102.2527178173034	PTEN
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0359140308301434	0.0628495539527511	0	0	30.737654320987655	102.2527178173034	PTEN
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0628495539527511	0	0	31.172143974960875	104.12107765370268	PTEN
KEGG_2021_Human	Adherens junction	1/71	0.0349457600054768	0.0628495539527511	0	0	31.61904761904762	106.04896194083372	SMAD4
KEGG_2021_Human	Renal cell carcinoma	1/69	0.033976614095502	0.0628495539527511	0	0	32.552287581699346	110.09453231300331	TGFB1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.033976614095502	0.0628495539527511	0	0	32.552287581699346	110.09453231300331	STK11
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.0320356942028436	0.0628495539527511	0	0	34.59375	119.03379191454992	TGFB1
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0310639188209322	0.0628495539527511	0	0	35.71326164874552	123.9860268803296	APC
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0628495539527511	0	0	32.07890499194847	108.03913520130236	PTEN
KEGG_2021_Human	Glioma	1/75	0.0368814272661001	0.0629682904543172	0	0	29.903903903903903	98.68429377205668	PTEN
KEGG_2021_Human	Leishmaniasis	1/77	0.0378479500125182	0.0630799166875303	0	0	29.114035087719294	95.32454660857232	TGFB1
KEGG_2021_Human	Chagas disease	1/102	0.0498560516752303	0.0671139157166562	0	0	21.88008800880088	65.60996868685889	TGFB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.0436287781768767	0.0671139157166562	0	0	25.12878787878788	78.70432597937861	PTEN
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0441090999770031	0.0671139157166562	0	0	24.845193508114857	77.54406436315156	TGFB1
KEGG_2021_Human	Small cell lung cancer	1/92	0.0450690923255239	0.0671139157166562	0	0	24.296703296703296	75.30905521028181	PTEN
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.0671139157166562	0	0	24.031400966183575	74.2323201774775	TGFB1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0469864744639164	0.0671139157166562	0	0	23.269005847953217	71.15418818005004	TGFB1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.0474652783026245	0.0671139157166562	0	0	23.02546296296296	70.17601174086535	PTEN
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0671139157166562	0	0	23.02546296296296	70.17601174086535	PTEN
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.0671139157166562	0	0	21.88008800880088	65.60996868685889	TGFB1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0671139157166562	0	0	21.88008800880088	65.60996868685889	STK11
KEGG_2021_Human	Insulin resistance	1/108	0.0527178503782264	0.069627349556148	0	0	20.64693665628245	60.75982922373895	PTEN
KEGG_2021_Human	Toxoplasmosis	1/112	0.0546214040317676	0.070805523744884	0	0	19.8988988988989	57.85265494685789	TGFB1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0579443409196367	0.0730227338803605	0	0	18.71186440677966	53.29648635296648	PTEN
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0584181871042884	0.0730227338803605	0	0	18.55368814192344	52.69484946624011	STK11
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0617291088801565	0.0756400207529228	0	0	17.516754850088184	48.78415662492463	TGFB1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0626731600524217	0.0756400207529228	0	0	17.241319444444443	47.75538577401706	TGFB1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.0786107063625656	0	0	16.220588235294116	43.98121048429159	SMAD4
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.0786107063625656	0	0	15.98389694041868	43.114932524579174	BMPR1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.0748682748782873	0.0845286974432276	0	0	14.311688311688313	37.09625453392642	TGFB1
KEGG_2021_Human	Cushing syndrome	1/155	0.0748682748782873	0.0845286974432276	0	0	14.311688311688313	37.09625453392642	APC
KEGG_2021_Human	Tight junction	1/169	0.0813755562796324	0.0904172847551471	0	0	13.10978835978836	32.88826835221049	STK11
KEGG_2021_Human	Tuberculosis	1/180	0.0864594894435785	0.094565066578914	0	0	12.297330850403476	30.10484116010009	TGFB1
KEGG_2021_Human	Focal adhesion	1/201	0.0960949196820343	0.1034868365806523	0	0	10.994444444444444	25.753593684518663	PTEN
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.0979198348783282	0.1038543703254996	0	0	10.77668845315904	25.04077952879582	TGFB1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1084769437672681	0	0	10.12442396313364	22.93202530703912	APC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.1417253893799786	0	0	7.469472885855138	14.81085557729292	TGFB1
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.1724094525454112	0	0	5.924516908212561	10.499854426089636	APC
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	APC
