Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin resistance	14/108	1.0108855265460133e-24	1.445566302960799e-22	0	0	185.0159574468085	10222.356540675442	IRS1;INSR;PRKCE;PTEN;PIK3CD;PTPN11;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;PIK3CA;AKT2;AKT1
KEGG_2021_Human	Longevity regulating pathway	13/102	7.956340942428866e-23	4.932910942942671e-21	0	0	170.82154659616657	8692.33774669888	IRS1;INSR;ADIPOQ;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	PI3K-Akt signaling pathway	17/354	1.0867559862775621e-22	4.932910942942671e-21	0	0	76.1837480027391	3852.892107702344	IRS1;CSH2;INSR;IGF2;PTEN;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MTOR;PIK3CG;INS;IGF1R;GH1;PIK3CA;AKT2;AKT1
KEGG_2021_Human	Type II diabetes mellitus	11/46	1.3798352287951526e-22	4.932910942942671e-21	0	0	329.7518796992481	16598.030512073605	PIK3CA;IRS1;INSR;PRKCE;ADIPOQ;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MTOR;INS
KEGG_2021_Human	AMPK signaling pathway	13/120	7.34588334834442e-22	2.100922637626504e-20	0	0	141.95656954370534	6907.994496251906	IRS1;INSR;ADIPOQ;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	mTOR signaling pathway	13/154	2.1343162521764695e-20	5.086787067687253e-19	0	0	107.54151022110972	4870.937364021189	IRS1;INSR;PTEN;PIK3CD;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;IGF1R;PIK3CA;AKT2;AKT1
KEGG_2021_Human	FoxO signaling pathway	12/131	2.9130311139847704e-19	5.3504325309524775e-18	0	0	111.21008403361344	4746.437779771237	PIK3CA;IRS1;INSR;AKT2;PTEN;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	Regulation of lipolysis in adipocytes	10/55	2.9932489683650225e-19	5.3504325309524775e-18	0	0	221.38888888888889	9442.846559518595	PIK3CA;IRS1;INSR;AKT2;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;INS
KEGG_2021_Human	Autophagy	12/137	5.07852100465794e-19	8.069205596289838e-18	0	0	105.84	4458.414393511005	PIK3CA;IRS1;AKT2;PTEN;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;IGF1R
KEGG_2021_Human	Prostate cancer	11/97	9.843417555847014e-19	1.4076087104861228e-17	0	0	133.85801713586292	5550.063111606205	PIK3CA;AKT2;PTEN;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;IGF1R
KEGG_2021_Human	Phospholipase D signaling pathway	12/148	1.3203696034964513e-18	1.7164804845453864e-17	0	0	97.22549019607844	4002.639257652576	PIK3CA;INSR;AKT2;PIK3CD;AKT1;PTPN11;PIK3R2;PIK3R1;PIK3CB;MTOR;PIK3CG;INS
KEGG_2021_Human	HIF-1 signaling pathway	11/109	3.7577197363026996e-18	4.4779493524273827e-17	0	0	117.39634801288936	4710.260724455086	PIK3CA;INSR;AKT2;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;INS;IGF1R
KEGG_2021_Human	Hepatocellular carcinoma	12/168	6.284489332761543e-18	6.912938266037698e-17	0	0	84.67521367521367	3353.8537204266586	PIK3CA;TERT;AKT2;IGF2;PTEN;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;IGF1R
KEGG_2021_Human	Glioma	10/75	8.330891607694372e-18	8.509410713573536e-17	0	0	153.1153846153846	6021.5015418558105	PIK3CA;AKT2;PTEN;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;IGF1R
KEGG_2021_Human	Growth hormone synthesis, secretion and action	11/119	1.023521834006282e-17	9.757574817526555e-17	0	0	106.47270955165692	4165.286622163011	GH1;PIK3CA;IRS1;CSH2;AKT2;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR
KEGG_2021_Human	Insulin signaling pathway	11/137	5.05945474169999e-17	4.255894282724109e-16	0	0	91.1796157059315	3421.3042595074144	PIK3CA;IRS1;INSR;AKT2;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;INS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	5.0459892008925636e-17	4.255894282724109e-16	0	0	125.89240506329114	4724.15692375551	PIK3CA;AKT2;PTEN;PIK3CD;AKT1;PTPN11;PIK3R2;PIK3R1;PIK3CB;MTOR
KEGG_2021_Human	Diabetic cardiomyopathy	12/203	6.346284915919739e-17	5.041770794314017e-16	0	0	69.03664921465969	2574.7961843668927	PIK3CA;IRS1;INSR;AKT2;PTEN;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;MTOR;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	11/155	2.0336390175389935e-16	1.530580944779348e-15	0	0	79.70979532163743	2880.0372340152576	PIK3CA;IRS1;INSR;AKT2;ADIPOQ;PIK3CD;AKT1;PIK3R2;PIK3R1;PIK3CB;INS
KEGG_2021_Human	Ras signaling pathway	12/232	3.2076326983722833e-16	2.250393162722609e-15	0	0	59.84848484848485	2135.144269468227	PIK3CA;INSR;AKT2;IGF2;PIK3CD;AKT1;PTPN11;PIK3R2;PIK3R1;PIK3CB;INS;IGF1R
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	3.3388774966617566e-16	2.250393162722609e-15	0	0	75.98780062739631	2707.8805045253416	GH1;PIK3CA;CSH2;AKT2;PIK3CD;AKT1;PTPN11;PIK3R2;PIK3R1;PIK3CB;MTOR
