Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Ras signaling pathway	10/232	8.905382461012079e-13	1.3179966042297876e-10	0	0	44.47747747747748	1234.114358997704	MAPK8;MAPK1;PTPN11;FGF1;FGFR3;FGF2;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Pathways in cancer	11/531	1.4421154974147611e-10	1.0671654680869232e-08	0	0	21.65485829959514	490.6934544528378	RET;MAPK8;WNT3A;MAPK1;FGF1;FGFR3;FGF2;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	MAPK signaling pathway	9/294	3.095416786639876e-10	1.5270722814090055e-08	0	0	29.601503759398497	648.1524059117166	MAPK8;MAPK1;FGF1;FGFR3;FGF2;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Proteoglycans in cancer	8/205	5.124165693697694e-10	1.7638981245917865e-08	0	0	36.498384863867095	780.7691863483948	WNT3A;IHH;TWIST1;MAPK1;PTPN11;FGF2;HRAS;FGFR1
KEGG_2021_Human	Rap1 signaling pathway	8/210	6.203784373862272e-10	1.7638981245917865e-08	0	0	35.58595859585959	754.4469278307166	MAPK1;FGF1;FGFR3;FGF2;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	8.204125715748774e-10	1.7638981245917865e-08	0	0	77.7578125	1626.787817299454	RET;MAPK1;FGFR3;HRAS;FGFR2;FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	8/218	8.342761400096287e-10	1.7638981245917865e-08	0	0	34.21645021645022	715.2763007882381	MAPK1;FGF1;FGFR3;FGF2;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Melanoma	6/72	9.756003185544326e-10	1.8048605893257e-08	0	0	75.39393939393939	1564.27105121777	MAPK1;FGF1;FGF2;HRAS;FGFR1;FGF10
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.46178254789143e-09	2.1990990221248263e-08	0	0	44.38554987212276	902.9622817346144	WNT3A;MAPK1;FGFR3;FGF2;HRAS;FGFR2;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	1.588130223807395e-09	2.1990990221248263e-08	0	0	24.37888198757764	493.93342083743	GH1;MAPK1;FGF1;FGFR3;FGF2;HRAS;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Breast cancer	7/147	1.773316443710575e-09	2.1990990221248263e-08	0	0	43.108695652173914	868.658079329747	WNT3A;MAPK1;FGF1;FGF2;HRAS;FGFR1;FGF10
KEGG_2021_Human	Calcium signaling pathway	8/240	1.7830532611822915e-09	2.1990990221248263e-08	0	0	30.937304075235108	623.2300918756387	RET;GDNF;FGF1;FGFR3;FGF2;FGFR2;FGFR1;FGF10
KEGG_2021_Human	Gastric cancer	7/149	1.949168158913666e-09	2.2190529809170967e-08	0	0	42.49724433557869	852.3189162451594	WNT3A;MAPK1;FGF1;FGF2;HRAS;FGFR2;FGF10
KEGG_2021_Human	Prostate cancer	4/97	1.2932327768264672e-05	0.00013671317926451226	0	0	32.88172043010753	370.1094227868297	MAPK1;HRAS;FGFR2;FGFR1
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	1.7037757824365123e-05	0.00016810587720040256	0	0	30.56923076923077	335.6525574527429	MAPK8;MAPK1;PTPN11;HRAS
KEGG_2021_Human	Thyroid cancer	3/37	2.2861038703549334e-05	0.00021146460800783133	0	0	65.15032679738562	696.2013737482083	RET;MAPK1;HRAS
KEGG_2021_Human	Neurotrophin signaling pathway	4/119	2.896792849433588e-05	0.00023818074539787277	0	0	26.561872909699	277.55354313977955	MAPK8;MAPK1;PTPN11;HRAS
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	2.896792849433588e-05	0.00023818074539787277	0	0	26.561872909699	277.55354313977955	GH1;MAPK8;MAPK1;HRAS
KEGG_2021_Human	Bladder cancer	3/41	3.123742232540663e-05	0.00024332307916632537	0	0	58.280701754385966	604.5978075814852	MAPK1;FGFR3;HRAS
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	0.00014290160952272447	0.0010023544303532	0	0	34.02564102564103	301.24105221590395	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0001492461826251745	0.0010023544303532	0	0	33.50841750841751	295.206255852885	MAPK1;PTPN11;HRAS
KEGG_2021_Human	Axon guidance	4/182	0.00015109951283004264	0.0010023544303532	0	0	17.106309420916162	150.49398729391663	EFNB1;MAPK1;PTPN11;HRAS
KEGG_2021_Human	Prolactin signaling pathway	3/70	0.0001557712966089567	0.0010023544303532	0	0	33.00663349917081	289.3731719294946	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Non-small cell lung cancer	3/72	0.0001693722427413636	0.0010444621635717	0	0	32.04669887278583	278.2746781911583	RET;MAPK1;HRAS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0001892626120058091	0.0011204346630743	0	0	16.101750101750103	138.0302404443753	MAPK8;MAPK1;FGF2;HRAS
KEGG_2021_Human	Chronic myeloid leukemia	3/76	0.0001988401004667768	0.0011318590334262	0	0	30.28462709284627	258.11616658083483	MAPK1;PTPN11;HRAS
KEGG_2021_Human	Colorectal cancer	3/86	0.0002865529734338402	0.001462408278214	0	0	26.622489959839356	217.17528174058037	MAPK8;MAPK1;HRAS
KEGG_2021_Human	ErbB signaling pathway	3/85	0.0002768365480614746	0.001462408278214	0	0	26.94850948509485	220.7644346513235	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.0002857927030687722	0.001462408278214	0	0	14.406853809697411	117.56343982953425	MAPK8;MAPK1;POU2F2;HRAS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0003065427869915118	0.0015122777491581	0	0	14.135957066189624	114.36205848724674	MAPK8;MSX2;MAPK1;HRAS
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.00031701780928996323	0.0015135043798359	0	0	25.68992248062015	206.9722118819376	MAPK1;PTPN11;HRAS
KEGG_2021_Human	GnRH signaling pathway	3/93	0.0003607851781524913	0.0016686314489552	0	0	24.54320987654321	194.55961688941923	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.00042073807079035875	0.0018580754333276	0	0	23.24561403508772	180.69978250436736	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Chemical carcinogenesis	4/239	0.0004268551671158033	0.0018580754333276	0	0	12.919803600654664	100.2456061230255	MAPK1;FGF2;HRAS;FGF10
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00044640250260442	0.0018876448681558	0	0	22.764032073310425	175.60833452775756	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Melanogenesis	3/101	0.0004596033945902726	0.0018894806222044	0	0	22.53061224489796	173.1510586767251	WNT3A;MAPK1;HRAS
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0005007043838450327	0.0020028175353801	0	0	21.858085808580856	166.1104068879881	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	3/106	0.0005293731230241498	0.0020617690054624	0	0	21.431499460625673	161.67531078544127	MAPK1;RUNX2;FGFR1
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.000741561428426721	0.0028141305489014	0	0	19.017241379310345	137.0525529251857	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.000937026120780873	0.003452140255272	0	0	17.499118165784832	122.01784063082128	MAPK8;MAPK1;HRAS
KEGG_2021_Human	FoxO signaling pathway	3/131	0.00097966142379343	0.003452140255272	0	0	17.223958333333332	119.33281135445452	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.00097966142379343	0.003452140255272	0	0	17.223958333333332	119.33281135445452	MAPK1;PTPN11;HRAS
KEGG_2021_Human	Autophagy	3/137	0.0011148983172824	0.0037123500662282	0	0	16.44776119402985	111.82819798488153	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Insulin signaling pathway	3/137	0.0011148983172824	0.0037123500662282	0	0	16.44776119402985	111.82819798488153	MAPK8;MAPK1;HRAS
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.0011287550877045	0.0037123500662282	0	0	9.886375062845651	67.09526792130015	WNT3A;MAPK1;FGFR3;HRAS
KEGG_2021_Human	Apoptosis	3/142	0.001236193643352	0.0039773186786109	0	0	15.852118305355717	106.14131804185992	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Phospholipase D signaling pathway	3/148	0.0013923683734629	0.0043844791334579	0	0	15.191570881226054	99.91115036332026	MAPK1;PTPN11;HRAS
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0015604494058007	0.0048113856678855	0	0	14.583517292126563	94.25008457289836	WNT3A;MAPK1;HRAS
KEGG_2021_Human	Hepatitis B	3/162	0.0018036455187457	0.0053387907354875	0	0	13.84416491963662	87.46667771117615	MAPK8;MAPK1;HRAS
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0018036455187457	0.0053387907354875	0	0	13.84416491963662	87.46667771117615	GH1;PTPN11;HRAS
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0020007692016749	0.0058061537617233	0	0	13.336700336700336	82.87723759868423	WNT3A;MAPK1;HRAS
KEGG_2021_Human	Alzheimer disease	4/369	0.0021378905758966	0.0060337117518221	0	0	8.263435194942044	50.80306781223536	MAPK8;WNT3A;MAPK1;HRAS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0021607211003146	0.0060337117518221	0	0	32.3474025974026	198.5261432195098	MAPK8;MAPK1
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0031414423931921	0.0086098791517116	0	0	11.326460481099655	65.27522111731777	MAPK8;MAPK1;PTPN11
KEGG_2021_Human	Focal adhesion	3/201	0.0033243119085999	0.0089454211358688	0	0	11.095398428731762	63.315808706645385	MAPK8;MAPK1;HRAS
KEGG_2021_Human	Endometrial cancer	2/58	0.0034125952701803	0.0090190017854766	0	0	25.40051020408163	144.28206600498726	MAPK1;HRAS
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0035290537376922	0.0091631570733062	0	0	24.953634085213032	140.90632208004251	MAPK1;HRAS
KEGG_2021_Human	Long-term depression	2/60	0.0036473537827288	0.0093070406869631	0	0	24.52216748768473	137.66140025976537	MAPK1;HRAS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0038605585243045	0.009684112908425	0	0	10.505582137161085	58.37892543116343	MAPK8;MAPK1;HRAS
KEGG_2021_Human	GnRH secretion	2/64	0.0041388617117281	0.0102091922222627	0	0	22.93548387096774	125.85467141037546	MAPK1;HRAS
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.0045265652607379	0.010805349332084	0	0	21.873626373626372	118.06928211852814	MAPK1;HRAS
KEGG_2021_Human	Long-term potentiation	2/67	0.0045265652607379	0.010805349332084	0	0	21.873626373626372	118.06928211852814	MAPK1;HRAS
