Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thyroid hormone synthesis	2/75	0.0014115643037611	0.0776360367068614	0	0	41.964172813487885	275.41324782087395	TTR;ATF4
KEGG_2021_Human	Apoptosis	2/142	0.0049468446597029	0.0975269633105996	0	0	21.807692307692307	115.77715509210024	DDIT3;ATF4
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.0058645211069789	0.0975269633105996	0	0	19.941679235796883	102.47698830558303	DDIT3;ATF4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0070928700589526	0.0975269633105996	0	0	18.039144287664996	89.26968587265013	DDIT3;ATF4
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0110147576570856	0.1211623342279426	0	0	14.280967858432648	64.38601921445527	DDIT3;ATF4
KEGG_2021_Human	Parkinson disease	2/249	0.0145680046434323	0.1335400425647969	0	0	12.293989411398318	51.990391354986954	DDIT3;ATF4
KEGG_2021_Human	GnRH signaling pathway	1/93	0.0675473625075365	0.1346012462155307	0	0	15.444875776397517	41.62280131809552	ATF4
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0682499676931499	0.1346012462155307	0	0	15.278033794162829	41.01507826972229	FMOD
KEGG_2021_Human	Prostate cancer	1/97	0.070354819690786	0.1346012462155307	0	0	14.798363095238097	39.277874337242054	ATF4
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.0710554502653649	0.1346012462155307	0	0	14.645066273932253	38.72587137976069	ATF4
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.0717555879791134	0.1346012462155307	0	0	14.494897959183673	38.18665714573386	CD34
KEGG_2021_Human	Protein digestion and absorption	1/103	0.074551216817689	0.1346012462155307	0	0	13.923669467787114	36.14959023219432	COL5A1
KEGG_2021_Human	TNF signaling pathway	1/112	0.0808126753410127	0.1346012462155307	0	0	12.788931788931787	32.17211116568681	ATF4
