Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Graft-versus-host disease	9/42	5.257297235246469e-13	1.0251729608730615e-10	0	0	59.54145854145854	1683.4745526474087	IL6;IFNG;IL1B;FAS;FASLG;KLRD1;KLRC1;TNF;HLA-E
KEGG_2021_Human	Chagas disease	11/102	3.3967753348795065e-12	3.3118559515075185e-10	0	0	26.90443264600568	710.4974919839041	IL10;IL6;TGFB1;ACE;CASP8;IFNG;IL1B;FAS;FASLG;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	8/37	1.005846153117134e-11	6.53799999526137e-10	0	0	59.583208395802096	1508.802163586434	IL10;IL6;IFNG;IL1B;IL18;FAS;FASLG;TNF
KEGG_2021_Human	HIF-1 signaling pathway	10/109	1.7456828486444698e-10	8.51020388714179e-09	0	0	22.22334455667789	499.3297759254109	TF;IL6;FLT1;TFRC;IFNG;HMOX1;HIF1A;NFKB1;VEGFA;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	11/155	3.3173303389257616e-10	1.2891343559805628e-08	0	0	16.95661672908864	370.1068267187828	IL6;TGFB1;CASP8;LEP;IL1B;LEPR;FAS;FASLG;TNF;NFKB1;INS
KEGG_2021_Human	Legionellosis	8/57	3.9665672491709623e-10	1.2891343559805628e-08	0	0	35.22803904170364	762.614823617327	PYCARD;IL6;CASP8;IL1B;CASP1;IL18;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	9/93	9.199546421851548e-10	2.4578599436532497e-08	0	0	23.331240188383045	485.44603937948256	IL6;FLT1;TGFB1;IFNG;IL1B;IL18;ATP6V0D1;TNF;VEGFA
KEGG_2021_Human	Influenza A	11/172	1.008352797396205e-09	2.4578599436532497e-08	0	0	15.15311605834322	313.8960071121018	PYCARD;IL6;CASP8;IFNG;IL1B;IL18;CASP1;FAS;FASLG;TNF;NFKB1
KEGG_2021_Human	Inflammatory bowel disease	8/65	1.172564225683804e-09	2.4661070103097033e-08	0	0	30.27154843630816	622.5063270361102	IL10;IL6;TGFB1;IFNG;IL1B;IL18;TNF;NFKB1
KEGG_2021_Human	Renin-angiotensin system	6/23	1.2646702616972835e-09	2.4661070103097033e-08	0	0	74.65456821026282	1529.5567173813529	ACE2;ACE;ATP6AP2;AGTR1;REN;AGT
