Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thyroid hormone signaling pathway	8/121	1.7085082525036162e-08	2.2894010583548453e-06	0	0	20.93461894069476	374.41691836723584	NOTCH1;SIN3A;NOTCH4;TSC2;CTNNB1;TP53;MYH6;MYH7
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	1.090254654446414e-06	7.304706184790974e-05	0	0	14.978698096885813	205.6440329738578	ZIC3;HAND1;CTNNB1;TCF3;ISL1;ACVR2A;NODAL
KEGG_2021_Human	Fluid shear stress and atherosclerosis	6/139	1.373400016525675e-05	0.000489083874682075	0	0	12.940176528277217	144.8735066487282	PECAM1;CTNNB1;PLAT;TP53;ACVR2A;PTK2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	8/295	1.459951864722612e-05	0.000489083874682075	0	0	8.17015965468823	90.9708224117883	ACVRL1;BMP3;TGFB1;CXCR4;GDF3;ACVR2A;NODAL;BMP5
KEGG_2021_Human	Pathways in cancer	10/531	2.8182147966072963e-05	0.0007433619794421449	0	0	5.729809537870958	60.03019365572918	SHH;TGFB1;JAG1;NOTCH1;NOTCH4;CTNNB1;CXCR4;TP53;ETS1;PTK2
KEGG_2021_Human	Human papillomavirus infection	8/331	3.328486475114082e-05	0.0007433619794421449	0	0	7.24624555242364	74.711746492525	JAG1;NOTCH1;NOTCH4;TSC2;CTNNB1;TSC1;TP53;PTK2
KEGG_2021_Human	Leukocyte transendothelial migration	5/114	6.918403358129778e-05	0.0013243800714134	0	0	12.985583224115334	124.3855313029021	CLDN5;PECAM1;CTNNB1;CXCR4;PTK2
KEGG_2021_Human	Proteoglycans in cancer	6/205	0.00012052229495126714	0.0020187484404337	0	0	8.619619838322045	77.78065495582712	SHH;TGFB1;CTNNB1;FLNC;TP53;PTK2
KEGG_2021_Human	Human cytomegalovirus infection	6/225	0.0001999434197491181	0.002976935360709	0	0	7.824498709549335	66.64498100888737	TSC2;CTNNB1;CXCR4;TSC1;TP53;PTK2
KEGG_2021_Human	Breast cancer	5/147	0.0002286613389063197	0.0030640619413446	0	0	9.951207243460765	83.42364240439193	JAG1;NOTCH1;NOTCH4;CTNNB1;TP53
KEGG_2021_Human	Cellular senescence	5/156	0.0003010407577376492	0.0036672237760768	0	0	9.353831598864712	75.84334438322391	TGFB1;TSC2;TSC1;TP53;ETS1
KEGG_2021_Human	Hypertrophic cardiomyopathy	4/90	0.0003651608189381543	0.0040776291448093	0	0	12.996396986570586	102.8687266470888	TGFB1;TNNI3;MYH6;MYH7
KEGG_2021_Human	TGF-beta signaling pathway	4/94	0.0004309072892835161	0.0044416597510762	0	0	12.416275430359937	96.2213865651838	TGFB1;ACVR2A;NODAL;BMP5
KEGG_2021_Human	Dilated cardiomyopathy	4/96	0.0004667637554266463	0.0044675959447979	0	0	12.14513165952235	93.14936211054014	TGFB1;TNNI3;MYH6;MYH7
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	0.0007753581741953567	0.0069265330228118	0	0	7.539343009931245	53.99817299769222	SIN3A;PLAT;TCF3;TP53;PTK2
KEGG_2021_Human	Cholesterol metabolism	3/50	0.0008746267241459595	0.0073249988147224	0	0	17.622340425531913	124.09147007242574	LRP2;APOE;APOB
KEGG_2021_Human	Notch signaling pathway	3/59	0.0014160551181192	0.0111618462251755	0	0	14.783482142857142	96.97787415014363	NOTCH1;JAG1;NOTCH4
KEGG_2021_Human	Basal cell carcinoma	3/63	0.001711313314317	0.0127397768954715	0	0	13.79513888888889	87.88185204776613	SHH;CTNNB1;TP53
