gene_id	gene_symbol	count	tfidf	rank_tfidf
5214	PFKP	116	0.7217563165444963	1
2992	GYG1	87	0.6180133088782236	2
2548	GAA	99	0.5822236090793719	3
2542	SLC37A4	82	0.5736136530857969	4
2538	G6PC	114	0.5655225489910332	5
5213	PFKM	100	0.5203727329346811	6
51727	CMPK1	83	0.31535404258948746	7
5261	PHKG2	37	0.27628110238247133	8
5837	PYGM	34	0.22621088824729346	9
2660	MSTN	35	0.18504933251520322	10
5256	PHKA2	27	0.18089128577977043	11
3479	IGF1	44	0.14482671633488745	12
2632	GBE1	21	0.14319879162799978	13
2110	ETFDH	20	0.13537500262659927	14
10468	FST	17	0.09726212681909513	15
686	BTD	14	0.09277206833617213	16
270	AMPD1	12	0.08182788093028559	17
6476	SI	16	0.07707190642577867	18
178	AGL	11	0.0742303632235819	19
2641	GCG	19	0.06942761883076097	20
5211	PFKL	10	0.06524185125196949	21
6584	SLC22A5	10	0.06206965696146883	22
2997	GYS1	9	0.06076002604446141	23
26503	SLC17A5	18	0.06012554665862966	24
3920	LAMP2	11	0.05852739829450973	25
