Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	40/295	2.365422672817808e-47	4.0448727705184515e-45	0	0	51.35947712418301	5513.9813340022565	CX3CR1;IL22;CSF3;CSF2;CXCL8;CCL11;IFNA1;IFNA2;CXCR4;TNF;CX3CL1;CXCR3;CCL5;CCL4;CCL3;IL12B;CCL2;CCR7;CCR6;CCL19;CCR5;CCR2;IL10;IL11;TGFB1;TSLP;CCL21;IL15;CCL20;IL2;CXCL10;CD4;IL6;CXCL12;IFNG;IL7;IL1B;IL2RA;IL7R;IL17A
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	24/100	1.8009841581682146e-34	1.5398414552338234e-32	0	0	82.37119113573407	6400.205299007678	IL10;CX3CR1;CXCL8;CCL11;CCL21;CCL20;CXCR4;TNF;IL2;CX3CL1;CXCL10;IL6;CXCL12;CCL5;CXCR3;IL2RA;CCL4;CCL3;CCL2;CCR7;CCR6;CCL19;CCR5;CCR2
KEGG_2021_Human	Rheumatoid arthritis	17/93	2.321019631666541e-22	1.3229811900499284e-20	0	0	53.42549143944198	2661.3836682079773	IL11;CSF2;CXCL8;TGFB1;IL15;CCL20;TNF;ICAM1;IL6;CXCL12;IFNG;IL1B;CCL5;CCL3;CCL2;TLR2;IL17A
KEGG_2021_Human	Chemokine signaling pathway	20/192	4.433929057740336e-21	1.595781191770521e-19	0	0	28.67441860465116	1343.826652034101	CX3CR1;CXCL8;CCL11;CCL21;CCL20;PIK3CD;CXCR4;CX3CL1;CXCL10;CXCL12;CXCR3;CCL5;CCL4;CCL3;CCL2;CCR7;CCR6;CCL19;CCR5;CCR2
KEGG_2021_Human	JAK-STAT signaling pathway	19/162	4.666026876521991e-21	1.595781191770521e-19	0	0	32.408098074764744	1517.15202332469	STAT5A;IL10;IL11;IL22;CSF3;CSF2;TSLP;IFNA1;IL15;IFNA2;PIK3CD;IL2;IL6;IFNG;IL7;IL2RA;BCL2;IL12B;IL7R
KEGG_2021_Human	Hematopoietic cell lineage	16/99	3.511769680778258e-20	1.0008543590218037e-18	0	0	45.47791164658634	2037.2095097526285	IL11;CSF3;CSF2;ITGAM;TNF;IL6;CD4;CD8A;IL7;IL1B;IL2RA;CD38;CD14;IL7R;FCGR1A;CD33
KEGG_2021_Human	Tuberculosis	18/180	1.0218135776859074e-18	2.496144596918431e-17	0	0	26.745257452574524	1107.9210224632418	IL10;TGFB1;ITGAM;IFNA1;RIPK2;IFNA2;TNF;IL6;FCGR2A;IFNG;IL1B;BCL2;ITGAX;IL12B;CD14;FCGR2B;FCGR1A;TLR2
KEGG_2021_Human	Toll-like receptor signaling pathway	15/104	3.3935655864992578e-18	7.253746441142163e-17	0	0	39.28155981493721	1580.0870150365258	CXCL8;IFNA1;IFNA2;PIK3CD;TNF;CXCL10;IL6;IL1B;CCL5;CCL4;CCL3;IL12B;RIPK1;CD14;TLR2
KEGG_2021_Human	Malaria	12/50	1.2806905585155378e-17	2.4333120611795216e-16	0	0	71.27511961722487	2772.3560507850643	IL10;CSF3;IL6;CXCL8;TGFB1;IFNG;KLRB1;IL1B;CCL2;TNF;ICAM1;TLR2
KEGG_2021_Human	IL-17 signaling pathway	14/94	2.980040089222228e-17	5.095868552570012e-16	0	0	40.33139534883721	1534.6906521793246	CSF3;CSF2;CXCL8;CCL11;CCL20;TNF;CXCL10;IL6;IFNG;IL1B;CCL2;S100A9;S100A8;IL17A
