Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	8.15974719805674e-08	3.1617022662753815e-06	0	0	58.5	954.8058520310638	TPM3;TPM2;DMD;CACNA1S;TTN
KEGG_2021_Human	Dilated cardiomyopathy	5/96	1.1291793808126365e-07	3.1617022662753815e-06	0	0	54.62637362637363	873.8364938274799	TPM3;TPM2;DMD;CACNA1S;TTN
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.00017061980837288334	0.0031849030896271	0	0	32.29058441558441	280.1554617772643	TPM3;TPM2;CACNA1S
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0008425464086497794	0.0117956497210969	0	0	18.393320964749535	130.2078239186263	TPM3;TPM2;CACNA1S
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0041443015963463	0.0464161778790791	0	0	23.07246376811594	126.57602069899022	DMD;CACNA1S
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	2/97	0.0064947453371533	0.0606176231467642	0	0	18.19679633867277	91.652929385015	BIN1;DNM2
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0119133690372256	0.0953069522978052	0	0	13.172253567872552	58.35432230041653	MYH14;CACNA1S
KEGG_2021_Human	Oxytocin signaling pathway	2/154	0.0157356896277941	0.110149827394559	0	0	11.340389016018309	47.083298399153314	RYR1;CACNA1S
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0210470025189844	0.1309591267847922	0	0	51.9765625	200.68135849118187	CA2
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0332282900970065	0.1431372496486434	0	0	31.96955128205128	108.83565874121032	CA2
KEGG_2021_Human	Fatty acid elongation	1/27	0.0332282900970065	0.1431372496486434	0	0	31.96955128205128	108.83565874121032	HACD1
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0283733377644313	0.1431372496486434	0	0	37.78977272727273	134.6187109177605	CA2
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	1/27	0.0332282900970065	0.1431372496486434	0	0	31.96955128205128	108.83565874121032	HACD1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0358903142533149	0.1435612570132598	0	0	7.211180124223603	23.99367177963481	RYR1;CACNA1S
KEGG_2021_Human	Endocytosis	2/252	0.039219800556344	0.1464205887436845	0	0	6.860869565217391	22.21943065918508	BIN1;DNM2
