gene_id	gene_symbol	count	tfidf	rank_tfidf
4088	SMAD3	122	0.7910297826060895	1
4629	MYH11	81	0.6514722015821612	2
2200	FBN1	75	0.5821424036409808	3
1281	COL3A1	68	0.5182808142875827	4
113189	CHST14	33	0.3669817864011871	5
59	ACTA2	37	0.27496425379022454	6
29940	DSE	25	0.27443921438758995	7
7040	TGFB1	64	0.24623089446132607	8
633	BGN	25	0.20044462210006977	9
7046	TGFBR1	25	0.17450774591860493	10
7048	TGFBR2	25	0.1731065182289996	11
2006	ELN	27	0.1634586321930762	12
10090	UST	13	0.1482221226878916	13
4638	MYLK	19	0.1428621626026781	14
126792	B3GALT6	13	0.14270839148154676	15
7042	TGFB2	18	0.1253228710174798	16
11285	B4GALT7	11	0.12000172691186987	17
81031	SLC2A10	10	0.10508594474051945	18
8425	LTBP4	10	0.102251688105556	19
5592	PRKG1	9	0.06990521716999684	20
1634	DCN	9	0.0676396909753793	21
2316	FLNA	8	0.06426738958529554	22
51083	GAL	8	0.06416269876354772	23
1289	COL5A1	7	0.0603338818334386	24
7374	UNG	7	0.05578795263096675	25
4594	MMUT	6	0.04762921406451289	26
26229	B3GAT3	4	0.04462229195484619	27
2301	FOXE3	4	0.04354951978622182	28
8076	MFAP5	4	0.04042988122150413	29
5310	PKD1	5	0.04017770680531706	30
4144	MAT2A	4	0.03745845317336261	31
23118	TAB2	4	0.03679711850509036	32
7043	TGFB3	5	0.03660192476202809	33
368	ABCC6	4	0.03652540209047528	34
2201	FBN2	4	0.03603190806439666	35
9113	LATS1	4	0.034526249055134635	36
448990	TAS2R6P	3	0.030991131040718507	37
4015	LOX	4	0.02911196665494848	38
70	ACTC1	3	0.02762625177521418	39
4087	SMAD2	4	0.027182445238941158	40
183	AGT	5	0.02711378615292423	41
4089	SMAD3	4	0.025581231922863847	42
5265	SERPINA1	4	0.025240184354970264	43
4851	NOTCH1	4	0.024917622819045544	44
5540	NPY4R	3	0.023815254204584625	45
875	CBS	3	0.02298010681104903	46
64328	XPO4	2	0.022449364285700907	47
9325	TRIP4	2	0.02200949176654677	48
7092	TLL1	2	0.0212291647708219	49
30008	EFEMP2	2	0.02036687486621774	50
57057	TBX20	2	0.020347303256471345	51
54820	NDE1	2	0.01959466068697545	52
10370	CITED2	2	0.01927448094226276	53
10021	HCN4	2	0.018421581330944046	54
79784	MYH14	3	0.01827664225720061	55
1287	COL4A5	2	0.018168438333346616	56
4624	MYH6	2	0.016284535928942644	57
1482	NKX2-5	2	0.01617721467060776	58
2626	GATA4	2	0.015170531815335389	59
4363	ABCC1	2	0.014047305614232102	60
1277	COL1A1	2	0.013344576321422543	61
142910	LIPJ	1	0.013023912912025303	62
643414	LIPK	1	0.012847135342156105	63
340654	LIPM	1	0.012847135342156105	64
123811	FOPNL	1	0.012204306972216092	65
255027	MPV17L	1	0.012154638571147042	66
137814	NKX2-6	1	0.012125872805473442	67
9665	MARF1	1	0.011880653883091848	68
252842	AAT1	1	0.011828791978679778	69
9331	B4GALT6	1	0.01144690882664021	70
118932	ANKRD22	1	0.01141656666253377	71
57559	STAMBPL1	1	0.0113210402569032	72
1833	EPYC	1	0.011120660193975366	73
89927	BMERB1	1	0.011079431687033663	74
50515	CHST11	1	0.010666560224855686	75
64131	XYLT1	1	0.010539791458511187	76
1401	CRP	3	0.010411860027837927	77
8513	LIPF	1	0.010249244100296913	78
643418	LIPN	1	0.010146385754049242	79
72	ACTG2	1	0.00989642412757905	80
6497	SKI	1	0.00941092887045585	81
11082	ESM1	1	0.009144735326681724	82
1290	COL5A2	1	0.009039012085255529	83
1282	COL4A1	1	0.008345523886407174	84
64132	XYLT2	1	0.00825693095333161	85
2627	GATA6	1	0.008213773775357366	86
26227	PHGDH	1	0.0081951197448918	87
5311	PKD2	1	0.007917051020784127	88
1462	VCAN	1	0.007852918248456044	89
7056	THBD	1	0.006962113658550369	90
652	BMP4	1	0.006893353987059125	91
58	ACTA1	1	0.0061350240621164745	92
4879	NPPB	1	0.005981158604886935	93
5175	PECAM1	1	0.005683579412779398	94
355	FAS	1	0.005432591886777504	95
5728	PTEN	1	0.005024537565493258	96
5972	REN	1	0.004874395066034808	97
