Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.5824983039216764e-15	2.685798236078543e-13	0	0	122.90934065934066	4128.527103960849	TGFB2;IL6;COL3A1;SMAD3;TGFB1;CXCL8;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	Chagas disease	7/102	3.2453453440547804e-11	1.6875795789084856e-09	0	0	81.38011695906432	1965.4286407756056	TGFB2;IL6;TGFB1;CXCL8;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	7/156	6.553746171225457e-10	2.22004026122752e-08	0	0	51.74571215510813	1094.205210182534	TGFB2;IL6;SMAD3;TGFB1;CXCL8;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatitis B	7/162	8.538616389336616e-10	2.22004026122752e-08	0	0	49.727598566308245	1038.3745145596888	TGFB2;IL6;SMAD3;TGFB1;CXCL8;TGFBR1;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	6/94	1.5106794994259044e-09	3.1422133588058825e-08	0	0	71.36483253588517	1449.4701529086335	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2;FBN1
KEGG_2021_Human	Amoebiasis	6/102	2.4821065268959335e-09	4.3023179799529515e-08	0	0	65.39144736842105	1295.6764851318972	TGFB2;IL6;COL3A1;TGFB1;CXCL8;IL1B
KEGG_2021_Human	Th17 cell differentiation	6/107	3.317751223910388e-09	4.929230389809721e-08	0	0	62.13861386138614	1213.1929688611704	IL6;SMAD3;TGFB1;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	Malaria	5/50	4.0671352372534464e-09	5.2872758084294795e-08	0	0	110.72222222222224	2139.1895348759576	TGFB2;IL6;TGFB1;CXCL8;IL1B
KEGG_2021_Human	FoxO signaling pathway	6/131	1.1250541129233976e-08	1.3000625304892594e-07	0	0	50.14736842105263	917.839742501474	TGFB2;IL6;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	5/65	1.5658627989763566e-08	1.628497310935411e-07	0	0	82.97916666666667	1491.321810552845	TGFB2;IL6;SMAD3;TGFB1;IL1B
KEGG_2021_Human	Chronic myeloid leukemia	5/76	3.4703830168288694e-08	3.007665281251687e-07	0	0	70.08450704225352	1203.800632455473	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	5/76	3.4703830168288694e-08	3.007665281251687e-07	0	0	70.08450704225352	1203.800632455473	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	5.415611541826541e-08	4.3324892334612323e-07	0	0	26.583526234567906	444.7794761980778	TGFB2;IL6;TGFB1;CXCL8;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	5/86	6.487565180769954e-08	4.819334134286252e-07	0	0	61.401234567901234	1016.239150808781	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Rheumatoid arthritis	5/93	9.625014214855633e-08	6.673343188966571e-07	0	0	56.49715909090909	912.785920737241	TGFB2;IL6;TGFB1;CXCL8;IL1B
KEGG_2021_Human	Diabetic cardiomyopathy	6/203	1.531108700823524e-07	9.952206555352906e-07	0	0	31.703980764092975	497.50214868261673	TGFB2;COL3A1;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Pathways in cancer	8/531	1.7012714067932352e-07	1.0407778018029202e-06	0	0	17.502643122258462	272.80879398483086	TGFB2;IL6;SMAD3;TGFB1;CXCL8;TGFBR1;TGFBR2;HSP90B1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	2.395468847399809e-07	1.3840486673865564e-06	0	0	29.29873980726464	446.64512764606127	TGFB2;IL6;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Osteoclast differentiation	5/127	4.576571641171112e-07	2.505070793062082e-06	0	0	40.68237704918032	593.8465763851436	TGFB2;TGFB1;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	5/129	4.946381922864239e-07	2.5721185998894046e-06	0	0	40.02217741935484	581.0995743456976	ACTA2;COL3A1;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	5/149	1.010724736418949e-06	5.0054939327414615e-06	0	0	34.42881944444444	475.284444476365	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	5/163	1.5743831534147549e-06	7.442538543415205e-06	0	0	31.356012658227847	418.96797281252185	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	5/168	1.8268846321861973e-06	8.260695728146283e-06	0	0	30.386503067484664	401.4937786310628	TGFB2;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Transcriptional misregulation in cancer	5/192	3.5175557607086867e-06	1.5242741629737642e-05	0	0	26.454545454545453	332.20941463207845	IL6;CXCL8;TMPRSS2;ELANE;TGFBR2
KEGG_2021_Human	IL-17 signaling pathway	4/94	5.365961214971553e-06	2.232239865428166e-05	0	0	42.08465608465608	510.7156098397375	IL6;CXCL8;IL1B;HSP90B1
KEGG_2021_Human	MAPK signaling pathway	5/294	2.7690519445911714e-05	0.00011076207778364684	0	0	17.029411764705884	178.7138072729677	TGFB2;TGFB1;IL1B;TGFBR1;TGFBR2
KEGG_2021_Human	Non-alcoholic fatty liver disease	4/155	3.866525001502221e-05	0.00014893281487267813	0	0	25.00662251655629	254.08152088186213	IL6;TGFB1;CXCL8;IL1B
KEGG_2021_Human	Legionellosis	3/57	4.827884938581341e-05	0.00017932144057587838	0	0	50.30555555555556	499.96261878789824	IL6;CXCL8;IL1B
KEGG_2021_Human	Influenza A	4/172	5.802082605796874e-05	0.0002080746865527155	0	0	22.45691609977324	219.0606713032586	IL6;CXCL8;IL1B;TMPRSS2
KEGG_2021_Human	Tuberculosis	4/180	6.923410429744628e-05	0.00024001156156448045	0	0	21.42748917748918	205.23285518239584	TGFB2;IL6;TGFB1;IL1B
KEGG_2021_Human	Adherens junction	3/71	9.32234562086695e-05	0.0003127496595387622	0	0	39.92045454545455	370.48222519399377	SMAD3;TGFBR1;TGFBR2
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	9.820852666335172e-05	0.0003191777116558931	0	0	19.523316062176164	180.16931193435812	IL6;CXCL8;IL1B;MYH11
KEGG_2021_Human	Pertussis	3/76	0.00011419222790172148	0.00035987853641754645	0	0	37.17683686176837	337.47746996612005	IL6;CXCL8;IL1B
KEGG_2021_Human	Leishmaniasis	3/77	0.00011872375145321811	0.00036315500444513777	0	0	36.67260442260442	331.47307958978314	TGFB2;TGFB1;IL1B
KEGG_2021_Human	Lipid and atherosclerosis	4/215	0.00013758829886405008	0.00040883380233889166	0	0	17.84157075152336	158.6337709096806	IL6;CXCL8;IL1B;HSP90B1
KEGG_2021_Human	Coronavirus disease	4/232	0.0001842744386454371	0.0005302320025373428	0	0	16.497076023391813	141.8597490318524	IL6;CXCL8;IL1B;TMPRSS2
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.00018864023167193924	0.0005302320025373428	0	0	31.17241379310345	267.3242992870881	TGFB2;IL6;TGFB1
KEGG_2021_Human	Salmonella infection	4/249	0.00024147510346553413	0.0006608792305372514	0	0	15.339164237123422	127.75597488787854	IL6;CXCL8;IL1B;HSP90B1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.00028905457376309315	0.0007708121967015817	0	0	26.832583258325833	218.65590492277084	IL6;CXCL8;IL1B
KEGG_2021_Human	Cell cycle	3/124	0.0004842171900831711	0.0012589646942162	0	0	22.374906085649886	170.7871437987668	TGFB2;SMAD3;TGFB1
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0006475851090030031	0.001603544079436	0	0	20.190976933514246	148.24740897404638	ACTA2;SMAD3;TGFBR1
KEGG_2021_Human	Yersinia infection	3/137	0.0006475851090030031	0.001603544079436	0	0	20.190976933514246	148.24740897404638	IL6;CXCL8;IL1B
KEGG_2021_Human	African trypanosomiasis	2/37	0.0009725891624110714	0.0023523086718779	0	0	49.54037267080745	343.5896723752696	IL6;IL1B
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0012525557804993	0.0029605863902712	0	0	43.33695652173913	289.60221046949664	IL6;IL1B
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0014480267735535	0.003346550765546	0	0	15.166241062308478	99.15011226543044	IL6;CXCL8;IL1B
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0016334656939331	0.0036930528732401	0	0	37.67296786389414	241.74936848764207	IL6;TGFB1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0026914650889742	0.0059555823245387	0	0	12.133292383292384	71.80081537399941	IL6;CXCL8;IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.0027959111229246	0.0060578074330033	0	0	28.38774055595153	166.90848108900067	IL6;IL1B
KEGG_2021_Human	Renal cell carcinoma	2/69	0.0033431691568994	0.007095705965664	0	0	25.83776768332252	147.29687804184252	TGFB2;TGFB1
KEGG_2021_Human	Endocytosis	3/252	0.0037036344302463	0.0077035596149123	0	0	10.802847754654984	60.47910214593201	SMAD3;TGFBR1;TGFBR2
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0063656858988136	0.0129810065387571	0	0	18.39130434782609	93.00176010517843	TGFB2;TGFB1
KEGG_2021_Human	Prostate cancer	2/97	0.0064947453371533	0.0129894906743066	0	0	18.19679633867277	91.652929385015	TMPRSS2;HSP90B1
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0067564423254116	0.0132579245630719	0	0	17.81981174361273	89.05021124053485	IL6;IL1B
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	2/100	0.0068890740028299	0.0132678462276725	0	0	17.637089618456077	87.79423275712823	IL6;CXCL8
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0072940666337881	0.0135590826809425	0	0	17.110632802410677	84.19618904330586	COL3A1;ELN
KEGG_2021_Human	C-type lectin receptor signaling pathway	2/104	0.0074314203155166	0.0135590826809425	0	0	16.942028985507246	83.05047461025787	IL6;IL1B
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.0074314203155166	0.0135590826809425	0	0	16.942028985507246	83.05047461025787	CXCL8;IL1B
KEGG_2021_Human	TNF signaling pathway	2/112	0.0085722422040996	0.0151103930377349	0	0	15.703557312252965	74.73677741296086	IL6;IL1B
KEGG_2021_Human	Toxoplasmosis	2/112	0.0085722422040996	0.0151103930377349	0	0	15.703557312252965	74.73677741296086	TGFB2;TGFB1
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0119133690372256	0.0206498396645244	0	0	13.172253567872552	58.35432230041653	ACTA2;MYH11
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0129574768810712	0.0217351225101839	0	0	12.5915582354808	54.72394827734709	IL1B;HSP90B1
KEGG_2021_Human	Measles	2/139	0.0129574768810712	0.0217351225101839	0	0	12.5915582354808	54.72394827734709	IL6;IL1B
KEGG_2021_Human	Tight junction	2/169	0.0187465499788547	0.0309466856793793	0	0	10.313980734183806	41.01607693200061	MYH11;CFTR
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0191650954260513	0.0311432800673333	0	0	10.190892719320813	40.30156268946794	LMAN1;HSP90B1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.0240257245856911	0.0384411593371057	0	0	9.007056681083542	33.583983238290116	IL6;CXCL8
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0268690832275094	0.0423391614494087	0	0	8.469479545941315	30.632235557298845	TGFB2;TGFB1
KEGG_2021_Human	Shigellosis	2/246	0.0375405315899198	0.0582718699306217	0	0	7.031717747683535	23.080446855476527	CXCL8;IL1B
KEGG_2021_Human	Prion disease	2/273	0.0453190184182842	0.0693114399338464	0	0	6.3224771378148565	19.561924467421285	IL6;IL1B
KEGG_2021_Human	Bladder cancer	1/41	0.0500379001782909	0.0754194437469892	0	0	20.765625	62.19251853785659	CXCL8
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0524162474254504	0.0778755676035264	0	0	19.77480158730159	58.30676717854421	IL1B
KEGG_2021_Human	ABC transporters	1/45	0.054788877942146	0.0802541310701858	0	0	18.87405303030303	54.81530943314256	CFTR
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0606955298241754	0.0864703438590992	0	0	16.943877551020407	47.47480020477031	CFTR
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0606955298241754	0.0864703438590992	0	0	16.943877551020407	47.47480020477031	PLTP
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.1008497677660517	0	0	4.847579051383399	12.77070038198502	IL6;HSP90B1
KEGG_2021_Human	Alzheimer disease	2/369	0.0771057881016966	0.106920026167686	0	0	4.64589503613316	11.905463432179268	IL6;IL1B
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	1/70	0.0839697437215684	0.1134136798317287	0	0	12.020531400966185	29.778447279500117	CXCL8
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0839697437215684	0.1134136798317287	0	0	12.020531400966185	29.778447279500117	CXCL8
