Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	12/205	4.495314480694496e-18	6.832878010655634e-16	0	0	94.61299322439218	3779.173720766472	TGFB1;PIK3CA;HGF;STAT3;FN1;CTNNB1;AKT1;MET;TP53;MTOR;CD44;EGFR
KEGG_2021_Human	Gastric cancer	10/149	1.1516654528400184e-15	8.75265744158414e-14	0	0	95.136690647482	3272.470717375052	TGFB1;PIK3CA;CDH1;HGF;CTNNB1;AKT1;MET;TP53;MTOR;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	10/168	3.911703962280298e-15	1.981930007555351e-13	0	0	83.61603375527426	2773.9454742184403	TGFB1;PIK3CA;CDKN2A;HGF;CTNNB1;AKT1;MET;TP53;MTOR;EGFR
KEGG_2021_Human	Pathways in cancer	13/531	1.0943322878521242e-14	4.158462693838072e-13	0	0	40.69192406692407	1308.0844998087075	TGFB1;CDKN2A;HGF;STAT3;FN1;MTOR;EGFR;PIK3CA;CDH1;CTNNB1;AKT1;MET;TP53
KEGG_2021_Human	Melanoma	8/72	1.9442690224629644e-14	4.925481523572843e-13	0	0	146.40441176470588	4622.178369292037	PIK3CA;CDKN2A;CDH1;HGF;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Non-small cell lung cancer	8/72	1.9442690224629644e-14	4.925481523572843e-13	0	0	146.40441176470588	4622.178369292037	PIK3CA;CDKN2A;HGF;STAT3;AKT1;MET;TP53;EGFR
KEGG_2021_Human	Pancreatic cancer	8/76	3.0537537122055636e-14	6.631008060789224e-13	0	0	137.76470588235293	4287.212813965678	TGFB1;PIK3CA;CDKN2A;STAT3;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Colorectal cancer	7/86	9.562635155998516e-12	1.8169006796397182e-10	0	0	97.9409282700422	2485.070626400955	TGFB1;PIK3CA;CTNNB1;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	7/89	1.2233587031559657e-11	2.0661169208856307e-10	0	0	94.34349593495936	2370.553541672777	CD274;PIK3CA;STAT3;AKT1;PDCD1;MTOR;EGFR
KEGG_2021_Human	Endometrial cancer	6/58	7.733213413898976e-11	1.1754484389126442e-09	0	0	120.98987854251013	2816.9966393253612	PIK3CA;CDH1;CTNNB1;AKT1;TP53;EGFR
KEGG_2021_Human	Human cytomegalovirus infection	8/225	2.0777353077452047e-10	2.871052425247919e-09	0	0	42.8473841149363	955.2641083185824	PIK3CA;CDKN2A;STAT3;CTNNB1;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	2.4807479223243623e-10	3.1422807016108592e-09	0	0	98.24506578947368	2172.914693036646	PIK3CA;AKT1;MET;TP53;MTOR;EGFR
KEGG_2021_Human	Glioma	6/75	3.794289733904497e-10	4.4364003042575675e-09	0	0	91.10297482837528	1976.237952643855	PIK3CA;CDKN2A;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Prostate cancer	6/97	1.8289523855579134e-09	1.985719732891449e-08	0	0	69.00173510699827	1388.2819620879848	PIK3CA;CTNNB1;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	MicroRNAs in cancer	8/310	2.61808738505061e-09	2.6529952168512852e-08	0	0	30.65523957927542	605.7727263006706	PIK3CA;CDKN2A;STAT3;MET;TP53;MTOR;CD44;EGFR
KEGG_2021_Human	Focal adhesion	7/201	3.845382814805713e-09	3.653113674065427e-08	0	0	39.65263459335624	768.3250185674557	PIK3CA;HGF;FN1;CTNNB1;AKT1;MET;EGFR
KEGG_2021_Human	Rap1 signaling pathway	7/210	5.211844700723725e-09	4.660002320647096e-08	0	0	37.877394636015325	722.4102448314742	PIK3CA;CDH1;HGF;CTNNB1;AKT1;MET;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	7.4038860237505645e-09	6.252170420056032e-08	0	0	26.69704182250935	499.8022835148987	PIK3CA;HGF;FN1;AKT1;MET;TP53;MTOR;EGFR
KEGG_2021_Human	Renal cell carcinoma	5/69	2.1234416728526626e-08	1.6987533382821298e-07	0	0	77.77734375	1374.142307164767	TGFB1;PIK3CA;HGF;AKT1;MET
KEGG_2021_Human	Breast cancer	6/147	2.2456019453753047e-08	1.7066574784852318e-07	0	0	44.421052631578945	782.3305694239516	PIK3CA;CTNNB1;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Cellular senescence	6/156	3.2033319320458033e-08	2.2934705154695138e-07	0	0	41.73684210526316	720.2313669967602	TGFB1;PIK3CA;CDKN2A;AKT1;TP53;MTOR
KEGG_2021_Human	Hepatitis C	6/157	3.327895010920905e-08	2.2934705154695138e-07	0	0	41.45834785639596	713.8439610983256	PIK3CA;STAT3;CTNNB1;AKT1;TP53;EGFR
