Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteasome	6/46	1.8071694642457117e-11	2.186675051737311e-09	0	0	157.3815789473684	3893.096848794846	PSMD12;PSMB4;POMP;PSMB10;PSMB8;PSMB9
KEGG_2021_Human	Cytosolic DNA-sensing pathway	6/63	1.2928942477202142e-10	7.822010198707296e-09	0	0	110.34903047091412	2512.533501889451	CXCL10;IL6;STING1;IFNA1;IL1B;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	6/70	2.4807479223243623e-10	8.018849861145964e-09	0	0	98.24506578947368	2172.914693036646	IFIH1;CXCL10;STING1;IFNA1;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	8/232	2.65085945823007e-10	8.018849861145964e-09	0	0	41.4936974789916	914.9761545916462	IFIH1;CXCL10;IL6;STING1;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Influenza A	7/172	1.2983916877398404e-09	3.142107884330414e-08	0	0	46.69023569023569	955.3821160596516	IFIH1;CXCL10;IL6;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	NOD-like receptor signaling pathway	7/181	1.8538125238218733e-09	3.7385219230407785e-08	0	0	44.255108556832695	889.7941638963003	IL6;STING1;IFNA1;IL1B;MEFV;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	6/104	2.792444347958784e-09	4.8269395157573265e-08	0	0	64.05048335123523	1261.560642594936	CXCL10;IL6;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Alzheimer disease	8/369	1.0234701274435016e-08	1.5479985677582965e-07	0	0	25.568192928140785	470.39036418038074	ERN1;IL6;PSMD12;PSMB4;IL1B;TNF;NFKB1;INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	3.0826457769532706e-08	4.144445989014953e-07	0	0	42.019074531967505	726.7153768630858	ERN1;IL6;IL1B;TNF;NFKB1;INS
KEGG_2021_Human	IL-17 signaling pathway	5/94	1.0157266102857957e-07	1.2290291984458123e-06	0	0	55.859550561797754	899.4779337791323	CXCL10;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	6/202	1.4870711711724838e-07	1.635778288289732e-06	0	0	31.867346938775512	500.9957110527046	CXCL10;IL6;PSMD12;IFNA1;TNF;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	6/215	2.1489010765422877e-07	2.1668085855134733e-06	0	0	29.86552505666079	458.5295594942818	ERN1;IL6;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	TNF signaling pathway	5/112	2.445418501839276e-07	2.276120297865788e-06	0	0	46.42056074766355	706.7010174018171	CXCL10;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	6/225	2.808620462258952e-07	2.4274505423809514e-06	0	0	28.4873828406633	429.7436285419671	IL6;STING1;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Legionellosis	4/57	7.170150513505926e-07	5.103460071377747e-06	0	0	71.59748427672956	1012.9733078403602	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Yersinia infection	5/137	6.668850805262436e-07	5.103460071377747e-06	0	0	37.58143939393939	534.4324246728171	IL6;IL1B;MEFV;TNF;NFKB1
KEGG_2021_Human	Measles	5/139	7.165768410577245e-07	5.103460071377747e-06	0	0	37.01679104477612	523.7424457694602	IFIH1;IL6;IFNA1;IL1B;NFKB1
KEGG_2021_Human	Apoptosis	5/142	7.965562153721518e-07	5.354627892223909e-06	0	0	36.2007299270073	508.3656967234654	ERN1;PARP1;PARP2;TNF;NFKB1
KEGG_2021_Human	Inflammatory bowel disease	4/65	1.2207204468941674e-06	7.774061793378645e-06	0	0	62.18266978922717	846.6835437999242	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Pathways of neurodegeneration	7/475	1.3529415817713168e-06	8.185296569716466e-06	0	0	16.209520417853753	219.0429676519581	ERN1;IL6;PSMD12;PSMB4;IL1B;TNF;NFKB1
KEGG_2021_Human	Hepatitis B	5/162	1.5273654456914447e-06	8.800534234698325e-06	0	0	31.55732484076433	422.6146288198895	IFIH1;IL6;IFNA1;TNF;NFKB1
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	1.8532496927879936e-06	1.0192873310333966e-05	0	0	15.431998189635664	203.68030632694897	IFIH1;IL6;STING1;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Pertussis	4/76	2.2919570454399648e-06	1.2057687065140683e-05	0	0	52.65343915343915	683.7630631504045	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Tuberculosis	5/180	2.564031400300063e-06	1.2926991643179488e-05	0	0	28.285714285714285	364.14829927572026	IL6;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	6.865153777759796e-06	3.322734428435741e-05	0	0	39.44246031746032	468.9334664055757	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Amoebiasis	4/102	7.427520961399246e-06	3.328629764182625e-05	0	0	38.63362487852284	456.2754110504867	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	4/102	7.427520961399246e-06	3.328629764182625e-05	0	0	38.63362487852284	456.2754110504867	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	8.023227702226387e-06	3.347622592997907e-05	0	0	37.857142857142854	444.1842837870671	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	4/104	8.023227702226387e-06	3.347622592997907e-05	0	0	37.857142857142854	444.1842837870671	PARP1;IL1B;TNF;NFKB1
KEGG_2021_Human	Insulin resistance	4/108	9.319645161117387e-06	3.758923548317346e-05	0	0	36.39377289377289	421.5631195280136	IL6;TNF;NFKB1;INS
KEGG_2021_Human	African trypanosomiasis	3/37	1.3033559034540765e-05	5.087292397353008e-05	0	0	79.97727272727273	899.5830090263305	IL6;IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.9177595584080317e-05	7.11496613962679e-05	0	0	69.7062937062937	757.1335804059302	IL6;IL1B;TNF
KEGG_2021_Human	Prion disease	5/273	1.9404453108073068e-05	7.11496613962679e-05	0	0	18.38339552238806	199.45998805457953	IL6;PSMD12;PSMB4;IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	2.059892977131057e-05	7.330795595084054e-05	0	0	67.96022727272727	733.3092991499415	IL1B;TNF;INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	2.8144344163905383e-05	9.729901839521576e-05	0	0	16.969827586206897	177.81263889895894	CXCL10;IL6;IFNA1;IL1B;TNF
KEGG_2021_Human	Malaria	3/50	3.252704029670916e-05	0.000109326996552828	0	0	57.81818181818182	597.4606436592223	IL6;IL1B;TNF
