gene_id	gene_symbol	count	tfidf	rank_tfidf
6519	SLC3A1	1329	3.931975752879327	1
11136	SLC7A9	1091	3.3081274283525515	2
157724	SLC7A13	118	0.42726860149286283	3
9581	PREPL	70	0.24199865060445586	4
760	CA2	91	0.18563355026500353	5
56301	SLC7A10	38	0.11941910978097173	6
5087	PBX1	40	0.10139269472033328	7
79823	CAMKMT	29	0.08699962833501931	8
8140	SLC7A5	24	0.05838084950105397	9
6520	SLC3A2	17	0.041870308232511	10
3172	HNF4A	19	0.0366662346976208	11
6510	SLC1A5	12	0.030275535016722345	12
5495	PPM1B	9	0.028337862119902163	13
7498	XDH	6	0.014607373493388464	14
342371	ATXN1L	4	0.014028957148465204	15
316	AOX1	5	0.013101232672442458	16
55238	SLC38A7	4	0.012443635285341658	17
5034	P4HB	5	0.011704395372384999	18
84679	SLC9A7	3	0.010515723501769575	19
55034	MOCOS	3	0.010273066273282006	20
2688	GH1	6	0.00948625423519972	21
6524	SLC5A2	4	0.008281622012230372	22
675	BRCA2	4	0.007030457906050659	23
4338	MOCS2	2	0.006903993068502995	24
250	ALPP	4	0.006875786961817153	25
4337	MOCS1	2	0.006870917393519753	26
9124	PDLIM1	2	0.006286548380565705	27
55748	CNDP2	2	0.005987980180072438	28
116443	GRIN3A	2	0.005975366148738849	29
3309	HSPA5	3	0.005893420134356999	30
6821	SUOX	2	0.005805185098023622	31
2132	EXT2	2	0.005759168612048673	32
5531	PPP4C	2	0.005666289614959745	33
10243	GPHN	2	0.005598383924308544	34
6708	SPTA1	2	0.005474589746036467	35
642	BLMH	2	0.00520473432475061	36
3145	HMBS	2	0.005048173822390953	37
7170	TPM3	2	0.005019880726838095	38
324	APC	3	0.005000968772512132	39
3732	CD82	2	0.004899526893238666	40
10020	GNE	2	0.004894957785868419	41
710	SERPING1	2	0.004873360579851408	42
23657	SLC7A11	2	0.004666042243728164	43
2332	FMR1	2	0.004328102581876	44
811	CALR	2	0.004160388036390511	45
4292	MLH1	2	0.003886906857752113	46
8836	GGH	2	0.00357822642331329	47
114548	DFNA34	2	0.003513253131082279	48
4810	NHS	1	0.0032510926229297535	49
1120	CHKB	1	0.003222781196764743	50
