gene_id	gene_symbol	count	tfidf	rank_tfidf
1956	EGFR	2758	0.1226682151600247	1
29126	CD274	2261	0.11969786691219211	2
1029	CDKN2A	1496	0.0853444205501553	3
56339	METTL3	884	0.07644396760955277	4
7157	TP53	1699	0.06677878797423048	5
925	CD8A	1165	0.04943108288352592	6
207	AKT1	1208	0.04912349435457109	7
4233	MET	659	0.04713509238957564	8
5133	PDCD1	844	0.04638545911102122	9
5290	PIK3CA	728	0.04623767884874847	10
2195	FAT1	388	0.034826256381561206	11
960	CD44	560	0.03299433179993161	12
7040	TGFB1	757	0.03197692465306081	13
6774	STAT3	585	0.031163448047398203	14
999	CDH1	566	0.030643431571825832	15
1499	CTNNB1	609	0.030464936785920937	16
2335	FN1	565	0.030071536839778035	17
79811	SLTM	465	0.029748168900793247	18
285761	DCBLD1	225	0.029688194438569952	19
10644	IGF2BP2	316	0.02947732963793055	20
2297	FOXD1	266	0.029184100053200497	21
3082	HGF	442	0.028521941941796383	22
2475	MTOR	588	0.02825926330998262	23
112597	CYTOR	261	0.02745734423260454	24
1493	CTLA4	465	0.02709604156434008	25
10992	SF3B2	231	0.02609782402150178	26
920	CD4	687	0.02590028617449268	27
728192	LINC00460	223	0.025713194900899114	28
217	ALDH2	291	0.025299735776392215	29
5295	PIK3R1	437	0.0247925005749885	30
378938	MALAT1	310	0.02397324888183019	31
7422	VEGFA	561	0.023805341500975703	32
10630	PDPN	276	0.023304045329971	33
4609	MYC	486	0.02330059777596444	34
8542	APOL1	244	0.0227476166060005	35
64848	YTHDC2	221	0.02237103698313082	36
57533	TBC1D14	173	0.022258804022573724	37
3569	IL6	604	0.021997018788245587	38
100124700	HOTAIR	269	0.021973194569656265	39
8061	FOSL1	251	0.021686753129623492	40
11185	INMT	178	0.02166008534768272	41
645323	LINC00461	175	0.021567030161395138	42
23481	PES1	188	0.021141416898161416	43
145567	TTC7B	158	0.021068405156116115	44
2495	FTH1	237	0.020938975889402335	45
5747	PTK2	309	0.020834184123678597	46
10163	WASF2	195	0.02078574105186718	47
10413	YAP1	283	0.0198791234014698	48
100506305	LINC00958	163	0.01955780538343672	49
406991	MIR21	291	0.019349039037153102	50
10631	POSTN	229	0.019072669425791947	51
60482	SLC5A7	176	0.018977242807800998	52
100500896	MIR3666	141	0.018957512537486388	53
5728	PTEN	342	0.01886689571646934	54
4282	MIF	240	0.01871927163816756	55
26574	AATF	165	0.018628275547603212	56
3091	HIF1A	344	0.018604751401804467	57
81930	KIF18A	162	0.018257962182392565	58
595	CCND1	321	0.017900246792446638	59
10204	NUTF2	158	0.017629061189446234	60
79068	FTO	211	0.017125708765432623	61
115908	CTHRC1	160	0.01709281659632524	62
3678	ITGA5	195	0.01695207052186356	63
10178	TENM1	297	0.016919452396383334	64
5293	PIK3CD	234	0.01682227848492722	65
406971	MIR195	192	0.01679487922192134	66
1540	CYLD	181	0.016779564124891642	67
23210	JMJD6	161	0.0166240306537727	68
55039	TRMT12	123	0.01656616566428365	69
554	AVPR2	172	0.016499185165881995	70
216	ALDH1A1	203	0.01637878496016481	71
827	CAPN6	131	0.016377972883984973	72
10561	IFI44	172	0.01630565870793609	73
5328	PLAU	232	0.016163024553867762	74
6520	SLC3A2	177	0.01602886550645671	75
3198	HOXA1	158	0.015959561769059216	76
4851	NOTCH1	231	0.015799263471010905	77
1950	EGF	300	0.015578194912575428	78
6962	TRBV20OR9-2	263	0.01547947265615305	79
373156	GSTP1	221	0.014974430633960992	80
5036	PA2G4	134	0.014732487378318938	81
115004	CGAS	179	0.014615360185772336	82
6615	SNAI1	220	0.014592386133272565	83
6581	SLC22A3	140	0.014498583886991207	84
648	BMI1	177	0.014427942869574483	85
10825	NEU3	126	0.014398254216241236	86
3481	IGF2	203	0.014380200233208846	87
309	ANXA6	146	0.014331338794122045	88
58476	TP53INP2	136	0.014311542502476309	89
55611	OTUB1	134	0.014261706897305746	90
84335	AKT1S1	150	0.01419359940694143	91
4830	NME1	154	0.014164271605480968	92
4070	TACSTD2	144	0.013929265119140019	93
6713	SQLE	157	0.013855850873736461	94
414777	HCG18	113	0.013830653418398266	95
81855	SFXN3	107	0.013759330471112304	96
63893	UBE2O	115	0.013723491631198329	97
100885779	LINC-ROR	144	0.013650609798508316	98
5551	PRF1	157	0.013612428193171966	99
90865	IL33	181	0.013488123965035681	100
