Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	14/82	5.048835981550991e-28	4.341998944133852e-26	0	0	372.59090909090907	23418.540199502164	ABCD2;PEX19;ABCD3;HSD17B4;PEX1;CROT;GNPAT;AMACR;SCP2;ACOX1;CAT;PEX5;AGXT;ABCD1
KEGG_2021_Human	Primary bile acid biosynthesis	3/17	1.15959377718675e-06	4.9862532419030255e-05	0	0	194.42532467532467	2657.2966162374837	AMACR;SCP2;HSD17B4
KEGG_2021_Human	PPAR signaling pathway	4/74	2.0589807307134477e-06	5.902411428045217e-05	0	0	54.16326530612245	709.1758539296596	CPT1A;SCP2;ACOX1;PPARA
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	3/27	4.947053471663695e-06	0.00010636164964076944	0	0	113.35795454545456	1384.8622109941628	SCP2;ACOX1;HSD17B4
KEGG_2021_Human	Fatty acid degradation	3/43	2.059892977131057e-05	0.00033892840123583487	0	0	67.96022727272727	733.3092991499415	CPT1A;ACADVL;ACOX1
KEGG_2021_Human	ABC transporters	3/45	2.3646167528081506e-05	0.00033892840123583487	0	0	64.71753246753246	689.3911862900147	ABCD2;ABCD3;ABCD1
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0002729897357288534	0.0033538738960973	0	0	27.37741046831956	224.6611208844998	CAT;TP53;HSPA1A
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	2/30	0.0006386616282018391	0.0068656125031697	0	0	61.9472049689441	455.6920507677008	CAT;AGXT
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0033431691568994	0.031945838610372	0	0	25.83776768332252	147.29687804184252	CPT1A;PPARA
KEGG_2021_Human	Insulin resistance	2/108	0.0079925381793877	0.062487116675213	0	0	16.299425758818703	78.7139513198353	CPT1A;PPARA
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.0078505090405594	0.062487116675213	0	0	16.455486542443065	79.76265430206625	CPT1A;PPARA
KEGG_2021_Human	Measles	2/139	0.0129574768810712	0.0928619176476771	0	0	12.5915582354808	54.72394827734709	TP53;HSPA1A
KEGG_2021_Human	Hepatitis C	2/157	0.0163195377462787	0.1079600189369207	0	0	11.11921458625526	45.75992958125708	PPARA;TP53
KEGG_2021_Human	One carbon pool by folate	1/20	0.0247167737784927	0.1518316103535981	0	0	43.76315789473684	161.93563879493826	ATIC
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.0293381315708654	0.1558306447430225	0	0	8.067768932435191	28.470085084347566	TP53;HSPA1A
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0295899129336788	0.1558306447430225	0	0	8.029662738724095	28.266996424428683	ACOX1;PPARA
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.0308037321003649	0.1558306447430225	0	0	34.63715277777778	120.54142818278338	ACOX1
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.1711656228115886	0	0	20.765625	62.19251853785659	TP53
KEGG_2021_Human	MAPK signaling pathway	2/294	0.0517477464314105	0.1711656228115886	0	0	5.861524717093508	17.358169212883706	TP53;HSPA1A
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0512277892154369	0.1711656228115886	0	0	20.258130081300813	60.19648932344668	CAT
KEGG_2021_Human	Bladder cancer	1/41	0.0500379001782909	0.1711656228115886	0	0	20.765625	62.19251853785659	TP53
KEGG_2021_Human	Thyroid cancer	1/37	0.0452640027356933	0.1711656228115886	0	0	23.077546296296298	71.43061833824453	TP53
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0452640027356933	0.1711656228115886	0	0	23.077546296296298	71.43061833824453	AGXT
KEGG_2021_Human	Propanoate metabolism	1/34	0.041668474974439	0.1711656228115886	0	0	25.17929292929293	80.0200555972378	ACOX1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0368542132262458	0.1711656228115886	0	0	28.658045977011493	94.59405781572389	ACOX1
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.048846578661385	0.1711656228115886	0	0	21.299145299145295	64.30363063192733	AGXT
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0839697437215684	0.2053493604189955	0	0	12.020531400966185	29.778447279500117	TP53
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0908433638322228	0.2053493604189955	0	0	11.055555555555555	26.518060438580463	TP53
KEGG_2021_Human	Glioma	1/75	0.0897012092618635	0.2053493604189955	0	0	11.20551801801802	27.01954095985768	TP53
KEGG_2021_Human	p53 signaling pathway	1/73	0.0874127663656434	0.2053493604189955	0	0	11.517939814814817	28.07053166814748	TP53
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0862664748551896	0.2053493604189955	0	0	11.68075117370892	28.621510800477843	TP53
KEGG_2021_Human	Melanoma	1/72	0.0862664748551896	0.2053493604189955	0	0	11.68075117370892	28.621510800477843	TP53
KEGG_2021_Human	Mitophagy	1/68	0.0816674711385058	0.2053493604189955	0	0	12.380597014925373	31.014627471998192	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0758874616960385	0.2053493604189955	0	0	13.38239247311828	34.506549888818924	TP53
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.0753091485426316	0.2053493604189955	0	0	4.711265914004324	12.184057572442004	CAT;TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.0700725371329717	0.2053493604189955	0	0	14.559941520467836	38.70359077425905	TP53
