Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Serotonergic synapse	4/113	1.2567611885333872e-06	0.0001658924768864071	0	0	66.30859049207673	900.933004259897	TPH2;MAOA;HTR2A;SLC6A4
KEGG_2021_Human	Cocaine addiction	3/49	6.1588043645216905e-06	0.0004064810880584316	0	0	108.3641304347826	1300.1125142221763	MAOA;BDNF;NFKB1
KEGG_2021_Human	Synaptic vesicle cycle	3/78	2.5101151168275355e-05	0.0011044506514041	0	0	66.36666666666666	702.9953442518079	SLC1A1;SLC1A2;SLC6A4
KEGG_2021_Human	Prostate cancer	3/97	4.823323311955126e-05	0.0015916966929451	0	0	52.901595744680854	525.8134160212837	GSK3B;CTNNB1;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	8.869344775165415e-05	0.0023415070206436	0	0	42.821120689655174	399.5349532499956	GSK3B;BDNF;NFKB1
KEGG_2021_Human	Dopaminergic synapse	3/132	0.00012064848389389245	0.0026542666456656	0	0	38.48062015503876	347.19637212914006	GSK3B;MAOA;CLOCK
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.00019398857970659284	0.0033241510980429	0	0	32.620065789473685	278.82690391567917	GSK3B;PPARG;NFKB1
KEGG_2021_Human	Hepatitis C	3/157	0.0002014637029116915	0.0033241510980429	0	0	32.19318181818182	273.96080068252706	GSK3B;CTNNB1;NFKB1
KEGG_2021_Human	Thyroid cancer	2/37	0.00034439345847537867	0.0044347216016334	0	0	87.6923076923077	699.2344145157014	CTNNB1;PPARG
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.00034823847891110165	0.0044347216016334	0	0	15.065817409766456	119.963424652631	GSK3B;BDNF;CTNNB1;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0003695601334694552	0.0044347216016334	0	0	26.04605263157895	205.84708731189505	GSK3B;CTNNB1;NFKB1
KEGG_2021_Human	Tryptophan metabolism	2/42	0.0004442668898982965	0.0046743222919257	0	0	76.71153846153847	592.1428914459784	TPH2;MAOA
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0005066602027776806	0.0046743222919257	0	0	23.317216981132077	176.9233475508571	GSK3B;PPARG;NFKB1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0005135646084546618	0.0046743222919257	0	0	23.206572769953052	175.7697084733366	BDNF;SST;NFKB1
KEGG_2021_Human	Pathways in cancer	4/531	0.0005311729877188316	0.0046743222919257	0	0	13.42625495946179	101.23963918314222	GSK3B;CTNNB1;PPARG;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0005784445544536656	0.0047721675742427	0	0	22.25563063063063	165.91946217182482	GSK3B;CTNNB1;NFKB1
KEGG_2021_Human	Endometrial cancer	2/58	0.0008470439593569769	0.0065770472138306	0	0	54.75	387.2882485613963	GSK3B;CTNNB1
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0009986089739441929	0.0073231324755907	0	0	50.24968474148802	347.18247232150554	GSK3B;CTNNB1
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0012311035751016	0.0085529301007065	0	0	45.06108597285068	301.902259841425	GSK3B;NFKB1
KEGG_2021_Human	Huntington disease	3/306	0.0014078276019998	0.0092916621731991	0	0	16.239273927392738	106.62232214064892	BDNF;SLC1A2;PPARG
