gene_id	gene_symbol	count	tfidf	rank_tfidf
4023	LPL	2565	1.8424188783612876	1
338328	GPIHBP1	621	0.7255570405226598	2
116519	APOA5	417	0.4219138658857372	3
345	APOC3	440	0.3881543198933205	4
344	APOC2	378	0.36737727074004006	5
338	APOB	477	0.31342199359440304	6
64788	LMF1	218	0.26469314698006646	7
100188397	HLP	98	0.12373563907528264	8
27329	ANGPTL3	106	0.11162344903639185	9
3990	LIPC	122	0.08847451831858269	10
348	APOE	139	0.08352570695220082	11
51129	ANGPTL4	87	0.08253381655232857	12
3630	INS	216	0.07870778695913969	13
2678	GGT1	103	0.07258958007005653	14
3949	LDLR	93	0.06741517740999035	15
9365	KL	75	0.06520085358981632	16
335	APOA1	90	0.06118892635168914	17
4547	MTTP	48	0.047598129559237146	18
8694	DGAT1	45	0.04586336291197556	19
7391	USF1	39	0.0391116564563734	20
3931	LCAT	41	0.03705172434514887	21
5406	PNLIP	38	0.036243899923091426	22
1071	CETP	40	0.03444891909213666	23
22796	COG2	37	0.032898474299729905	24
4018	LPA	38	0.030380417049535046	25
7436	VLDLR	30	0.030028899142091458	26
29881	NPC1L1	27	0.027921591938310508	27
8834	TMEM11	22	0.026227343513360715	28
255738	PCSK9	32	0.02572400367161887	29
336	APOA2	24	0.021878553370948413	30
31	ACACA	26	0.02167360403653825	31
3991	LIPE	21	0.01939967047489789	32
9370	ADIPOQ	28	0.017855852557140957	33
6720	SREBF1	22	0.017302518381010063	34
26291	FGF21	18	0.016021845210729635	35
1401	CRP	39	0.015440225475845051	36
2646	GCKR	15	0.015227060029266146	37
9388	LIPG	14	0.015147916698032709	38
84639	IL1F10	13	0.014984301645161855	39
4035	LRP1	18	0.014982109982592725	40
5054	SERPINE1	21	0.014277762542274638	41
26503	SLC17A5	25	0.014167615722471301	42
19	ABCA1	17	0.013860165724254647	43
5360	PLTP	13	0.013675334390414719	44
3383	ICAM1	21	0.012792490272025874	45
84699	CREB3L3	10	0.011912039326988718	46
5444	PON1	14	0.011769622812391143	47
55908	ANGPTL8	10	0.011701550889329735	48
1038	CDR1	10	0.011588804010071507	49
2641	GCG	18	0.011158900412321586	50
259266	ASPM	12	0.01068201430317131	51
355	FAS	17	0.010535083129600994	52
53369	HDL3	10	0.010305081170306377	53
5465	PPARA	15	0.010175589613116025	54
57338	JPH3	10	0.010122984196891522	55
3156	HMGCR	13	0.009786507988293225	56
246243	RNASEH1	9	0.009734371169539352	57
337	APOA4	10	0.009701208855755148	58
5563	PRKAA2	13	0.009503549426099168	59
51085	MLXIPL	9	0.009087716554633184	60
213	ALB	20	0.008725592539050005	61
2167	FABP4	10	0.008725254946339332	62
7124	TNF	25	0.008677902241590237	63
5468	PPARG	14	0.008550097405700957	64
3952	LEP	13	0.007717517413934611	65
5473	PPBP	8	0.007085386442340884	66
6319	SCD	8	0.006776357094330162	67
3553	IL1B	15	0.00676790271170868	68
4353	MPO	10	0.006586696184122154	69
2244	FGB	12	0.006542096127089829	70
350	APOH	7	0.006298328072606603	71
6470	SHMT1	6	0.006271380967510114	72
7190	HSP90B2P	7	0.006228281952956872	73
10327	AKR1A1	8	0.006029246534794258	74
6647	SOD1	10	0.006017835208189176	75
