Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	5.007413746042903e-06	0.00038056344469926065	0	0	23.22222222222222	283.4177242058149	DIAPH1;COL4A4;COL4A3;COL4A5;AGER
KEGG_2021_Human	Focal adhesion	6/201	1.0514376592000917e-05	0.0003995463104960348	0	0	13.814685314685317	158.35451946636232	DIAPH1;COL4A4;COL4A3;COL4A5;ACTN4;ITGA9
KEGG_2021_Human	Regulation of actin cytoskeleton	6/218	1.6671495592189395e-05	0.0004223445550021313	0	0	12.695969125214408	139.67864195588396	DIAPH1;MYH9;MYH14;ACTN4;MYH10;ITGA9
KEGG_2021_Human	ECM-receptor interaction	4/88	6.904073911723393e-05	0.0013117740432274	0	0	20.565217391304348	197.03151869795084	COL4A4;COL4A3;COL4A5;ITGA9
KEGG_2021_Human	Amoebiasis	4/102	0.0001226260480091412	0.0016130586932594	0	0	17.614906832298136	158.64638771191477	COL4A4;COL4A3;COL4A5;ACTN4
KEGG_2021_Human	Protein digestion and absorption	4/103	0.00012734673894153749	0.0016130586932594	0	0	17.436100131752305	156.37735470426915	COL4A4;COL4A3;COL11A2;COL4A5
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.000332063883264561	0.0036052650183009	0	0	92.31944444444444	739.4956618223716	COQ2;COQ6
KEGG_2021_Human	Tight junction	4/169	0.000836990811165563	0.0079514127060728	0	0	10.42687747035573	73.88169926823912	MYH9;MYH14;ACTN4;MYH10
KEGG_2021_Human	Human papillomavirus infection	5/331	0.0013865247828082	0.0117084314992692	0	0	6.688479890933879	44.01658396803522	COL4A4;COL4A3;TSC2;COL4A5;ITGA9
KEGG_2021_Human	Small cell lung cancer	3/92	0.0015788398918981	0.0119991831784256	0	0	14.244083193879993	91.88950579800434	COL4A4;COL4A3;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.0018621488147273	0.0128657554472068	0	0	6.240369309137217	39.22711237773203	COL4A4;COL4A3;TSC2;COL4A5;ITGA9
KEGG_2021_Human	Relaxin signaling pathway	3/129	0.0041187773755245	0.0260855900449886	0	0	10.04255319148936	55.15569972379198	COL4A4;COL4A3;COL4A5
KEGG_2021_Human	Vascular smooth muscle contraction	3/133	0.0044856884054486	0.0262240245241613	0	0	9.731587561374797	52.6173636813508	MYH9;MYH14;MYH10
KEGG_2021_Human	Glycosphingolipid biosynthesis	2/45	0.0056617913266769	0.030735438630532	0	0	19.289728682170544	99.80534454493326	A4GALT;GLA
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0131374760042191	0.064777420930189	0	0	6.500109673173942	28.160336535989156	MYH9;MYH14;MYH10
KEGG_2021_Human	Adherens junction	2/71	0.0136373517747766	0.064777420930189	0	0	12.005434782608695	51.56265564232933	CSNK2A1;ACTN4
KEGG_2021_Human	Thiamine metabolism	1/15	0.0368632785936063	0.1648005395949459	0	0	29.06122448979592	95.91771596133704	ALPP
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0559757805878795	0.232209910195652	0	0	18.4860853432282	53.29235549319145	REN
KEGG_2021_Human	Cellular senescence	2/156	0.058052477548913	0.232209910195652	0	0	5.356060606060606	15.245533180091437	TSC2;TRPM7
KEGG_2021_Human	Folate biosynthesis	1/26	0.0630467249540435	0.2395775548253654	0	0	16.26530612244898	44.95534064809558	ALPP
KEGG_2021_Human	Galactose metabolism	1/31	0.0747164600026276	0.2704024266761762	0	0	13.551020408163266	35.15209038871121	GLA
KEGG_2021_Human	Neutrophil extracellular trap formation	2/189	0.0810402447075638	0.279957208989766	0	0	4.403520499108734	11.065207700859313	FGB;AGER
KEGG_2021_Human	African trypanosomiasis	1/37	0.0885322278902676	0.289813402854163	0	0	11.289115646258503	27.36920368672352	APOL1
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.0915200219539462	0.289813402854163	0	0	4.093905472636816	9.789336578359592	REN;AGER
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.1154626576113637	0.3377907663727034	0	0	2.6340605842048324	5.686431356735092	CSNK2A1;DNAH8;AGER
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.1155599990222406	0.3377907663727034	0	0	8.46173469387755	18.260130793597916	GLA
KEGG_2021_Human	Shigellosis	2/246	0.1258972286443056	0.3543773843321195	0	0	3.3650956284153004	6.973451834282437	DIAPH1;ACTN4
KEGG_2021_Human	Renin secretion	1/69	0.158870948881139	0.3658846095444415	0	0	5.966986794717887	10.977245117600177	REN
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.1503784214913892	0.3658846095444415	0	0	6.341198979591836	12.01403781811508	GATA3
KEGG_2021_Human	Mitophagy	1/68	0.1567556490806558	0.3658846095444415	0	0	6.0563508985683825	11.222824361971773	CSNK2A1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.1418018805927374	0.3658846095444415	0	0	6.76530612244898	13.214837540593155	GLA
KEGG_2021_Human	Mineral absorption	1/60	0.1396445230534406	0.3658846095444415	0	0	6.88031822898651	13.544974303558986	TRPM7
KEGG_2021_Human	Pathways in cancer	3/531	0.1469141065706296	0.3658846095444415	0	0	2.3479206963249517	4.503093942820027	COL4A4;COL4A3;COL4A5
KEGG_2021_Human	p53 signaling pathway	1/73	0.1672802691231711	0.370726270813948	0	0	5.634353741496598	10.074701240888364	TSC2
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.1714539764404576	0.370726270813948	0	0	5.4815223386651954	9.666337985731484	SLC26A4
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.1756071809118701	0.370726270813948	0	0	5.336734693877551	9.283280446293812	ITGA9
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.2297178930745814	0.3759346443892341	0	0	3.932435109966317	5.78423168094792	CSNK2A1
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.2374324069826741	0.3759346443892341	0	0	3.7846652679763495	5.441865346754643	CSNK2A1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.2355109070084182	0.3759346443892341	0	0	3.8205621871390063	5.524525481436682	GATA3
KEGG_2021_Human	Alzheimer disease	2/369	0.2354374823833979	0.3759346443892341	0	0	2.2233197093551316	3.215609236148146	CSNK2A1;AGER
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.2335846623503299	0.3759346443892341	0	0	3.857142857142857	5.6090983677319475	GATA3
KEGG_2021_Human	Longevity regulating pathway	1/102	0.2258320069783284	0.3759346443892341	0	0	4.010709234188725	5.967790506031058	TSC2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.2001013407742902	0.3759346443892341	0	0	4.6062152133580705	7.411084001248333	CSNK2A1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.2140587201245348	0.3759346443892341	0	0	4.26530612244898	6.5749903239841245	ITGA9
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.2061125694363157	0.3759346443892341	0	0	4.453689167974883	7.03385741012878	GATA3
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.2021100231923967	0.3759346443892341	0	0	4.55423068103646	7.281955543769811	ITGA9
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.2180025137484037	0.3759346443892341	0	0	4.176940879444562	6.362519703204576	TSC2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.1920169366451308	0.3759346443892341	0	0	4.826530612244898	7.964604221414354	FGB
KEGG_2021_Human	Cholinergic synapse	1/113	0.2469691364760274	0.3782708599454177	0	0	3.614795918367347	5.055262825364014	KCNQ4
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.2488624078588274	0.3782708599454177	0	0	3.582625970742279	4.982913653406146	ACTN4
KEGG_2021_Human	AMPK signaling pathway	1/120	0.2601244621662815	0.3829016118807927	0	0	3.4009603841536613	4.579716458908873	TSC2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.2619853133921213	0.3829016118807927	0	0	3.372448979591837	4.517283552621874	TSC2
KEGG_2021_Human	Platelet activation	1/124	0.2675403902734135	0.383642823788291	0	0	3.2896963663514187	4.337414433160371	FGB
KEGG_2021_Human	Lysosome	1/128	0.274883458910421	0.3861676859518036	0	0	3.1854411055760887	4.113704308580095	GLA
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.2875606166970605	0.3861676859518036	0	0	3.0179713676515383	3.7613629045399737	ACTN4
