Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Regulation of lipolysis in adipocytes	4/55	1.0613865912586916e-08	1.5920798868880377e-07	0	0	260.640522875817	4785.647899792134	LIPE;ABHD5;PLIN1;PNPLA2
KEGG_2021_Human	Thermogenesis	4/232	3.50753438434153e-06	2.6306507882561475e-05	0	0	57.78362573099415	725.7968488295883	LIPE;CPT2;PLIN1;PNPLA2
KEGG_2021_Human	PPAR signaling pathway	2/74	0.0005961775138681929	0.0029808875693409	0	0	69.15972222222223	513.5090074723809	CPT2;PLIN1
KEGG_2021_Human	Apelin signaling pathway	2/137	0.0020220089092734	0.0075825334097755	0	0	36.76851851851852	228.09952555633555	LIPE;PLIN1
KEGG_2021_Human	Fatty acid degradation	1/43	0.0212977650246516	0.0638932950739548	0	0	52.77248677248677	203.12938317607103	CPT2
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.0276557869621033	0.0644812833070672	0	0	40.27272727272727	144.49533489369065	CMPK1
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.030091265543298	0.0644812833070672	0	0	36.907407407407405	129.30585220246812	PNPLA2
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.047943865635835	0.0790767755673396	0	0	22.786941580756015	69.220448859451	LIPE
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.047943865635835	0.0790767755673396	0	0	22.786941580756015	69.220448859451	SLC22A5
KEGG_2021_Human	Drug metabolism	1/108	0.0527178503782264	0.0790767755673396	0	0	20.64693665628245	60.75982922373895	CMPK1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0584181871042884	0.0796611642331206	0	0	18.55368814192344	52.69484946624011	LIPE
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0664408221450691	0.0830510276813364	0	0	16.220588235294116	43.98121048429159	LIPE
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.0970077921963338	0.1102727857219127	0	0	10.884488448844884	25.39311940245665	CPT2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.1029212666737852	0.1102727857219127	0	0	10.219638242894057	23.237321299310643	LIPE
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.1446536576340862	0.1446536576340862	0	0	7.076950737144912	13.682668285085878	MIR206
