Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	T cell receptor signaling pathway	15/104	3.3910607840427714e-20	6.103909411276989e-18	0	0	55.71910112359551	2497.918454348367	ITK;PIK3CD;PIK3R1;TNF;IL2;NFKB1;ZAP70;CD4;PTPRC;CD40LG;IFNG;CD8A;AKT1;CTLA4;CARD11
KEGG_2021_Human	Primary immunodeficiency	11/38	1.0631848875425938e-18	9.568663987883344e-17	0	0	126.66550925925924	5242.0853706193175	CD79A;ZAP70;CD4;CD40LG;PTPRC;TNFRSF13B;CD8A;CD19;BTK;AICDA;RAG1
KEGG_2021_Human	Measles	12/139	1.4091682436042904e-13	8.455009461625743e-12	0	0	29.69328833895763	878.6424132079118	STAT1;IL2RA;STAT3;MSN;TNFAIP3;AKT1;PIK3CD;PIK3R1;TP53;IL2;NFKB1;SLAMF1
KEGG_2021_Human	Th17 cell differentiation	11/107	2.2353134371814812e-13	1.0058910467316664e-11	0	0	35.501139322916664	1034.1206662303784	ZAP70;CD4;IFNG;STAT1;IL2RA;STAT3;IL12RB1;FOXP3;IL2;NFKB1;IL17A
KEGG_2021_Human	Inflammatory bowel disease	9/65	2.412107407267222e-12	8.683586666161999e-11	0	0	48.3823051948052	1294.251837645956	IFNG;STAT1;STAT3;IL12RB1;TNF;FOXP3;IL2;NFKB1;IL17A
KEGG_2021_Human	Epstein-Barr virus infection	12/202	1.2146398617048212e-11	3.6439195851144637e-10	0	0	19.784461152882205	497.26241712074176	CXCL10;STAT1;CD19;STAT3;BTK;TNFAIP3;AKT1;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Hepatitis C	11/157	1.5570720423533324e-11	4.0038995374799975e-10	0	0	23.284353595890412	579.4457818597319	CXCL10;RSAD2;IFNG;STAT1;STAT3;AKT1;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	2.190723924615339e-11	4.929128830384511e-10	0	0	22.50765728476821	552.4325313864744	GH1;SOCS1;IFNG;STAT1;IL2RA;STAT3;AKT1;PIK3CD;PIK3R1;IL12RB1;IL2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	12/219	3.1287522622520626e-11	6.257504524504125e-10	0	0	18.144007361398664	438.863652756175	CCNB2;CD4;TERT;IL2RA;AKT1;XIAP;PIK3CD;PIK3R1;TP53;TNF;IL2;NFKB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	9/89	4.465637701966785e-11	8.038147863540212e-10	0	0	33.82670454545455	806.1588344469202	ZAP70;CD4;IFNG;STAT1;STAT3;AKT1;PIK3CD;PIK3R1;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	6.713973638475196e-11	1.0986502317504866e-09	0	0	14.605296270876227	342.11803888760534	TNFRSF13B;CXCR4;TNF;IL2;GH1;CXCL10;CD4;CD40LG;IFNG;IL2RA;CD27;IL12RB1;IL17A
KEGG_2021_Human	Yersinia infection	10/137	9.262474612424375e-11	1.3893711918636562e-09	0	0	23.98304058146578	554.0673501878966	ZAP70;CD4;CD8A;WAS;AKT1;PIK3CD;PIK3R1;TNF;IL2;NFKB1
KEGG_2021_Human	Toxoplasmosis	9/112	3.604707218744282e-10	4.991133072107467e-09	0	0	26.24271844660194	570.611445157984	SOCS1;CD40LG;IFNG;STAT1;STAT3;AKT1;XIAP;TNF;NFKB1
KEGG_2021_Human	B cell receptor signaling pathway	8/81	6.881799682200406e-10	8.848028162829094e-09	0	0	32.47106931097935	685.0411988413318	CD79A;CD19;BTK;AKT1;PIK3CD;PIK3R1;CARD11;NFKB1
KEGG_2021_Human	Influenza A	10/172	8.709405191152314e-10	1.0451286229382778e-08	0	0	18.76828110161443	391.53350958556825	CXCL10;RSAD2;IFNG;STAT1;AKT1;PIK3CD;NUP98;PIK3R1;TNF;NFKB1
KEGG_2021_Human	Pathways in cancer	15/531	9.930823579271435e-10	1.1172176526680364e-08	0	0	9.40358527131783	194.9382740765868	STAT1;STAT3;XIAP;PIK3CD;CXCR4;IGF1;PIK3R1;IL2;NFKB1;IFNG;TERT;IL2RA;AKT1;IL12RB1;TP53
KEGG_2021_Human	Osteoclast differentiation	9/127	1.111864625661337e-09	1.1772684271708277e-08	0	0	22.88944530046225	471.916898545781	SOCS1;IFNG;STAT1;BTK;AKT1;PIK3CD;PIK3R1;TNF;NFKB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	8/92	1.9272486666017696e-09	1.9272486666017697e-08	0	0	28.20326936744847	565.9598689915033	ZAP70;CD4;IFNG;STAT1;IL2RA;IL12RB1;IL2;NFKB1
KEGG_2021_Human	Chemokine signaling pathway	10/192	2.5362309504536647e-09	2.402745110956103e-08	0	0	16.688926458157226	330.3170244492471	CXCL10;ITK;STAT1;STAT3;WAS;AKT1;PIK3CD;CXCR4;PIK3R1;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.762090999751083e-09	3.3858818997759754e-08	0	0	25.74042829331603	499.320316366176	STAT1;STAT3;AKT1;CYBB;PIK3CD;PIK3R1;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	5.145556183972632e-09	4.410476729119399e-08	0	0	24.662935323383085	470.6953853205009	ZAP70;CD40LG;BTK;TNFAIP3;XIAP;TNF;CARD11;NFKB1
KEGG_2021_Human	Prolactin signaling pathway	7/70	7.771874077706716e-09	6.082336234726996e-08	0	0	32.45424836601307	606.0102124674811	SOCS1;STAT1;STAT3;PIK3CD;AKT1;PIK3R1;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	8/109	7.477001885254108e-09	6.082336234726996e-08	0	0	23.436086892271316	438.5227917621796	IFNG;STAT3;AKT1;CYBB;PIK3CD;IGF1;PIK3R1;NFKB1
KEGG_2021_Human	Pancreatic cancer	7/76	1.3922459038940257e-08	1.0441844279205192e-07	0	0	29.6231884057971	535.8764440139574	STAT1;STAT3;AKT1;PIK3CD;PIK3R1;TP53;NFKB1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	8/119	1.4980943421847635e-08	1.0786279263730297e-07	0	0	21.313970687105016	384.0028732892416	GH1;SOCS1;STAT1;STAT3;AKT1;PIK3CD;IGF1;PIK3R1
KEGG_2021_Human	Proteoglycans in cancer	9/205	7.331902237576099e-08	5.075932318321914e-07	0	0	13.726113172541744	225.49870558227292	DDX5;STAT3;MSN;AKT1;PIK3CD;IGF1;PIK3R1;TP53;TNF
KEGG_2021_Human	PI3K-Akt signaling pathway	11/354	8.148015192126252e-08	5.432010128084168e-07	0	0	9.81240889212828	160.1670317189634	GH1;COL2A1;IL2RA;CD19;AKT1;PIK3CD;IGF1;PIK3R1;TP53;IL2;NFKB1
KEGG_2021_Human	Chagas disease	7/102	1.088415979523989e-07	6.838210426839557e-07	0	0	21.487616099071207	344.518947498305	IFNG;AKT1;PIK3CD;PIK3R1;TNF;IL2;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	9/215	1.1017116798797065e-07	6.838210426839557e-07	0	0	13.053177405119152	209.1279653740608	CD40LG;STAT3;AKT1;CYBB;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	7/104	1.2446168542250084e-07	7.226807540661339e-07	0	0	21.042449969678593	334.55954967728474	CXCL10;STAT1;AKT1;PIK3CD;PIK3R1;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	1.2446168542250084e-07	7.226807540661339e-07	0	0	21.042449969678593	334.55954967728474	STAT1;AKT1;PIK3CD;PIK3R1;TNF;IL2;NFKB1
KEGG_2021_Human	Hepatitis B	8/162	1.6584243377344118e-07	9.328636899756066e-07	0	0	15.32932738902888	239.32494958566016	STAT1;STAT3;AKT1;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	9/232	2.103546776599597e-07	1.1136424111409632e-06	0	0	12.047696697920912	185.22696096472868	CXCL10;STAT1;STAT3;CYBB;PIK3CD;PIK3R1;TNF;IL2;NFKB1
KEGG_2021_Human	TNF signaling pathway	7/112	2.072567325529221e-07	1.1136424111409632e-06	0	0	19.431372549019606	299.0353684364148	CXCL10;TNFAIP3;AKT1;PIK3CD;PIK3R1;TNF;NFKB1
KEGG_2021_Human	Sphingolipid signaling pathway	7/119	3.1385954642407533e-07	1.614134810180959e-06	0	0	18.21047794117647	272.68952869672233	ABCC1;AKT1;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	FoxO signaling pathway	7/131	6.033369019691739e-07	3.0166845098458694e-06	0	0	16.43821157495256	235.40817736247055	CCNB2;STAT3;AKT1;PIK3CD;IGF1;PIK3R1;RAG1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	9.006551601911604e-07	4.381565644173213e-06	0	0	15.435717468805704	214.8674003803976	IFNG;AKT1;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Intestinal immune network for IgA production	5/48	9.779149524855934e-07	4.632228722300179e-06	0	0	33.0265780730897	457.0166065404203	CD40LG;TNFRSF13B;CXCR4;AICDA;IL2
KEGG_2021_Human	Apoptosis	7/142	1.0399777839839825e-06	4.799897464541456e-06	0	0	15.09041394335512	207.89023871997068	AKT1;XIAP;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Small cell lung cancer	6/92	1.2531099352848464e-06	5.624919375577828e-06	0	0	20.059656218402427	272.6083639423301	AKT1;XIAP;PIK3CD;PIK3R1;TP53;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	1.281231635548283e-06	5.624919375577828e-06	0	0	11.542873865964296	156.6101196329633	CCNB2;CD4;AKT1;PIK3CD;CXCR4;PIK3R1;TNF;NFKB1
KEGG_2021_Human	Cell adhesion molecules	7/148	1.3732912160325474e-06	5.885533782996631e-06	0	0	14.443888193575305	194.96794108294512	SPN;CD4;PTPRC;CD40LG;CD8A;CTLA4;CD34
KEGG_2021_Human	IL-17 signaling pathway	6/94	1.4224273386995071e-06	5.95434699920724e-06	0	0	19.60177865612648	263.90160305079155	CXCL10;IFNG;TNFAIP3;TNF;NFKB1;IL17A
KEGG_2021_Human	Prostate cancer	6/97	1.7110826474955694e-06	6.99988355793642e-06	0	0	18.952699474438607	251.66122639726328	AKT1;PIK3CD;IGF1;PIK3R1;TP53;NFKB1
KEGG_2021_Human	Hematopoietic cell lineage	6/99	1.9288291158693306e-06	7.715316463477322e-06	0	0	18.54324450677887	244.00308923011056	CD4;CD8A;IL2RA;CD19;TNF;CD34
KEGG_2021_Human	Human cytomegalovirus infection	8/225	1.9995550385852244e-06	7.824345803159573e-06	0	0	10.844212119127864	142.30410486525238	STAT3;AKT1;PIK3CD;CXCR4;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Necroptosis	7/159	2.217549837961327e-06	8.492744060277424e-06	0	0	13.391157120743037	174.34091608855996	IFNG;STAT1;STAT3;TNFAIP3;CYBB;XIAP;TNF
KEGG_2021_Human	Longevity regulating pathway	6/102	2.297424211118405e-06	8.61534079169402e-06	0	0	17.96105072463768	233.2012889122096	AKT1;PIK3CD;IGF1;PIK3R1;TP53;NFKB1
KEGG_2021_Human	Insulin resistance	6/108	3.2074340877273456e-06	1.1546762715818444e-05	0	0	16.899403239556694	213.7781149594707	STAT3;AKT1;PIK3CD;PIK3R1;TNF;NFKB1
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	6/108	3.2074340877273456e-06	1.1546762715818444e-05	0	0	16.899403239556694	213.7781149594707	POP5;POP1;POP4;RPP40;RPP25;RMRP
KEGG_2021_Human	Human papillomavirus infection	9/331	4.01995813160875e-06	1.4188087523325e-05	0	0	8.301665725578768	103.14187965722164	COL2A1;TERT;STAT1;AKT1;PIK3CD;PIK3R1;TP53;TNF;NFKB1
KEGG_2021_Human	Leukocyte transendothelial migration	6/114	4.391639726067362e-06	1.5201829821002408e-05	0	0	15.955716586151368	196.8266545014852	ITK;MSN;CYBB;PIK3CD;CXCR4;PIK3R1
KEGG_2021_Human	Acute myeloid leukemia	5/67	5.21849621349285e-06	1.772319468733421e-05	0	0	22.88364055299539	278.340614412823	STAT3;PIK3CD;AKT1;PIK3R1;NFKB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.616278101795657e-06	1.8720927005985524e-05	0	0	22.519274376417233	272.25445504406315	BTK;PIK3CD;AKT1;PIK3R1;TNF
KEGG_2021_Human	Non-small cell lung cancer	5/72	7.45099858361216e-06	2.394963830446766e-05	0	0	21.17057569296375	249.96442735098736	STAT3;PIK3CD;AKT1;PIK3R1;TP53
