Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	13/65	4.0611527159288096e-22	5.035829367751724e-20	0	0	134.44594594594594	6622.18954403952	IL10;TGFB1;NOD2;TNF;IL2;IL1A;IL6;IFNG;IL1B;IL12B;HLA-DQA1;HLA-DRB1;TLR2
KEGG_2021_Human	Tuberculosis	16/180	3.5446096834987286e-21	2.197658003769212e-19	0	0	56.77474892395983	2673.458141296016	IL10;TGFB1;NOS2;VDR;RIPK2;NOD2;TNF;IL1A;IL6;IFNG;IL1B;MRC1;IL12B;HLA-DQA1;HLA-DRB1;TLR2
KEGG_2021_Human	Type I diabetes mellitus	11/43	3.9615858597706176e-20	1.6374554887051889e-18	0	0	175.55929487179486	7843.121583426067	IL1A;IFNG;IL1B;LTA;IL12B;HLA-C;HLA-A;TNF;HLA-DQA1;IL2;HLA-DRB1
KEGG_2021_Human	Graft-versus-host disease	10/42	5.060644161582493e-18	1.5687996900905731e-16	0	0	155.609375	6197.149256042168	IL1A;IL6;IFNG;IL1B;HLA-C;HLA-A;TNF;HLA-DQA1;IL2;HLA-DRB1
KEGG_2021_Human	Leishmaniasis	11/77	4.3309129167539465e-17	1.0740664033549789e-15	0	0	84.97435897435898	3201.6781923178764	IL10;IL1A;TGFB1;IFNG;NOS2;IL1B;IL12B;TNF;HLA-DQA1;HLA-DRB1;TLR2
KEGG_2021_Human	Allograft rejection	9/38	2.7468339834827947e-16	5.6767902325311096e-15	0	0	150.7897392767031	5402.933956664262	IL10;IFNG;IL12B;HLA-C;HLA-A;TNF;HLA-DQA1;IL2;HLA-DRB1
KEGG_2021_Human	Rheumatoid arthritis	10/93	2.5326170636728647e-14	4.486350227077647e-13	0	0	59.84036144578313	1873.418492939015	IL1A;IL6;TGFB1;IFNG;IL1B;CTLA4;TNF;HLA-DQA1;HLA-DRB1;TLR2
KEGG_2021_Human	Amoebiasis	10/102	6.56845125362983e-14	9.049866171667766e-13	0	0	53.96195652173913	1637.9565458335037	IL10;IL6;TGFB1;IFNG;NOS2;IL1B;IL12B;TNF;CD1A;TLR2
KEGG_2021_Human	Chagas disease	10/102	6.56845125362983e-14	9.049866171667766e-13	0	0	53.96195652173913	1637.9565458335037	IL10;IL6;TGFB1;IFNG;NOS2;IL1B;IL12B;TNF;IL2;TLR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	2.61551027462166e-13	3.243232740530859e-12	0	0	24.504887866589993	709.9592134095561	IL10;TGFB1;TNFSF15;TNF;IL2;IL1A;IL6;CD4;IFNG;IL1B;IL3RA;LTA;IL12B
