gene_id	gene_symbol	count	tfidf	rank_tfidf
10908	PNPLA6	321	7.396202392233002	1
2796	GNRH1	11	0.15548220917951408	2
55703	POLR3B	5	0.12211593897554117	3
3098	HK1	6	0.09172621851571655	4
778	CACNA1F	4	0.0914527882047427	5
8836	GGH	5	0.06831159535416281	6
5617	PRL	5	0.06184694562555441	7
5981	RFC1	3	0.060817978014271565	8
5443	POMC	5	0.06079645497786376	9
2688	GH1	5	0.06036707240581641	10
375775	PNPLA7	2	0.054653979545043044	11
5741	PTH	4	0.04869569353878253	12
1401	CRP	6	0.04748439194513964	13
4287	ATXN3	2	0.03813220518224239	14
6319	SCD	2	0.03386467345878634	15
3479	IGF1	3	0.033488684579503075	16
11128	POLR3A	1	0.02314769549950974	17
6567	SLC16A2	1	0.022052252027958245	18
6687	SPG7	1	0.022042864461291247	19
2571	GAD1	1	0.016179305664321655	20
