Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	p53 signaling pathway	6/73	1.061874012544918e-09	1.4335299169356396e-07	0	0	74.26492537313433	1534.5532750175523	CCNE1;SESN1;CHEK2;CDK2;MDM2;TP53
KEGG_2021_Human	Cellular senescence	7/156	2.686415825003392e-09	1.8133306818772898e-07	0	0	40.48643128100379	799.0020670673995	CCNE1;MYC;CHEK2;CDK2;MDM2;AKT1;TP53
KEGG_2021_Human	Cell cycle	6/124	2.6429072035683133e-08	1.189308241605741e-06	0	0	42.059322033898304	733.8847495843183	CCNE1;MYC;CHEK2;CDK2;MDM2;TP53
KEGG_2021_Human	Pathways in cancer	9/531	5.3310498616954895e-08	1.7992293283222278e-06	0	0	15.967159277504106	267.4041329151542	NTRK1;ALK;CCNE1;MYC;CDK2;MDM2;PIM1;AKT1;TP53
KEGG_2021_Human	Small cell lung cancer	5/92	2.400965919274671e-07	6.482607982041611e-06	0	0	45.708045977011494	696.6922995272562	CCNE1;MYC;CDK2;AKT1;TP53
KEGG_2021_Human	Prostate cancer	5/97	3.130072216602471e-07	7.042662487355559e-06	0	0	43.21304347826087	647.2034622987994	CCNE1;CDK2;MDM2;AKT1;TP53
KEGG_2021_Human	Epstein-Barr virus infection	6/202	4.780484861546371e-07	9.219506518696572e-06	0	0	25.221938775510203	367.068839734989	CCNE1;MYC;CDK2;MDM2;AKT1;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	7.354077539679194e-07	1.1508971397958334e-05	0	0	17.211001127678237	243.06822763120343	NTRK1;CCNE1;MYC;CDK2;MDM2;AKT1;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	7.672647598638889e-07	1.1508971397958334e-05	0	0	23.188967136150236	326.5107191152849	CCNE1;MYC;CHEK2;CDK2;AKT1;TP53
KEGG_2021_Human	Gastric cancer	5/149	2.6308629289368767e-06	3.5516649540647834e-05	0	0	27.53611111111111	353.7894257617805	CCNE1;MYC;CDK2;AKT1;TP53
