Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	12/364	4.634475822755651e-15	2.0391693620124862e-13	0	0	51.45891608391609	1698.4145595528096	VCP;TBK1;FUS;NUP62;CHCHD10;SMCR8;MATR3;TARDBP;SQSTM1;OPTN;SOD1;UBQLN2
KEGG_2021_Human	Pathways of neurodegeneration	9/475	3.248536452053927e-09	7.14678019451864e-08	0	0	23.548953862660944	460.26574596001075	VCP;TBK1;FUS;SMCR8;MAPT;TARDBP;SQSTM1;OPTN;SOD1
KEGG_2021_Human	RNA transport	4/186	7.862540907760844e-05	0.0009013925012649576	0	0	20.714809000523285	195.7718408830497	FUS;NUP62;TARDBP;RAN
KEGG_2021_Human	Mitophagy	3/68	8.194477284226889e-05	0.0009013925012649576	0	0	41.76923076923077	393.026116651049	TBK1;SQSTM1;OPTN
KEGG_2021_Human	Autophagy	3/137	0.0006475851090030031	0.0056987489592264	0	0	20.190976933514246	148.24740897404638	TBK1;SMCR8;SQSTM1
KEGG_2021_Human	mRNA surveillance pathway	2/98	0.0066249984591573	0.0485833220338208	0	0	18.006340579710145	90.33610260135455	FUS;TARDBP
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.0191650954260513	0.1204663141066081	0	0	10.190892719320813	40.30156268946794	VCP;UBQLN2
KEGG_2021_Human	Shigellosis	2/246	0.0375405315899198	0.2064729237445589	0	0	7.031717747683535	23.080446855476527	TBK1;SQSTM1
KEGG_2021_Human	Hepatitis B	1/162	0.1840862831598885	0.3010252675122734	0	0	5.127846790890269	8.678115111541567	TBK1
KEGG_2021_Human	Influenza A	1/172	0.1943126687057049	0.3010252675122734	0	0	4.825536062378168	7.905611662086706	TBK1
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2034111170125662	0.3010252675122734	0	0	4.582175925925926	7.29723494446393	TBK1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.2143975342015282	0.3010252675122734	0	0	4.315881326352531	6.646126433634115	FUS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.2153890545113794	0.3010252675122734	0	0	4.293185763888889	6.591368159843864	TBK1
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.2242588404307064	0.3010252675122734	0	0	4.099087893864013	6.127949305058325	TBK1
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.246490904483857	0.3010252675122734	0	0	3.673921130952381	5.1450700484549605	TBK1
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.2369009994904709	0.3010252675122734	0	0	3.8475467289719623	5.540901865454593	TBK1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.240750938381015	0.3010252675122734	0	0	3.77618501529052	5.377258500590991	RAN
KEGG_2021_Human	Necroptosis	1/159	0.1809941468902013	0.3010252675122734	0	0	5.226002109704641	8.932756207815084	SQSTM1
KEGG_2021_Human	Coronavirus disease	1/232	0.2531348840444117	0.3010252675122734	0	0	3.5613275613275612	4.8926685932405185	TBK1
KEGG_2021_Human	Ras signaling pathway	1/232	0.2531348840444117	0.3010252675122734	0	0	3.5613275613275612	4.8926685932405185	TBK1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.2340012537353759	0.3010252675122734	0	0	3.9028436018957344	5.668602471907256	TBK1
KEGG_2021_Human	Hepatitis C	1/157	0.1789264761901417	0.3010252675122734	0	0	5.2935363247863245	9.109013051824537	TBK1
KEGG_2021_Human	Spliceosome	1/150	0.1716500926887488	0.3010252675122734	0	0	5.544183445190156	9.770499067592834	FUS
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.0931235471667537	0.3010252675122734	0	0	10.767316017316018	25.55975843572736	UNC13A
KEGG_2021_Human	Legionellosis	1/57	0.0689053446517472	0.3010252675122734	0	0	14.820684523809524	39.64565023244249	VCP
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0758874616960385	0.3010252675122734	0	0	13.38239247311828	34.506549888818924	TBK1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0839697437215684	0.3010252675122734	0	0	12.020531400966185	29.778447279500117	TBK1
KEGG_2021_Human	Cellular senescence	1/156	0.1778907625398479	0.3010252675122734	0	0	5.327956989247312	9.199173871921207	SQSTM1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.1111684164109228	0.3010252675122734	0	0	8.907706093189963	19.56763781102837	TBK1
KEGG_2021_Human	Longevity regulating pathway	1/102	0.1200610913811501	0.3010252675122734	0	0	8.198844884488448	17.379538920010766	SOD1
KEGG_2021_Human	Peroxisome	1/82	0.0976674550008274	0.3010252675122734	0	0	10.233539094650206	23.805124449422923	SOD1
KEGG_2021_Human	Ribosome biogenesis in eukaryotes	1/108	0.1266744808885122	0.3010252675122734	0	0	7.736760124610592	15.985187983477685	RAN
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1473035625420727	0.3010252675122734	0	0	6.563822751322752	12.571425654229188	SQSTM1
KEGG_2021_Human	Yersinia infection	1/137	0.1579722495308103	0.3010252675122734	0	0	6.078125	11.216182250545016	TBK1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.3010252675122734	0	0	5.9894323671497585	10.97273388243861	SQSTM1
KEGG_2021_Human	Measles	1/139	0.1600905544475611	0.3010252675122734	0	0	5.9894323671497585	10.97273388243861	TBK1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.1222708784099096	0.3010252675122734	0	0	8.03883495145631	16.893743331988254	TBK1
KEGG_2021_Human	Parkinson disease	1/249	0.2690369459803727	0.3115164637667473	0	0	3.31434811827957	4.351429397084273	MAPT
KEGG_2021_Human	Prion disease	1/273	0.2909345841373809	0.3282338897960195	0	0	3.0182291666666665	3.726477266780535	SOD1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3095772012057907	0.3405349213263698	0	0	2.7989192263936293	3.281866523891662	MAPT
KEGG_2021_Human	Huntington disease	1/306	0.3200178996557216	0.3434338435329695	0	0	2.6871584699453552	3.061690179183596	SOD1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3412846928159893	0.357536344854846	0	0	2.480429292929293	2.6665564251571015	TBK1
KEGG_2021_Human	Alzheimer disease	1/369	0.3723919203682807	0.3810521975861477	0	0	2.2199954710144927	2.1929302406646425	MAPT
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.46781460667218	0.46781460667218	0	0	1.6329644533869887	1.24053566329337	TBK1
