Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Epstein-Barr virus infection	15/202	9.199536797669516e-16	1.747911991557208e-13	0	0	26.387700534759357	913.6004658761968	CDKN1A;STAT3;TNFAIP3;PIK3CD;IGH;HLA-A;NFKB1;HLA-DMA;MYC;CD19;BCL2;BTK;AKT1;TP53;MYD88
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	11/89	2.777911126375467e-14	2.639015570056694e-12	0	0	43.7333733974359	1365.115036235769	CD274;CD4;LCK;STAT3;PTEN;AKT1;PIK3CD;PDCD1;NFKB1;MTOR;MYD88
KEGG_2021_Human	B cell receptor signaling pathway	10/81	4.4794635525456966e-13	2.8369935832789407e-11	0	0	43.020585048754064	1223.251742627963	CD79B;CD79A;CD19;BTK;AKT1;PIK3CD;IGH;CD22;CARD11;NFKB1
KEGG_2021_Human	Primary immunodeficiency	8/38	1.18943091376947e-12	5.649796840404982e-11	0	0	79.18407960199005	2174.200519772528	CD79A;CD4;PTPRC;CD8A;LCK;CD19;BTK;IGH
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	13/219	1.5839513672483704e-12	6.019015195543807e-11	0	0	20.071014719699345	545.351518455759	CREBBP;CDKN1A;CDKN2A;PTEN;PIK3CD;HLA-A;NFKB1;CD4;HLA-DMA;LCK;MYC;AKT1;TP53
KEGG_2021_Human	T cell receptor signaling pathway	10/104	5.814392874558464e-12	1.841224410276847e-10	0	0	32.45662847790507	839.675203146314	IL10;CD4;PTPRC;LCK;CD8A;AKT1;PIK3CD;PDCD1;CARD11;NFKB1
KEGG_2021_Human	Cellular senescence	11/156	1.4522531272645503e-11	3.9418299168609224e-10	0	0	23.44612068965517	585.105439684051	CDKN1A;CDKN2A;MYC;PTEN;AKT1;PIK3CD;HLA-A;SQSTM1;TP53;NFKB1;MTOR
KEGG_2021_Human	PI3K-Akt signaling pathway	14/354	4.84668586887784e-11	1.1510878938584867e-09	0	0	13.220347155255546	313.98510738761246	CDKN1A;FLT4;PTEN;PIK3CD;IGH;NFKB1;MTOR;ITGA10;MYC;CD19;BCL2;SPP1;AKT1;TP53
KEGG_2021_Human	Prostate cancer	9/97	9.80422101056084e-11	2.0697799911184e-09	0	0	30.739152892561982	708.4029293509295	CREBBP;CDKN1A;BCL2;PTEN;AKT1;PIK3CD;TP53;NFKB1;MTOR
KEGG_2021_Human	Hematopoietic cell lineage	9/99	1.1804715864299804e-10	2.242896014216962e-09	0	0	30.053030303030305	687.0103770357523	CD4;HLA-DMA;MME;CD5;CD8A;CD19;IGH;MS4A1;CD22
KEGG_2021_Human	Cell adhesion molecules	10/148	1.990968783321337e-10	3.4389460802823104e-09	0	0	22.059085841694536	492.7388648563521	CD274;CD4;HLA-DMA;PTPRC;CD8A;SDC1;PDCD1LG2;PDCD1;HLA-A;CD22
KEGG_2021_Human	Pancreatic cancer	8/76	4.0949858101818325e-10	6.483727532787901e-09	0	0	34.86742756804214	753.697371410087	CDKN1A;CDKN2A;STAT3;AKT1;PIK3CD;TP53;NFKB1;MTOR
