Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	15/181	3.73967108277088e-25	4.562398720980474e-23	0	0	178.99698795180723	10067.79829514331	IL18;TNFAIP3;NOD2;NLRC4;MEFV;TNF;NFKB1;PYCARD;NLRP12;IL6;PSTPIP1;STING1;IL1B;CASP1;NLRP1
KEGG_2021_Human	Legionellosis	8/57	2.7147215178895626e-15	1.6559801259126334e-13	0	0	191.36614645858344	6418.437204609272	PYCARD;IL6;IL1B;IL18;CASP1;NLRC4;TNF;NFKB1
KEGG_2021_Human	Yersinia infection	9/137	4.735357918208243e-14	1.925712220071352e-12	0	0	87.21826171875	2675.955174013364	PYCARD;IL6;IL1B;IL18;CASP1;NLRC4;MEFV;TNF;NFKB1
KEGG_2021_Human	Shigellosis	10/246	1.8343109372454206e-13	5.594648358598532e-12	0	0	55.75988700564971	1635.2667105702694	PYCARD;STING1;IL1B;IL18;CASP1;PLCG2;NLRC4;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Influenza A	9/172	3.782318552629428e-13	9.228857268415804e-12	0	0	68.36963190184049	1955.594973650272	PYCARD;IL1A;IL6;IL1B;IL18;CASP1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	7/63	1.0026430964403549e-12	2.0387076294287212e-11	0	0	138.32638888888889	3821.7342446144858	PYCARD;IL6;STING1;IL1B;IL18;CASP1;NFKB1
KEGG_2021_Human	Inflammatory bowel disease	7/65	1.259660994228573e-12	2.1954091613697978e-11	0	0	133.54310344827587	3659.104869705334	IL1A;IL6;IL1B;IL18;NOD2;TNF;NFKB1
KEGG_2021_Human	Pertussis	7/76	3.921511136236162e-12	5.980304482760147e-11	0	0	112.19162640901772	2946.6619130162194	PYCARD;IL1A;IL6;IL1B;CASP1;TNF;NFKB1
KEGG_2021_Human	Salmonella infection	9/249	1.0677471508917989e-11	1.4473905823199942e-10	0	0	46.25390625	1168.5071171941663	PYCARD;IL6;IL1B;IL18;CASP1;NLRC4;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Tuberculosis	8/180	3.4939267898910996e-11	4.1339995399901374e-10	0	0	54.18057455540356	1304.527894848429	IL1A;IL6;IL1B;IL18;NOD2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	C-type lectin receptor signaling pathway	7/104	3.7273766344173374e-11	4.1339995399901374e-10	0	0	79.69415807560138	1913.6744081845136	PYCARD;IL6;IL1B;CASP1;PLCG2;TNF;NFKB1
KEGG_2021_Human	TNF signaling pathway	7/112	6.316576575287211e-11	6.421852851541997e-10	0	0	73.5925925925926	1728.3410712211917	IL6;IL1B;TNFAIP3;NOD2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Pathogenic Escherichia coli infection	8/197	7.19849512268873e-11	6.755510807446347e-10	0	0	49.26486150015562	1150.5593623096347	PYCARD;IL6;IL1B;IL18;CASP1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Lipid and atherosclerosis	8/215	1.446673897985568e-10	1.260672968244566e-09	0	0	44.94003978402955	1018.1877805734428	PYCARD;IL6;IL1B;IL18;CASP1;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Coronavirus disease	8/232	2.65085945823007e-10	2.156032359360457e-09	0	0	41.4936974789916	914.9761545916462	IL6;STING1;IL1B;CASP1;PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Necroptosis	7/159	7.490333363027212e-10	5.711379189308249e-09	0	0	50.71673976608187	1065.6721875633923	PYCARD;IL1A;IL1B;CASP1;TNFAIP3;TNF;TNFRSF1A
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.200910032855995e-09	1.5794766118143026e-08	0	0	66.78947368421052	1331.4077443064766	IL1A;IL6;IL1B;PLCG2;TNF;NFKB1
KEGG_2021_Human	NF-kappa B signaling pathway	6/104	2.792444347958784e-09	1.89265672472762e-08	0	0	64.05048335123523	1261.560642594936	IL1B;PLCG2;TNFAIP3;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Osteoclast differentiation	6/127	9.3362934083842e-09	5.994883135909854e-08	0	0	51.81557198782079	958.03658350228	IL1A;IL1B;PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	3.0826457769532706e-08	1.880413923941495e-07	0	0	42.019074531967505	726.7153768630858	IL1A;IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Rheumatoid arthritis	5/93	9.625014214855633e-08	5.59167492482089e-07	0	0	56.49715909090909	912.785920737241	IL1A;IL6;IL1B;IL18;TNF
KEGG_2021_Human	IL-17 signaling pathway	5/94	1.0157266102857957e-07	5.632665747948503e-07	0	0	55.859550561797754	899.4779337791323	IL6;IL1B;TNFAIP3;TNF;NFKB1
KEGG_2021_Human	African trypanosomiasis	4/37	1.219135165930816e-07	6.466716967111284e-07	0	0	115.10533910533913	1832.4716949601984	IL6;IL1B;IL18;TNF
KEGG_2021_Human	Chagas disease	5/102	1.5310082464423376e-07	7.782625252748549e-07	0	0	51.2319587628866	803.9405626898679	IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Graft-versus-host disease	4/42	2.057482752070433e-07	1.0040515830103711e-06	0	0	99.93483709273184	1538.6579500131334	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Human cytomegalovirus infection	6/225	2.808620462258952e-07	1.3178911399830468e-06	0	0	28.4873828406633	429.7436285419671	IL6;STING1;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Malaria	4/50	4.205009693617207e-07	1.900041417115923e-06	0	0	82.52173913043478	1211.569241792194	IL6;IL1B;IL18;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	7.165768410577245e-07	3.0145646416911165e-06	0	0	37.01679104477612	523.7424457694602	IL1A;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Measles	5/139	7.165768410577245e-07	3.0145646416911165e-06	0	0	37.01679104477612	523.7424457694602	IL1A;IL6;IL1B;TNFAIP3;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	6/295	1.3688993195032605e-06	5.566857232646592e-06	0	0	21.510835913312693	290.4286276074685	IL1A;IL6;IL1B;IL18;TNF;TNFRSF1A
KEGG_2021_Human	Herpes simplex virus 1 infection	7/498	1.8532496927879936e-06	7.293434274843073e-06	0	0	15.431998189635664	203.68030632694897	IL6;STING1;IL1B;TNF;ZNF763;NFKB1;TNFRSF1A
KEGG_2021_Human	Leishmaniasis	4/77	2.4155132216897017e-06	9.209144157691988e-06	0	0	51.92954990215264	671.6359632230644	IL1A;IL1B;TNF;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	5/202	4.508122756859265e-06	1.6666393222328193e-05	0	0	25.098984771573605	308.9592091687528	IL6;PLCG2;TNFAIP3;TNF;NFKB1
KEGG_2021_Human	Alzheimer disease	6/369	4.985065023790534e-06	1.7887586261836623e-05	0	0	17.061331013484125	208.30288415828275	IL1A;IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	5/212	5.705759280029651e-06	1.9888646633246213e-05	0	0	23.8743961352657	288.2602824422129	STING1;PLCG2;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Hematopoietic cell lineage	4/99	6.596089736331308e-06	2.235341521756721e-05	0	0	39.85964912280702	475.4870916253907	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	4/100	6.865153777759796e-06	2.2636452996937705e-05	0	0	39.44246031746032	468.9334664055757	IL6;IL18;TNF;TNFRSF1A
KEGG_2021_Human	Amoebiasis	4/102	7.427520961399246e-06	2.384625150765021e-05	0	0	38.63362487852284	456.2754110504867	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	8.023227702226387e-06	2.509830204286203e-05	0	0	37.857142857142854	444.1842837870671	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Insulin resistance	4/108	9.319645161117387e-06	2.842491774140803e-05	0	0	36.39377289377289	421.5631195280136	IL6;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Type I diabetes mellitus	3/43	2.059892977131057e-05	6.093207510767051e-05	0	0	67.96022727272727	733.3092991499415	IL1A;IL1B;TNF
KEGG_2021_Human	Pathways of neurodegeneration	6/475	2.0976616020673457e-05	6.093207510767051e-05	0	0	13.133879474806418	141.47949281900756	IL1A;IL6;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	MAPK signaling pathway	5/294	2.7690519445911714e-05	7.856379935816812e-05	0	0	17.029411764705884	178.7138072729677	IL1A;IL1B;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Adipocytokine signaling pathway	3/69	8.55989518729149e-05	0.00023734254837490045	0	0	41.13429752066116	385.2571470518064	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	9.07188356935981e-05	0.0002406021294482384	0	0	19.940539178634417	185.60146484705768	IL6;PLCG2;NFKB1;TNFRSF1A
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	8.935805822239299e-05	0.0002406021294482384	0	0	40.51831750339213	377.74656640120895	STING1;TNF;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0001476951737236713	0.0003833789615805935	0	0	17.50609080841639	154.41002391370128	IL6;TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0003142784437266509	0.0007987910444719043	0	0	26.054632867132867	210.13663794461192	IL6;IL1B;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.0003318593579341887	0.0008262620748565514	0	0	25.560463121783876	204.75974007038417	IL6;PLCG2;NFKB1
KEGG_2021_Human	Prion disease	4/273	0.00034267495502685177	0.0008361268902655183	0	0	13.953620109753938	111.3321424444092	IL1A;IL6;IL1B;TNF
KEGG_2021_Human	Toxoplasmosis	3/112	0.0003594018760909219	0.0008597456643743621	0	0	24.853211009174313	197.1125404210704	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.00042929625268384376	0.0010071950543736	0	0	23.345219435736677	181.00396787593613	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Apoptosis	3/142	0.0007187053926051964	0.0016543784509025	0	0	19.459777632439504	140.85101921896066	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	mTOR signaling pathway	3/154	0.0009092431890158338	0.0020542160937024	0	0	17.90246839253462	125.36915947271228	LPIN2;TNF;TNFRSF1A
KEGG_2021_Human	Cellular senescence	3/156	0.0009438136052260794	0.0020935501788651	0	0	17.666666666666668	123.05861292017306	IL1A;IL6;NFKB1
KEGG_2021_Human	Hepatitis C	3/157	0.0009614077605126644	0.0020944954782597	0	0	17.551062573789846	121.92919619829968	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Hepatitis B	3/162	0.0010525068448109	0.0022527339485427	0	0	16.99485420240137	116.52658573835885	IL6;TNF;NFKB1
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0016334656939331	0.0033890862051326	0	0	37.67296786389414	241.74936848764207	IL6;AICDA
KEGG_2021_Human	Neutrophil extracellular trap formation	3/189	0.0016389843123182	0.0033890862051326	0	0	14.508064516129032	93.05006220016983	CASP1;PLCG2;NFKB1
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0032487464098998	0.0066057843667964	0	0	26.23056653491436	150.2876657557229	PLCG2;TNF
KEGG_2021_Human	Epithelial cell signaling in Helicobacter pylori infection	2/70	0.0034388699204844	0.0068777398409688	0	0	25.456521739130434	144.40498019235108	PLCG2;NFKB1
KEGG_2021_Human	B cell receptor signaling pathway	2/81	0.004575049991834	0.0090025177258669	0	0	21.899834892680243	117.97742514785251	PLCG2;NFKB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0056165618169928	0.0108765165344941	0	0	19.65118577075099	101.83314382617785	IL6;TNF
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	2/98	0.0066249984591573	0.0126289033127687	0	0	18.006340579710145	90.33610260135455	IL1B;PLCG2
KEGG_2021_Human	T cell receptor signaling pathway	2/104	0.0074314203155166	0.013948204284508	0	0	16.942028985507246	83.05047461025787	TNF;NFKB1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0078881757641051	0.0145811733821337	0	0	8.16809866962306	39.55312241628201	TNF;NFKB1;TNFRSF1A
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0096308940378224	0.0175368518300647	0	0	14.758825715347454	68.52196932308168	PLCG2;NFKB1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.0102187937047783	0.0183337181173964	0	0	7.408964996222614	33.95918913126059	CASP1;TNF;TNFRSF1A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0115740314163883	0.0204642294608604	0	0	13.377822716548703	59.651595927977866	PLCG2;TNF
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0237947850127502	0.0408868136838806	0	0	9.05491990846682	33.84990603571514	IL6;NFKB1
KEGG_2021_Human	Chemokine signaling pathway	2/192	0.0237947850127502	0.0408868136838806	0	0	9.05491990846682	33.84990603571514	PLCG2;NFKB1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0268690832275094	0.0453839127225326	0	0	8.469479545941315	30.632235557298845	PLCG2;TNF
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.0271559477765973	0.0453839127225326	0	0	39.59126984126984	142.77242140898989	MVK
KEGG_2021_Human	Pathways in cancer	3/531	0.0277429840793197	0.0457384332118514	0	0	5.022469008264463	18.00440776199149	IL6;PLCG2;NFKB1
KEGG_2021_Human	Ras signaling pathway	2/232	0.0337360698424354	0.0548773402770282	0	0	7.465028355387524	25.30038222456889	PLCG2;NFKB1
KEGG_2021_Human	Asthma	1/31	0.0380599505912853	0.0610962364754843	0	0	27.70138888888889	90.5445579257637	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.0464596315903414	0.0726676288977135	0	0	22.4527027027027	68.91119481281235	TNF
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0464596315903414	0.0726676288977135	0	0	22.4527027027027	68.91119481281235	AICDA
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0559730535406075	0.0864393991386597	0	0	18.453703703703702	53.19990358724921	TNF
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0568547943063738	0.0867035613172201	0	0	5.552512704686618	15.920468314650924	PLCG2;NFKB1
KEGG_2021_Human	Cocaine addiction	1/49	0.0595170414020208	0.0896429512474882	0	0	17.297743055555557	48.80545398159523	NFKB1
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.0606955298241754	0.0903031053481634	0	0	16.943877551020407	47.47480020477031	PLCG2
KEGG_2021_Human	VEGF signaling pathway	1/59	0.071238324931138	0.1042206620183053	0	0	14.308189655172416	37.79829278577611	PLCG2
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.0717584886027676	0.1042206620183053	0	0	4.847579051383399	12.77070038198502	IL6;NFKB1
